6	58777637	15
6	58777659	25
6	58777575	12
6	58777655	24
6	58777523	13
6	58777642	7
6	58777635	41
6	58777650	8
6	58777634	15
6	58777654	9
6	58777538	7
6	58777540	68
6	58777644	12
6	58777546	65
6	58777548	9
6	58777549	22
6	58777550	16
6	58777551	23
6	58777680	7
6	58777693	27
6	58777682	25
6	58777557	15
6	58777700	8
6	58777560	7
6	58777684	12
6	58777588	26
6	58777649	9
6	58777661	11
6	58777566	8
6	58777614	17
6	58777573	63
6	58777708	12
6	58777713	26
6	58777576	43
6	58777696	6
6	58777711	12
6	58777709	10
6	58777648	9
6	58777720	15
6	58777688	10
6	58777712	20
6	58777702	8
6	58777743	13
6	58777610	9
6	58777611	8
6	58777746	9
6	58777701	7
6	58777758	10
6	58777626	18
6	58777766	6
6	58777628	6
6	58777731	13
6	58777630	7
6	58777631	23
6	58777692	12
6	58777764	7
6	58777729	9
6	58777773	12
6	58777748	6
6	58777785	8
6	58777771	9
6	58777777	8
6	58777664	6
6	58777801	12
6	58777790	8
6	58777816	17
6	58777738	6
6	58777818	10
6	58777814	13
6	58777810	7
6	58777827	8
6	58777826	12
6	58777828	72
6	58777825	9
6	58777824	7
6	58777821	17
6	58777835	19
6	58777830	10
6	58777857	8
6	58777863	14
6	58777730	10
6	58777865	23
6	58777869	10
6	58777815	14
6	58777868	8
6	58777755	7
6	58777806	7
6	58777889	9
6	58777888	9
6	58777767	26
6	58777887	11
6	58777769	10
6	58777895	7
6	58777786	6
6	58777919	17
6	58777787	6
6	58777788	9
6	58777792	6
6	58777924	6
6	58777893	9
6	58777800	30
6	58777901	6
6	58777938	12
6	58777802	25
6	58777900	9
6	58777812	7
6	58777971	18
6	58777836	15
6	58777959	13
6	58777983	14
6	58777848	8
6	58777855	8
6	58777989	9
6	58777974	6
6	58777996	8
6	58777997	14
6	58777952	11
6	58777999	10
6	58778006	12
6	58778009	12
6	58777987	19
6	58778010	7
6	58778013	7
6	58778018	36
6	58778024	19
6	58778033	8
6	58778035	17
6	58777899	7
6	58778031	16
6	58778065	12
6	58778062	8
6	58778071	28
6	58778073	10
6	58778078	14
6	58778079	6
6	58778080	124
6	58777939	39
6	58778054	14
6	58778060	25
6	58778064	10
6	58777953	14
6	58777954	8
6	58778094	10
6	58777957	6
6	58777958	19
6	58778097	32
6	58778103	21
6	58778106	12
6	58777965	10
6	58778113	13
6	58777985	6
6	58777988	10
6	58778130	35
6	58777990	7
6	58778119	8
6	58778144	10
6	58778139	40
6	58778137	14
6	58778148	22
6	58778153	36
6	58778158	15
6	58778025	78
6	58778107	14
6	58778026	18
6	58778169	10
6	58778136	8
6	58778048	11
6	58778162	9
6	58778172	23
6	58778039	150
6	58778173	11
6	58778045	9
6	58778187	23
6	58778050	7
6	58778196	19
6	58778202	12
6	58778152	9
6	58778205	57
6	58778206	192
6	58778174	34
6	58778189	24
6	58778203	23
6	58778185	11
6	58778193	18
6	58778221	21
6	58778082	827
6	58778223	71
6	58778214	13
6	58778083	24
6	58778199	14
6	58778084	13
6	58778184	6
6	58778085	21
6	58778176	11
6	58778222	26
6	58778087	46
6	58778088	13
6	58778224	13
6	58778141	11
6	58778226	32
6	58778230	17
6	58778100	8
6	58778237	15
6	58778243	31
6	58778186	12
6	58778198	13
6	58778201	23
6	58778108	26
6	58778109	13
6	58778236	10
6	58778110	40
6	58778213	11
6	58778218	8
6	58778229	12
6	58778219	19
6	58778194	15
6	58778241	15
6	58778242	20
6	58778117	7
6	58778118	7
6	58778120	11
6	58778127	15
6	58778269	157
6	58778131	9
6	58778132	7
6	58778272	11
6	58778257	11
6	58778274	23
6	58778279	8
6	58778156	20
6	58778215	6
6	58778300	18
6	58778285	15
6	58778290	18
6	58778295	16
6	58778280	14
6	58778307	90
6	58778311	115
6	58778175	6
6	58778263	11
6	58778315	108
6	58778294	17
6	58778289	11
6	58778288	7
6	58778325	94
6	58778309	15
6	58778337	137
6	58778322	10
6	58778327	38
6	58778301	10
6	58778298	22
6	58778326	43
6	58778318	39
6	58778317	37
6	58778316	20
6	58778323	34
6	58778207	103
6	58778346	21
6	58778304	7
6	58778284	18
6	58778321	21
6	58778341	57
6	58778308	16
6	58778340	13
6	58778353	18
6	58778339	29
6	58778343	15
6	58778267	20
6	58778365	38
6	58778319	17
6	58778363	25
6	58778366	21
6	58778350	11
6	58778233	94
6	58778292	10
6	58778349	13
6	58778336	32
6	58778345	10
6	58778338	26
6	58778368	10
6	58778244	58
6	58778355	10
6	58778245	9
6	58778332	91
6	58778246	42
6	58778348	32
6	58778369	10
6	58778247	9
6	58778248	9
6	58778386	15
6	58778389	18
6	58778303	8
6	58778395	14
6	58778258	15
6	58778400	133
6	58778402	110
6	58778399	22
6	58778398	80
6	58778403	410
6	58778265	16
6	58778266	12
6	58778394	22
6	58778271	12
6	58778391	15
6	58778393	9
6	58778281	13
6	58778377	7
6	58778286	13
6	58778287	22
6	58778291	6
6	58778375	7
6	58778428	19
6	58778293	11
6	58778297	24
6	58778419	13
6	58778451	21
6	58778448	11
6	58778437	15
6	58778445	15
6	58778469	24
6	58778334	22
6	58778479	20
6	58778481	34
6	58778480	9
6	58778431	25
6	58778443	7
6	58778491	7
6	58778420	29
6	58778372	14
6	58778496	24
6	58778514	33
6	58778508	14
6	58778503	31
6	58778379	8
6	58778513	12
6	58778524	8
6	58778474	10
6	58778517	13
6	58778500	11
6	58778512	6
6	58778511	10
6	58778390	7
6	58778529	26
6	58778537	22
6	58778538	20
6	58778495	9
6	58778518	21
6	58778404	7
6	58778405	873
6	58778436	12
6	58778406	17
6	58778541	25
6	58778412	261
6	58778546	19
6	58778506	6
6	58778413	98
6	58778414	18
6	58778415	24
6	58778416	24
6	58778521	6
6	58778417	18
6	58778418	36
6	58778550	77
6	58778422	13
6	58778563	19
6	58778423	6
6	58778427	12
6	58778534	17
6	58778570	12
6	58778548	16
6	58778533	18
6	58778567	14
6	58778576	64
6	58778544	11
6	58778438	31
6	58778439	11
6	58778440	12
6	58778572	32
6	58778582	30
6	58778581	40
6	58778571	22
6	58778452	31
6	58778591	28
6	58778596	13
6	58778457	54
6	58778458	22
6	58778558	9
6	58778573	143
6	58778466	11
6	58778539	6
6	58778578	18
6	58778609	30
6	58778603	20
6	58778470	33
6	58778605	26
6	58778597	17
6	58778471	10
6	58778472	6
6	58778615	19
6	58778590	15
6	58778606	13
6	58778476	13
6	58778612	14
6	58778617	91
6	58778599	8
6	58778619	16
6	58778604	7
6	58778482	106
6	58778592	19
6	58778561	15
6	58778483	33
6	58778580	11
6	58778577	25
6	58778601	16
6	58778593	18
6	58778487	20
6	58778607	8
6	58778494	28
6	58778568	8
6	58778624	34
6	58778583	23
6	58778498	17
6	58778499	9
6	58778501	15
6	58778642	24
6	58778643	25
6	58778644	15
6	58778504	7
6	58778641	13
6	58778507	6
6	58778648	22
6	58778515	7
6	58778656	105
6	58778652	18
6	58778519	7
6	58778660	16
6	58778638	21
6	58778522	48
6	58778616	11
6	58778611	8
6	58778659	26
6	58778635	15
6	58778574	9
6	58778575	16
6	58778645	12
6	58778531	164
6	58778670	6
6	58778622	25
6	58778613	12
6	58778677	10
6	58778679	43
6	58778585	20
6	58778673	8
6	58778650	7
6	58778589	15
6	58778602	7
6	58778545	8
6	58778640	14
6	58778632	7
6	58778658	25
6	58778551	13
6	58778552	12
6	58778651	16
6	58778554	16
6	58778560	6
6	58778654	15
6	58778646	10
6	58778698	10
6	58778681	11
6	58778705	20
6	58778639	13
6	58778710	56
6	58778627	15
6	58778634	7
6	58778674	6
6	58778657	12
6	58778691	9
6	58778661	12
6	58778722	9
6	58778584	45
6	58778637	14
6	58778709	16
6	58778718	20
6	58778687	9
6	58778630	6
6	58778682	6
6	58778586	19
6	58778702	9
6	58778621	11
6	58778587	20
6	58778588	53
6	58778726	9
6	58778695	8
6	58778672	6
6	58778696	69
6	58778719	37
6	58778714	17
6	58778738	19
6	58778715	9
6	58778741	22
6	58778717	8
6	58778739	8
6	58778610	24
6	58778747	23
6	58778727	8
6	58778746	36
6	58778653	6
6	58778751	26
6	58778759	17
6	58778757	12
6	58778728	20
6	58778618	23
6	58778620	8
6	58778745	12
6	58778762	14
6	58778734	8
6	58778761	14
6	58778625	9
6	58778742	12
6	58778694	7
6	58778767	19
6	58778768	15
6	58778636	8
6	58778775	10
6	58778756	11
6	58778778	14
6	58778760	14
6	58778706	17
6	58778716	24
6	58778765	11
6	58778782	31
6	58778787	29
6	58778798	11
6	58778799	21
6	58778808	23
6	58778800	13
6	58778754	13
6	58778684	14
6	58778820	32
6	58778814	11
6	58778749	14
6	58778827	12
6	58778837	12
6	58778830	19
6	58778701	6
6	58778822	37
6	58778843	33
6	58778703	10
6	58778806	12
6	58778815	13
6	58778704	9
6	58778842	14
6	58778780	14
6	58778840	18
6	58778844	36
6	58778795	29
6	58778711	7
6	58778805	7
6	58778831	9
6	58778817	7
6	58778758	10
6	58778857	22
6	58778854	16
6	58778853	12
6	58778861	18
6	58778801	13
6	58778731	11
6	58778847	13
6	58778740	10
6	58778846	7
6	58778875	14
6	58778869	16
6	58778880	18
6	58778750	12
6	58778879	8
6	58778895	15
6	58778896	29
6	58778866	15
6	58778899	19
6	58778763	72
6	58778905	25
6	58778881	8
6	58778910	9
6	58778889	18
6	58778894	11
6	58778913	34
6	58778904	6
6	58778877	22
6	58778893	9
6	58778923	24
6	58778874	10
6	58778921	59
6	58778788	45
6	58778792	13
6	58778891	16
6	58778901	17
6	58778796	6
6	58778909	8
6	58778926	14
6	58778911	20
6	58778936	11
6	58778915	13
6	58778807	7
6	58778809	43
6	58778810	22
6	58778812	7
6	58778886	10
6	58778816	9
6	58778897	17
6	58778883	6
6	58778958	27
6	58778919	6
6	58778959	38
6	58778825	9
6	58778955	20
6	58778966	13
6	58778953	18
6	58778957	97
6	58778828	6
6	58778873	6
6	58778975	12
6	58778954	17
6	58778982	34
6	58778983	577
6	58778984	37
6	58778986	49
6	58778898	9
6	58778965	8
6	58778849	13
6	58778990	9
6	58778956	19
6	58778996	74
6	58778855	24
6	58778930	33
6	58778997	51
6	58778859	11
6	58778978	38
6	58778862	23
6	58778981	11
6	58779006	48
6	58778865	13
6	58778979	21
6	58778991	15
6	58779005	6
6	58778988	63
6	58778962	8
6	58778980	19
6	58778971	11
6	58779015	12
6	58778885	29
6	58778995	9
6	58778888	21
6	58778890	18
6	58779030	27
6	58778950	23
6	58779035	22
6	58778977	24
6	58778961	18
6	58778900	45
6	58779037	10
6	58778976	12
6	58779042	35
6	58778902	8
6	58779034	27
6	58778949	30
6	58779047	29
6	58779048	40
6	58779050	13
6	58779021	9
6	58778967	57
6	58778972	6
6	58778969	22
6	58778952	6
6	58778922	12
6	58778925	7
6	58779060	76
6	58778932	21
6	58778933	50
6	58779046	7
6	58779062	8
6	58779029	23
6	58778934	8
6	58779059	37
6	58779067	29
6	58778937	6
6	58779033	6
6	58778938	7
6	58779055	15
6	58779096	44
6	58779091	38
6	58779089	26
6	58779102	51
6	58779094	20
6	58779088	133
6	58779087	18
6	58778973	11
6	58779101	22
6	58778974	9
6	58779095	29
6	58779116	22
6	58779129	10
6	58778989	113
6	58779107	17
6	58778992	6
6	58779117	41
6	58778998	23
6	58779122	27
6	58779131	22
6	58779083	19
6	58779007	86
6	58779144	19
6	58779040	15
6	58779071	22
6	58779082	90
6	58779013	14
6	58779045	55
6	58779119	33
6	58779140	19
6	58779024	16
6	58779113	35
6	58779132	21
6	58779106	24
6	58779027	17
6	58779173	35
6	58779123	12
6	58779165	8
6	58779105	38
6	58779103	11
6	58779044	14
6	58779084	44
6	58779130	14
6	58779110	18
6	58779051	11
6	58779052	18
6	58779157	11
6	58779121	29
6	58779104	28
6	58779098	31
6	58779194	28
6	58779180	9
6	58779061	9
6	58779170	39
6	58779063	21
6	58779198	20
6	58779200	26
6	58779064	20
6	58779065	9
6	58779137	10
6	58779066	31
6	58779178	29
6	58779184	24
6	58779068	16
6	58779169	31
6	58779069	12
6	58779114	21
6	58779100	25
6	58779174	16
6	58779073	15
6	58779214	50
6	58779206	36
6	58779075	10
6	58779077	8
6	58779078	23
6	58779168	6
6	58779211	30
6	58779079	9
6	58779167	11
6	58779080	44
6	58779203	10
6	58779221	27
6	58779159	31
6	58779190	14
6	58779186	19
6	58779085	45
6	58779210	26
6	58779225	21
6	58779086	13
6	58779204	21
6	58779222	23
6	58779193	30
6	58779090	12
6	58779162	27
6	58779231	15
6	58779233	23
6	58779216	14
6	58779097	51
6	58779217	17
6	58779213	28
6	58779218	10
6	58779099	20
6	58779239	20
6	58779237	39
6	58779230	7
6	58779242	37
6	58779235	15
6	58779245	18
6	58779187	26
6	58779246	23
6	58779188	42
6	58779244	17
6	58779247	12
6	58779201	17
6	58779108	25
6	58779109	7
6	58779111	12
6	58779112	11
6	58779236	21
6	58779199	27
6	58779240	19
6	58779220	13
6	58779256	25
6	58779171	13
6	58779250	15
6	58779241	20
6	58779208	19
6	58779185	12
6	58779215	18
6	58779227	49
6	58779258	30
6	58779252	26
6	58779260	30
6	58779125	12
6	58779126	10
6	58779253	38
6	58779127	15
6	58779255	7
6	58779219	17
6	58779254	21
6	58779133	16
6	58779134	7
6	58779177	10
6	58779259	19
6	58779181	7
6	58779136	7
6	58779238	20
6	58779274	16
6	58779139	7
6	58779269	16
6	58779145	11
6	58779147	10
6	58779149	10
6	58779293	17
6	58779224	50
6	58779189	16
6	58779294	122
6	58779296	126
6	58779156	10
6	58779297	26
6	58779281	10
6	58779298	19
6	58779307	30
6	58779278	10
6	58779172	6
6	58779272	13
6	58779316	24
6	58779321	83
6	58779223	7
6	58779325	8
6	58779277	8
6	58779327	37
6	58779191	97
6	58779328	57
6	58779314	16
6	58779322	28
6	58779192	49
6	58779318	10
6	58779283	13
6	58779336	31
6	58779195	12
6	58779295	18
6	58779337	16
6	58779196	19
6	58779289	15
6	58779202	19
6	58779334	23
6	58779288	7
6	58779287	12
6	58779292	9
6	58779308	29
6	58779315	15
6	58779317	12
6	58779266	11
6	58779361	14
6	58779360	16
6	58779358	15
6	58779367	9
6	58779353	8
6	58779368	9
6	58779228	18
6	58779370	18
6	58779338	19
6	58779374	62
6	58779234	7
6	58779359	6
6	58779372	6
6	58779357	10
6	58779342	13
6	58779375	6
6	58779339	8
6	58779344	7
6	58779248	6
6	58779319	7
6	58779363	11
6	58779263	8
6	58779270	62
6	58779271	6
6	58779391	13
6	58779431	12
6	58779463	7
6	58779331	18
6	58779340	78
6	58779376	159
6	58779387	16
6	58779400	8
6	58779409	7
6	58779455	20
6	58779416	6
6	58779432	17
6	58779436	12
6	58779439	170
6	58779518	6
6	58779589	15
6	58779473	11
6	58779499	13
6	58779647	29
6	58779591	89
6	58779614	6
6	58779651	27
6	58779801	11
6	58779703	11
6	58779723	6
6	58779734	7
6	61880166	15
6	61880777	6
6	61881672	13
6	61881871	6
6	61883992	9
6	61884100	10
6	61893906	9
6	61898076	14
6	61897982	7
6	61898577	7
6	61898463	7
6	61898464	6
6	61898598	8
6	61898614	29
6	61898480	16
6	61898481	8
6	61898616	18
6	61898620	7
6	61898484	8
6	61898486	6
6	61898609	8
6	61898487	13
6	61898627	8
6	61898493	8
6	61898494	37
6	61898495	47
6	61898561	15
6	61898497	10
6	61898499	8
6	61898640	9
6	61898639	7
6	61898644	13
6	61898549	9
6	61898528	10
6	61898648	35
6	61898508	23
6	61898645	14
6	61898509	20
6	61898623	6
6	61898511	7
6	61898512	12
6	61898646	14
6	61898513	8
6	61898659	58
6	61898519	9
6	61898662	21
6	61898522	6
6	61898661	7
6	61898523	9
6	61898664	13
6	61898530	12
6	61898663	9
6	61898532	8
6	61898673	8
6	61898675	14
6	61898550	9
6	61898558	20
6	61898559	17
6	61899299	33
6	61899195	40
6	61899216	16
6	61901778	29
6	61901914	22
6	61901791	7
6	61902103	11
6	61902266	30
6	61902258	10
6	61902149	10
6	61902262	14
6	61902167	39
6	61902303	15
6	61902174	6
6	61903167	12
6	61903249	6
6	61903382	11
6	61903386	11
6	61903257	7
6	61903259	6
6	61903384	9
6	61903260	6
6	61903266	7
6	61903267	7
6	61903291	9
6	61909599	10
6	61909732	7
6	61910871	11
6	61910881	10
6	61910914	8
6	61911065	10
6	61910938	6
6	61911073	11
6	61910939	8
6	61910941	7
6	61910951	10
6	61911107	6
6	61910971	7
6	61910976	7
6	61911195	8
6	61911352	8
6	61911358	12
6	61911297	8
6	61911436	11
6	61911454	9
6	61911321	8
6	61911461	8
6	61911445	9
6	61911330	14
6	61911443	11
6	61911343	10
6	61911442	7
6	61911483	6
6	61911349	31
6	61911495	6
6	61911502	12
6	61911504	30
6	61911364	6
6	61911372	8
6	61911373	6
6	61911380	62
6	61911434	6
6	61911519	26
6	61911493	6
6	61911512	10
6	61911494	6
6	61911384	37
6	61911385	14
6	61911505	10
6	61911389	20
6	61911390	7
6	61911467	7
6	61911498	7
6	61911546	7
6	61911552	18
6	61911414	10
6	61911439	21
6	61911417	22
6	61911419	16
6	61911420	21
6	61911423	6
6	61911561	6
6	61911425	6
6	61911572	34
6	61911444	38
6	61911577	7
6	61911579	13
6	61911581	42
6	61911571	7
6	61911447	9
6	61911593	12
6	61911455	6
6	61911594	21
6	61911462	28
6	61911463	20
6	61911465	17
6	61911466	9
6	61911606	12
6	61911617	15
6	61911517	7
6	61911710	23
6	61911624	25
6	61911718	28
6	61911749	7
6	61911765	30
6	61911635	10
6	61911709	8
6	61911639	181
6	61911692	9
6	61911764	6
6	61911640	9
6	61911642	14
6	61911643	8
6	61911644	14
6	61911647	7
6	61911768	6
6	61911648	6
6	61911652	6
6	61911654	8
6	61911661	6
6	61911802	7
6	61911798	8
6	61911861	6
6	61911862	6
6	61911865	37
6	61911866	23
6	61911863	19
6	61911732	30
6	61911859	7
6	61911857	6
6	61911734	12
6	61911736	9
6	61911737	8
6	61911864	6
6	61911774	53
6	61911775	13
6	61911778	13
6	61911779	7
6	61911781	7
6	61911929	10
6	61911792	6
6	61911805	6
6	61911947	14
6	61911808	21
6	61911876	11
6	61911964	11
6	61911828	6
6	61911870	6
6	61912098	8
6	61912122	6
6	61912403	31
6	61912545	163
6	61912406	87
6	61912527	31
6	61912558	6
6	61912560	247
6	61912556	15
6	61912427	22
6	61912559	14
6	61912430	19
6	61912443	21
6	61912462	64
6	61912468	10
6	61912474	103
6	61912490	61
6	61912507	8
6	61912844	6
6	61912985	13
6	61912983	7
6	61912875	26
6	61912973	7
6	61912998	433
6	61912876	19
6	61912974	23
6	61912932	8
6	61912991	34
6	61913017	6
6	61912984	13
6	61912885	22
6	61913034	49
6	61912893	9
6	61913010	103
6	61912897	30
6	61913035	18
6	61912899	6
6	61913040	62
6	61912901	12
6	61913023	7
6	61913046	14
6	61913044	78
6	61913039	16
6	61912999	39
6	61913052	21
6	61913047	104
6	61912914	26
6	61913054	31
6	61913055	73
6	61912915	11
6	61912992	57
6	61912916	6
6	61913050	13
6	61912917	30
6	61912918	22
6	61913053	13
6	61912919	11
6	61912920	174
6	61913049	12
6	61913007	11
6	61913063	91
6	61913051	6
6	61912925	7
6	61913062	6
6	61913043	6
6	61912930	6
6	61913068	7
6	61912937	277
6	61913036	8
6	61913075	10
6	61912940	6
6	61912945	75
6	61913081	31
6	61912948	98
6	61912955	7
6	61912949	9
6	61913090	12
6	61912951	14
6	61913092	23
6	61913097	158
6	61913099	98
6	61912963	19
6	61913114	118
6	61913108	70
6	61912996	6
6	61913113	7
6	61913000	18
6	61913001	17
6	61913002	35
6	61913003	7
6	61913004	21
6	61913005	6
6	61913008	57
6	61913343	80
6	61913470	8
6	61913479	7
6	61913428	9
6	61913344	9
6	61913466	8
6	61913345	7
6	61913346	45
6	61913461	12
6	61913352	28
6	61913353	106
6	61913471	16
6	61913467	8
6	61913484	11
6	61913496	50
6	61913494	10
6	61913364	14
6	61913498	31
6	61913500	37
6	61913493	18
6	61913499	24
6	61913365	131
6	61913497	28
6	61913506	880
6	61913492	24
6	61913503	52
6	61913482	9
6	61913501	65
6	61913483	11
6	61913504	69
6	61913485	27
6	61913366	79
6	61913486	9
6	61913502	56
6	61913455	13
6	61913505	73
6	61913372	158
6	61913449	26
6	61913490	6
6	61913443	14
6	61913373	22
6	61913495	11
6	61913510	36
6	61913374	44
6	61913508	8
6	61913375	41
6	61913376	42
6	61913377	28
6	61913378	55
6	61913518	14
6	61913379	26
6	61913380	11
6	61913456	17
6	61913487	6
6	61913381	23
6	61913425	7
6	61913382	16
6	61913509	10
6	61913383	14
6	61913463	6
6	61913474	6
6	61913384	20
6	61913521	25
6	61913386	8
6	61913387	7
6	61913389	7
6	61913390	27
6	61913533	118
6	61913453	8
6	61913534	23
6	61913522	14
6	61913529	13
6	61913396	56
6	61913397	162
6	61913514	6
6	61913464	6
6	61913398	11
6	61913535	33
6	61913524	8
6	61913400	12
6	61913401	9
6	61913426	8
6	61913543	10
6	61913402	9
6	61913542	9
6	61913457	10
6	61913544	35
6	61913403	10
6	61913546	156
6	61913405	11
6	61913547	39
6	61913406	10
6	61913408	13
6	61913552	20
6	61913532	14
6	61913409	22
6	61913527	6
6	61913541	6
6	61913411	8
6	61913548	31
6	61913413	10
6	61913416	7
6	61913420	9
6	61913421	10
6	61913430	151
6	61913517	6
6	61913431	35
6	61913432	21
6	61913433	13
6	61913434	11
6	61913435	16
6	61913439	14
6	61913441	18
6	61913442	12
6	61913444	9
6	61913445	8
6	61913448	10
6	61913596	21
6	61913593	8
6	61913460	141
6	61913601	25
6	61913900	6
6	61913816	11
6	61913901	8
6	61914012	16
6	61914029	6
6	61913920	17
6	61913923	10
6	61913924	7
6	61914084	6
6	61914216	6
6	61914079	9
6	61914186	12
6	61914192	7
6	61914100	45
6	61914227	48
6	61914235	21
6	61914231	103
6	61914181	7
6	61914230	54
6	61914223	32
6	61914233	10
6	61914220	8
6	61914102	8
6	61914218	6
6	61914219	10
6	61914104	103
6	61914211	13
6	61914229	19
6	61914187	30
6	61914226	13
6	61914217	9
6	61914205	7
6	61914105	9
6	61914106	9
6	61914247	6
6	61914249	21
6	61914109	29
6	61914221	8
6	61914242	25
6	61914110	33
6	61914222	16
6	61914241	15
6	61914245	11
6	61914116	7
6	61914257	8
6	61914201	17
6	61914118	7
6	61914255	12
6	61914261	8
6	61914232	6
6	61914248	20
6	61914252	9
6	61914124	6
6	61914265	17
6	61914259	30
6	61914262	17
6	61914260	52
6	61914268	37
6	61914275	11
6	61914266	14
6	61914272	6
6	61914278	11
6	61914276	22
6	61914279	31
6	61914139	16
6	61914140	12
6	61914240	18
6	61914143	7
6	61914280	33
6	61914286	11
6	61914289	10
6	61914293	32
6	61914159	269
6	61914295	26
6	61914274	7
6	61914271	9
6	61914253	13
6	61914254	17
6	61914277	11
6	61914288	13
6	61914258	9
6	61914164	8
6	61914165	6
6	61914167	7
6	61914169	12
6	61914309	8
6	61914170	6
6	61914305	6
6	61914171	12
6	61914292	7
6	61914296	19
6	61914315	10
6	61914318	14
6	61914180	6
6	61914320	13
6	61914314	9
6	61914273	7
6	61914316	10
6	61914313	6
6	61914321	9
6	61914191	7
6	61914308	6
6	61914193	125
6	61914267	16
6	61914281	58
6	61914238	17
6	61914270	11
6	61914304	9
6	61914317	8
6	61914194	29
6	61914250	10
6	61914335	24
6	61914195	26
6	61914251	102
6	61914333	25
6	61914196	21
6	61914239	17
6	61914256	8
6	61914197	152
6	61914325	8
6	61914246	6
6	61914338	98
6	61914198	34
6	61914337	22
6	61914334	14
6	61914199	23
6	61914200	16
6	61914215	7
6	61914336	10
6	61914306	7
6	61914339	12
6	61914202	7
6	61914203	37
6	61914342	6
6	61914344	16
6	61914237	21
6	61914204	7
6	61914206	22
6	61914345	37
6	61914207	6
6	61914348	63
6	61914350	20
6	61914209	6
6	61914319	11
6	61914340	6
6	61914213	11
6	61914349	10
6	61914361	20
6	61914357	9
6	61914284	7
6	61914307	14
6	61914347	7
6	61914363	7
6	61914346	6
6	61914236	64
6	61914374	10
6	61914282	43
6	61914243	8
6	61914244	82
6	61914386	10
6	61914365	17
6	61914385	8
6	61914397	10
6	61914396	8
6	61914381	9
6	61914404	10
6	61914395	9
6	61914400	22
6	61914294	56
6	61914406	28
6	61914408	13
6	61914327	11
6	61914410	274
6	61914409	15
6	61914402	6
6	61914407	14
6	61914412	6
6	61914297	14
6	61914298	251
6	61914299	6
6	61914301	11
6	61914368	8
6	61914302	16
6	61914351	12
6	61914415	17
6	61914470	11
6	61914364	15
6	61914515	8
6	61914517	49
6	61914510	9
6	61914416	7
6	61914444	6
6	61914723	9
6	61914821	9
6	61916247	9
6	61916282	10
6	61925212	6
6	61926886	7
6	61950750	35
6	61950667	26
6	62029870	14
6	62034486	9
6	62053994	9
6	62054298	15
6	62178589	16
6	62179248	7
6	62179754	8
6	62191260	10
6	62191307	11
6	62191715	14
6	62196874	6
6	62199499	13
6	62212150	6
6	62217085	6
6	62219345	14
6	62219408	10
6	62224993	6
6	62229426	15
6	62229322	11
6	62229423	9
6	62229352	8
6	62232521	6
6	62278884	8
6	62317425	7
6	62406177	6
6	62558390	11
6	62558482	10
6	62635630	8
6	62664761	7
6	62666809	7
6	62677109	9
6	62744598	8
6	62769139	6
6	62846923	7
6	63008862	6
6	63121301	7
6	63146267	8
6	63147806	11
6	63147802	6
6	63296977	11
6	63409049	8
6	63665618	11
6	63665604	14
6	63676105	6
6	63725090	6
6	63762244	36
6	63806867	35
6	63806891	21
6	63852000	6
6	63875113	7
6	63900163	7
6	63921250	9
6	63967725	8
6	64298622	7
6	64331829	6
6	64384220	8
6	64384184	11
6	64384191	6
6	64398138	7
6	64549958	7
6	64647291	16
6	64647226	7
6	64755773	7
6	65000863	30
6	65000859	24
6	65003990	6
6	65005229	16
6	65006424	10
6	65006515	8
6	65021885	6
6	65022876	8
6	65023189	6
6	65058321	13
6	65058328	9
6	65342507	23
6	65342505	23
6	65396783	6
6	65414323	24
6	65414347	28
6	65414325	10
6	65414337	7
6	65416289	7
6	65696660	7
6	65895883	9
6	65895888	8
6	65952985	6
6	65987954	8
6	65987924	11
6	66027715	7
6	66080165	6
6	66092125	6
6	66152878	15
6	66152871	10
6	66152792	15
6	66163966	6
6	66260039	8
6	66262021	7
6	66275165	6
6	66285219	12
6	66404294	11
6	66450147	7
6	66455958	22
6	66455951	14
6	66499403	7
6	66508406	6
6	66533799	9
6	66561370	19
6	66561377	17
6	66561420	16
6	66561416	20
6	66570432	18
6	66570429	15
6	66595054	14
6	66595830	14
6	66619380	6
6	66733226	8
6	66803769	7
6	66816124	8
6	66816116	9
6	66847604	7
6	67014742	7
6	67043189	6
6	67048748	9
6	67049039	12
6	67053289	10
6	67073201	11
6	67073155	12
6	67315797	15
6	67315800	7
6	67379151	7
6	67478411	6
6	67492584	14
6	67492486	7
6	67492725	8
6	67541685	6
6	67594339	6
6	67616611	6
6	67616653	9
6	67626470	7
6	67684432	6
6	67692350	9
6	67743021	6
6	67777760	8
6	67782163	33
6	67782340	9
6	67887513	8
6	67917265	6
6	67942718	6
6	67942995	6
6	67943038	7
6	67943012	6
6	67990222	7
6	68005339	6
6	68100063	11
6	68101533	8
6	68112166	23
6	68112294	16
6	68112750	17
6	68112755	7
6	68142347	8
6	68142819	15
6	68142794	17
6	68151974	9
6	68192139	6
6	68192116	7
6	68358213	12
6	68421673	6
6	68421646	8
6	68439357	12
6	68499604	13
6	68499692	9
6	68502442	10
6	68502429	10
6	68509666	6
6	68509650	8
6	68512095	20
6	68571310	21
6	68571314	8
6	68571771	7
6	68592095	12
6	68645820	11
6	68730445	9
6	68741537	7
6	68755515	11
6	68789609	7
6	68803888	8
6	68803897	14
6	68983268	6
6	68994136	7
6	69015863	12
6	69015857	7
6	69034414	6
6	69245567	7
6	69475429	7
6	69539009	6
6	69543453	10
6	69750567	8
6	69753182	6
