3	173452203	6
3	173489430	15
3	173489428	18
3	173498946	6
3	173498934	10
3	173536685	6
3	173553400	7
3	173598904	6
3	173747932	8
3	173789507	7
3	173804131	25
3	173804005	19
3	173804024	10
3	173812536	14
3	173865240	6
3	173872726	6
3	173916656	8
3	173919146	6
3	173919340	9
3	173919338	22
3	174087967	7
3	174121296	8
3	174171166	12
3	174213478	13
3	174213476	12
3	174218886	7
3	174225921	6
3	174225904	7
3	174261799	7
3	174342866	6
3	174374850	9
3	174423572	8
3	174430195	8
3	174441573	6
3	174441545	8
3	174514516	8
3	174514521	7
3	174536876	8
3	174554498	10
3	174562652	6
3	174567524	6
3	174572645	6
3	174680228	10
3	174730853	6
3	174754614	6
3	174863663	7
3	174878178	7
3	174950039	7
3	175013881	23
3	175175491	6
3	175354484	11
3	175357126	13
3	175367862	6
3	175388180	11
3	175388324	16
3	175435614	8
3	175436011	8
3	175460280	6
3	175479995	12
3	175577279	6
3	175598343	7
3	175673943	10
3	175673929	11
3	175676728	6
3	175677969	14
3	175739570	9
3	175771675	7
3	175889856	6
3	175899547	8
3	175899692	6
3	175899685	6
3	175899556	7
3	175909822	9
3	175938576	10
3	175940930	11
3	175940948	6
3	175940929	9
3	175951537	15
3	175951535	11
3	175998089	10
3	176077186	7
3	176079553	10
3	176102587	6
3	176137061	13
3	176143034	8
3	176143445	10
3	176150613	7
3	176192615	6
3	176192663	6
3	176263969	7
3	176314733	12
3	176350166	7
3	176444686	6
3	176489215	11
3	176523945	7
3	176542248	11
3	176562075	7
3	176575681	26
3	176575679	27
3	176607377	7
3	176617069	10
3	176647960	6
3	176647967	16
3	176683773	6
3	176683776	7
3	176800555	7
3	176864377	9
3	176871665	8
3	176943019	7
3	176942916	12
3	176969713	6
3	176990180	8
3	176990164	12
3	177035895	9
3	177058678	9
3	177058856	6
3	177093811	6
3	177150504	11
3	177154153	9
3	177740825	6
3	177761860	11
3	177771821	6
3	177797571	7
3	177837643	8
3	177895571	7
3	177895570	8
3	177941738	9
3	177941671	8
3	177994816	6
3	178064710	9
3	178081254	6
3	178081228	7
3	178086078	6
3	178111045	9
3	178175563	6
3	178362856	10
3	178408915	7
3	178475784	6
3	178475832	9
3	178483434	7
3	178483424	11
3	178550133	7
3	178550871	14
3	178567653	13
3	178568343	20
3	178729308	9
3	178744192	6
3	178810042	7
3	178812675	7
3	178891192	6
3	178903451	20
3	178903406	22
3	178993778	12
3	179009459	7
3	179020973	7
3	179029100	19
3	179029131	18
3	179085435	9
3	179085555	7
3	179092167	8
3	179102711	10
3	179136258	6
3	179205838	9
3	179206825	7
3	179216537	8
3	179230997	9
3	179352674	7
3	179405473	7
3	179478089	8
3	179527457	7
3	179654341	13
3	179654804	22
3	179665512	8
3	179679859	12
3	179679802	13
3	179748887	8
3	179759616	6
3	179759631	6
3	179980775	6
3	180010903	10
3	180140803	8
3	180173839	9
3	180314968	6
3	180315141	6
3	180315171	6
3	180388443	9
3	180388998	7
3	180424165	8
3	180445199	8
3	180484110	10
3	180484096	6
3	180514038	7
3	180617638	10
3	180649863	10
3	180672682	6
3	180691963	8
3	180816987	7
3	180923676	6
3	181006258	16
3	181072340	7
3	181072268	7
3	181109912	15
3	181109911	18
3	181112211	6
3	181120635	6
3	181192845	7
3	181192826	10
3	181205115	6
3	181251258	11
3	181312005	6
3	181326447	9
3	181332948	12
3	181369717	10
3	181442826	10
3	181476967	7
3	181501409	6
3	181543388	9
3	181559777	6
3	181570812	12
3	181609039	15
3	181615900	6
3	181622674	6
3	181654489	6
3	181654461	9
3	181655405	7
3	181657134	7
3	181661626	11
3	181683519	6
3	181689123	18
3	181694222	8
3	181865103	10
3	181865078	6
3	181870921	8
3	181899543	10
3	181899429	8
3	181955372	6
3	181955392	9
3	181955373	8
3	182016265	8
3	182030308	6
3	182091375	9
3	182096396	7
3	182242020	7
3	182298994	7
3	182329694	7
3	182445265	30
3	182445137	21
3	182462726	16
3	182463032	7
3	182481309	7
3	182557409	11
3	182557392	6
3	182585389	7
3	182619128	7
3	182627861	9
3	182651166	6
3	182664344	7
3	182682446	9
3	182706696	8
3	182710883	8
3	182731297	12
3	182770597	8
3	182805657	15
3	182868375	6
3	182868353	9
3	182889797	8
3	182889719	6
3	182893786	10
3	182893777	8
3	182945816	16
3	182952497	13
3	182998633	10
3	182999170	7
3	183032750	13
3	183078894	9
3	183110998	6
3	183127359	6
3	183164965	10
3	183167433	11
3	183172185	6
3	183187785	6
3	183243083	6
3	183249255	8
3	183251861	7
3	183261951	6
3	183288735	7
3	183323352	8
3	183361847	9
3	183411815	8
3	183427483	7
3	183447875	6
3	183478126	6
3	183482156	8
3	183538881	12
3	183587998	7
3	183589806	7
3	183600057	9
3	183613271	6
3	183698520	9
3	183728602	8
3	183812162	11
3	183869666	11
3	183880365	6
3	183892407	10
3	183909537	10
3	184028088	6
3	184156712	17
3	184156709	6
3	184156885	6
3	184171615	10
3	184190358	9
3	184291522	6
3	184339351	7
3	184360638	11
3	184361792	6
3	184361774	12
3	184375818	9
3	184410579	6
3	184415252	7
3	184426536	8
3	184439722	13
3	184439708	14
3	184446893	9
3	184471477	8
3	184559974	6
3	184659066	13
3	184659030	7
3	184670326	11
3	184701982	13
3	184716287	12
3	184716307	8
3	184727773	6
3	184751973	6
3	184831073	8
3	184837821	12
3	184840966	15
3	184928422	7
3	184930907	6
3	184980310	11
3	185009691	13
3	185017340	13
3	185017653	13
3	185025340	6
3	185025797	7
3	185041141	10
3	185047702	8
3	185167159	11
3	185172559	10
3	185174927	6
3	185256544	13
3	185256457	19
3	185257177	6
3	185300940	6
3	185305372	9
3	185338944	6
3	185341614	9
3	185507539	9
3	185551784	8
3	185685522	15
3	185685600	7
3	185715440	7
3	185729935	7
3	185802071	9
3	185821447	7
3	185863813	6
3	185956081	11
3	185961702	10
3	185968356	10
3	186004824	8
3	186029911	8
3	186073058	11
3	186072983	17
3	186076295	8
3	186204362	8
3	186223539	8
3	186248119	7
3	186287124	7
3	186287097	6
3	186302418	7
3	186302391	11
3	186342783	6
3	186393675	8
3	186415891	10
3	186433539	8
3	186443351	13
3	186554545	7
3	186581033	18
3	186585284	10
3	186591068	7
3	186617622	22
3	186617696	20
3	186638629	8
3	186638628	7
3	186648980	6
3	186648972	13
3	186654728	6
3	186746876	11
3	186753635	7
3	186801289	11
3	186922097	7
3	186957964	9
3	186957948	20
3	187060963	9
3	187060949	7
3	187101567	14
3	187101501	15
3	187159499	7
3	187282009	7
3	187435953	6
3	187443242	7
3	187484230	7
3	187507834	6
3	187561178	8
3	187565191	6
3	187597377	11
3	187635224	8
3	187638513	10
3	187734198	8
3	187772996	6
3	187812249	7
3	187834370	19
3	187835309	13
3	187848103	7
3	187888828	6
3	187900618	7
3	187900525	11
3	187991400	11
3	187999389	7
3	188006626	6
3	188026777	8
3	188102606	12
3	188112339	6
3	188166170	8
3	188166159	21
3	188192210	7
3	188203584	15
3	188208560	6
3	188212852	9
3	188230346	9
3	188241689	12
3	188304849	12
3	188305164	9
3	188340887	6
3	188375069	8
3	188375046	9
3	188375947	6
3	188375910	9
3	188405580	9
3	188473662	16
3	188473597	20
3	188473667	10
3	188487982	7
3	188520850	8
3	188552135	6
3	188620968	8
3	188653825	11
3	188709044	6
3	188756583	8
3	188852192	8
3	188904795	7
3	188910942	7
3	188923835	6
3	188949732	7
3	189026830	9
3	189029883	7
3	189046231	8
3	189068416	7
3	189143923	6
3	189158352	9
3	189158366	6
3	189243184	7
3	189264170	9
3	189264169	8
3	189338295	6
3	189360802	7
3	189381334	7
3	189400366	10
3	189483243	6
3	189549636	9
3	189555240	8
3	189564495	11
3	189737348	7
3	189742319	8
3	189752026	9
3	189754275	6
3	189754274	8
3	189764431	6
3	189819183	7
3	189860371	6
3	189873127	7
3	189902636	13
3	189959379	7
3	190066042	8
3	190111536	6
3	190245492	7
3	190260688	6
3	190290650	21
3	190333513	11
3	190339714	6
3	190610443	9
3	190610424	13
3	190829661	9
3	190829693	9
3	190830332	6
3	190833572	11
3	190833681	7
3	190834018	18
3	190848665	8
3	190866279	10
3	190868413	7
3	190872656	11
3	190889607	6
3	190896682	6
3	190948351	7
3	190958985	9
3	190974974	6
3	190999450	9
3	191028521	6
3	191064685	9
3	191071667	8
3	191104031	6
3	191107667	6
3	191108200	20
3	191195972	12
3	191246638	6
3	191276737	6
3	191281368	6
3	191350120	6
3	191359103	8
3	191525278	6
3	191533978	7
3	191559359	7
3	191599650	6
3	191599626	8
3	191600862	6
3	191647938	9
3	191748189	8
3	191763374	6
3	191856098	14
3	191856423	17
3	191858917	6
3	191876444	9
3	191915735	7
3	191962918	37
3	191963007	29
3	191963117	8
3	191963163	10
3	192023667	8
3	192118175	6
3	192230624	9
3	192264563	12
3	192404635	9
3	192408375	10
3	192425533	11
3	192486182	9
3	192505996	6
3	192617634	8
3	192617610	6
3	192619202	7
3	192651882	7
3	192653621	10
3	192700921	7
3	192701911	6
3	192768498	6
3	192787091	6
3	192787090	9
3	192835461	6
3	192923521	8
3	193038427	10
3	193072738	6
3	193072729	7
3	193149109	7
3	193149918	10
3	193237446	7
3	193256282	6
3	193256700	9
3	193268113	8
3	193296085	7
3	193394768	17
3	193416577	8
3	193424791	8
3	193459481	6
3	193480148	7
3	193487681	6
3	193613674	10
3	193613648	11
3	193673093	6
3	193713476	6
3	193795580	8
3	193795543	11
3	193803831	11
3	193810002	8
3	193828444	8
3	193828461	10
3	193859391	11
3	193859389	16
3	193898743	9
3	193993526	14
3	194015014	6
3	194041962	24
3	194047250	19
3	194047524	7
3	194096192	12
3	194096184	9
3	194120353	10
3	194130449	7
3	194141894	8
3	194247119	6
3	194251818	8
3	194314866	7
3	194317814	8
3	194327681	9
3	194388652	13
3	194609257	13
3	194633982	9
3	194663992	8
3	194664266	6
3	194672912	6
3	194744240	8
3	194776315	13
3	194776245	50
3	194776327	37
3	194776313	6
3	194776326	7
3	194776259	8
3	194788127	8
3	194830471	6
3	194830510	10
3	194830548	9
3	194831090	6
3	194831066	9
3	194831186	6
3	194831145	7
3	194839267	6
3	194840016	9
3	194871599	8
3	194890733	15
3	194911222	6
3	194955064	8
3	195013650	10
3	195020772	7
3	195081713	7
3	195132893	7
3	195158543	9
3	195184794	6
3	195221571	6
3	195296687	6
3	195373997	6
3	195380794	9
3	195382968	8
3	195396351	7
3	195396333	10
3	195413161	12
3	195414419	10
3	195414446	7
3	195418057	6
3	195425069	43
3	195425066	43
3	195426124	8
3	195426951	63
3	195426821	57
3	195427617	20
3	195429036	7
3	195430913	10
3	195434814	10
3	195439638	16
3	195442465	15
3	195442466	24
3	195443938	24
3	195443976	12
3	195443882	20
3	195444101	20
3	195448583	9
3	195448898	8
3	195458846	6
3	195458871	10
3	195470960	11
3	195481866	10
3	195481753	6
3	195485452	8
3	195486809	8
3	195486789	14
3	195489584	7
3	195494467	9
3	195511377	6
3	195518118	8
3	195518112	6
3	195526132	6
3	195529262	10
3	195529254	20
3	195539316	10
3	195559126	7
3	195562827	12
3	195562767	10
3	195567190	7
3	195567053	10
3	195569217	8
3	195569673	8
3	195569932	7
3	195629488	8
3	195734162	10
3	195734119	6
3	195752065	6
3	195755305	6
3	195763312	14
3	195764524	10
3	195768585	7
3	195819200	7
3	195823763	17
3	195823765	11
3	195829643	7
3	195830252	6
3	195830448	7
3	195839224	7
3	195876650	6
3	195905201	6
3	195916422	9
3	195934428	7
3	195956560	13
3	195980221	6
3	195980207	11
3	196007460	7
3	196067772	8
3	196077470	9
3	196077466	7
3	196103416	7
3	196153256	8
3	196168634	9
3	196178594	9
3	196184101	8
3	196198067	9
3	196256989	9
3	196270200	8
3	196281881	6
3	196318493	6
3	196390210	7
3	196422386	20
3	196422452	7
3	196459112	12
3	196538093	6
3	196595764	6
3	196595751	6
3	196621008	7
3	196625611	16
3	196625612	138
3	196625724	9
3	196625689	10
3	196625650	14
3	196625659	7
3	196625614	14
3	196625615	9
3	196625664	16
3	196625749	47
3	196625755	7
3	196625753	12
3	196625747	14
3	196625671	28
3	196625686	10
3	196625657	8
3	196625716	11
3	196625699	12
3	196625622	144
3	196625658	6
3	196625685	6
3	196625673	17
3	196625653	11
3	196625762	39
3	196625709	8
3	196625757	13
3	196625729	7
3	196625656	10
3	196625705	9
3	196625692	13
3	196625760	33
3	196625764	101
3	196625694	12
3	196625745	8
3	196625679	11
3	196625676	26
3	196625623	14
3	196625651	11
3	196625744	7
3	196625662	9
3	196625624	15
3	196625693	7
3	196625713	7
3	196625644	113
3	196625674	16
3	196625748	13
3	196625759	9
3	196625625	37
3	196625669	6
3	196625701	9
3	196625765	29
3	196625683	10
3	196625763	30
3	196625682	9
3	196625652	7
3	196625687	7
3	196625696	8
3	196625684	7
3	196625626	18
3	196625627	52
3	196625695	9
3	196625678	7
3	196625714	6
3	196625628	10
3	196625655	21
3	196625768	12
3	196625771	53
3	196625719	6
3	196625708	11
3	196625630	13
3	196625631	21
3	196625707	13
3	196625770	33
3	196625632	19
3	196625774	68
3	196625633	8
3	196625775	75
3	196625772	18
3	196625776	87
3	196625690	9
3	196625635	11
3	196625777	450
3	196625769	14
3	196625637	13
3	196625778	13
3	196625639	24
3	196625773	47
3	196625640	24
3	196625642	25
3	196625645	27
3	196625646	10
3	196625648	11
3	196625649	9
3	196625766	8
3	196625663	62
3	196625665	22
3	196625666	13
3	196625667	9
3	196625668	19
3	196625670	14
3	196625672	11
3	196625675	16
3	196625677	12
3	196625680	9
3	196625691	7
3	196625702	6
3	196625704	11
3	196625706	12
3	196625717	9
3	196625731	6
3	196640540	11
3	196659906	11
3	196687637	11
3	196687608	6
3	196724808	8
3	196759626	8
3	196778730	7
3	196786514	15
3	196786504	9
3	196837591	6
3	196847162	6
3	196862449	6
3	196875132	8
3	196875116	8
3	196885505	8
3	196966714	8
3	197000720	6
3	197051650	6
3	197094708	7
3	197105606	9
3	197111233	6
3	197111304	8
3	197111469	9
3	197111490	9
3	197111844	6
3	197111718	7
3	197112575	7
3	197112732	8
3	197113280	9
3	197113637	7
3	197114935	18
3	197115068	14
3	197117460	7
3	197117510	7
3	197117891	22
3	197117894	8
3	197117985	7
3	197118534	9
3	197118424	6
3	197126158	9
3	197128531	10
3	197174797	9
3	197181896	15
3	197186318	8
3	197186983	6
3	197205191	15
3	197210286	6
3	197237555	8
3	197310705	8
3	197319555	6
3	197346060	6
3	197425700	9
3	197430268	8
3	197453828	9
3	197493331	9
3	197493301	13
3	197506419	14
3	197524198	7
3	197544212	13
3	197544231	11
3	197549954	10
3	197552368	9
3	197574553	24
3	197574549	25
3	197587859	7
3	197661071	7
3	197667884	7
3	197679059	8
3	197693430	6
3	197762071	9
3	197846146	8
3	197851258	11
3	197899611	6
4	21068	6
4	35031	7
4	36444	8
4	36457	14
4	46381	11
4	47657	33
4	47637	13
4	48523	10
4	49091	17
4	48960	23
4	64513	7
4	66236	7
4	67887	9
4	68717	48
4	86017	13
4	86044	11
4	169663	10
4	286707	43
4	286706	6
4	286671	30
4	293131	6
4	351207	7
4	375215	8
4	407451	13
4	438791	6
4	548834	9
4	548958	11
4	549053	6
4	548966	14
4	549097	7
4	560450	21
4	560587	6
4	645809	8
4	645773	21
4	654863	8
4	654746	14
4	656623	9
4	675237	9
4	783753	9
4	783834	6
4	809198	9
4	917964	7
4	919969	6
4	1087327	10
4	1179496	11
4	1181990	7
4	1266445	7
4	1270211	6
4	1297187	10
4	1301833	15
4	1301816	6
4	1313452	28
4	1313435	18
4	1342887	6
4	1342849	10
4	1366558	9
4	1366649	10
4	1373565	10
4	1373628	8
4	1385532	12
4	1388406	6
4	1478645	22
4	1497586	7
4	1570387	6
4	1570384	7
4	1580169	7
4	1602959	6
4	1603669	9
4	1618821	7
4	1637588	9
4	1653799	6
4	1653757	6
4	1682046	6
4	1689259	11
4	1709024	36
4	1709027	475
4	1709025	12
4	1708951	63
4	1709028	209
4	1709026	34
4	1709023	7
4	1709031	13
4	1709029	138
4	1708952	593
4	1709030	25
4	1708953	92
4	1708954	73
4	1708955	83
4	1708956	79
4	1708960	23
4	1726654	7
4	1763196	7
4	1769490	7
4	1785260	6
4	1829021	6
4	1849551	6
4	1880011	7
4	1908405	7
4	1927900	9
4	1940168	11
4	1966802	7
4	1968098	9
4	2013094	8
4	2042570	6
4	2155925	7
4	2164754	7
4	2193841	7
4	2203004	8
4	2205836	7
4	2230095	6
4	2284841	6
4	2301388	6
4	2301387	23
4	2315575	8
4	2327338	8
4	2339616	6
4	2339604	8
4	2356202	6
4	2369938	6
4	2371569	9
4	2400416	10
4	2400857	14
4	2406036	7
4	2441891	6
4	2468374	9
4	2472689	6
4	2507480	6
4	2533700	8
4	2535763	7
4	2579163	11
4	2592190	7
4	2596573	10
4	2602974	7
4	2647914	8
4	2656128	7
4	2679468	6
4	2683729	6
4	2697756	7
4	2708040	6
4	2727177	6
4	2730649	6
4	2802711	8
4	2802787	8
4	2828038	6
4	2854442	6
4	2858333	9
4	2922398	9
4	2963028	18
4	2962946	13
4	2987711	17
4	3026997	6
4	3042640	8
4	3073920	7
4	3073942	8
4	3151041	9
4	3199970	6
4	3212646	9
4	3279615	7
4	3357521	8
4	3420747	6
4	3480223	7
4	3492353	10
4	3493096	7
4	3493267	9
4	3493276	10
4	3524225	6
4	3575309	43
4	3575307	19
4	3575398	6
4	3575413	13
4	3575434	11
4	3575452	12
4	3575454	12
4	3576050	10
4	3576466	15
4	3576573	17
4	3580070	7
4	3580044	10
4	3580686	7
4	3580695	15
4	3582027	10
4	3582206	6
4	3582100	13
4	3582171	8
4	3582317	18
4	3588126	6
4	3588139	11
4	3589522	9
4	3589700	6
4	3589669	12
4	3593506	14
4	3593576	7
4	3595676	10
4	3595704	6
4	3595825	10
4	3595847	6
4	3595871	6
4	3595808	12
4	3595832	13
4	3596765	13
4	3596811	8
4	3598730	10
4	3598848	12
4	3598764	8
4	3600719	10
4	3600680	16
4	3600840	6
4	3601250	12
4	3601430	10
4	3601624	8
4	3601590	15
4	3604097	7
4	3607376	8
4	3609526	16
4	3609490	10
4	3610287	6
4	3611567	9
4	3611783	12
4	3611941	7
4	3612748	10
4	3612732	12
4	3613376	9
4	3618618	26
4	3627531	20
4	3627528	26
4	3628942	17
4	3632121	7
4	3633228	10
4	3633226	23
4	3633819	16
4	3633816	26
4	3635035	6
4	3636136	14
4	3718583	8
4	3718581	7
4	3719693	11
4	3724118	6
4	3728240	10
4	3748800	8
4	3748764	7
4	3811070	7
4	3811041	18
4	3816518	6
4	3816682	6
4	3816930	6
4	3817083	7
4	3817122	7
4	3923160	6
4	4200970	7
4	4234127	9
4	4255631	7
4	4255600	7
4	4349773	8
4	4352609	7
4	4359537	7
4	4401250	8
4	4568597	7
4	4681453	10
4	4762897	10
4	4774078	8
4	4975291	6
4	5034203	7
4	5038411	8
4	5102519	6
4	5145497	10
4	5145559	8
4	5178187	7
4	5206215	13
4	5223581	6
4	5265016	6
4	5318301	21
4	5318362	16
4	5318422	9
4	5318358	6
4	5318630	19
4	5318573	12
4	5319633	8
4	5319614	9
4	5530441	8
4	5530379	11
4	5582525	11
4	5582530	11
4	5708020	8
4	5750520	10
4	5809868	6
4	5834890	10
4	5839357	6
4	5853702	6
4	5858584	6
4	5858722	16
4	6005985	6
4	6006200	8
4	6082711	6
4	6127604	9
4	6172135	12
4	6172562	8
4	6185205	8
4	6217589	6
4	6286902	6
4	6323845	6
4	6325571	6
4	6458934	13
4	6473777	9
4	6498589	9
4	6529277	10
4	6529247	7
4	6544436	11
4	6633427	6
4	6685659	9
4	6761214	7
4	6784268	8
4	6792642	6
4	6793070	7
4	6828248	7
4	6832153	9
4	6921418	14
4	6951409	10
4	7070690	7
4	7070688	7
4	7078006	11
4	7132586	12
4	7132672	7
4	7133123	15
4	7133027	11
4	7133202	14
4	7133199	6
4	7133153	6
4	7133386	19
4	7133417	14
4	7183710	6
4	7225621	10
4	7276445	8
4	7304516	7
4	7329770	7
4	7362323	9
4	7389570	28
4	7389719	14
4	7389690	6
4	7479028	23
4	7488048	10
4	7488001	11
4	7512456	13
4	7524472	7
4	7524659	10
4	7541431	9
4	7567917	8
4	7622539	7
4	7622560	45
4	7622540	10
4	7622541	35
4	7635512	7
4	7662977	7
4	7673688	9
4	7750470	6
4	7754688	14
4	7754687	14
4	7806201	7
4	7806208	6
4	7829317	7
4	7865668	18
4	7865679	8
4	7891751	6
4	7891731	7
4	7895307	8
4	7897602	9
4	7916995	13
4	7916994	8
4	7932116	8
4	7949653	6
4	7955320	8
4	7974802	6
4	7990822	9
4	7995809	9
4	7996893	11
4	8150331	6
4	8150330	7
4	8164408	8
4	8182486	7
4	8193701	12
4	8251016	8
4	8296390	8
4	8296394	9
4	8312664	6
4	8329336	13
4	8391844	8
4	8410618	7
4	8411344	6
4	8452542	8
4	8572254	8
4	8610381	7
4	8610368	14
4	8610773	12
4	8610800	6
4	8610746	6
4	8610756	7
4	8610867	8
4	8613944	7
4	8688850	11
4	8688895	9
4	8799203	32
4	8818203	26
4	8844314	10
4	8894242	6
4	8953247	6
4	9043668	6
4	9066471	6
4	9164859	13
4	9397849	9
4	9418732	6
4	9432794	6
4	9451066	8
4	9476534	10
4	9476455	6
4	9484622	7
4	9524281	7
4	9560643	7
4	9573066	12
4	9573170	17
4	9600586	7
4	9600813	7
4	9600810	7
4	9603244	17
4	9603238	17
4	9687778	6
4	9693324	7
4	9702272	6
4	9736372	6
4	9751119	6
4	9760483	10
4	9827157	6
4	9837735	6
4	9847071	7
4	9918974	8
4	9939913	7
4	9952540	6
4	9957518	6
4	9982946	8
4	9982824	10
4	10020172	6
4	10141720	10
4	10141749	7
4	10191511	7
4	10205244	6
4	10208655	10
4	10208654	8
4	10208687	7
4	10208686	10
4	10211267	15
4	10234567	10
4	10381253	11
4	10432070	13
4	10436885	8
4	10475483	7
4	10481453	18
4	10483195	14
4	10491306	14
4	10505424	6
4	10539330	6
4	10568755	9
4	10570830	8
4	10580228	6
4	10607449	11
4	10656013	7
4	10691386	11
4	10725543	9
4	10863676	7
4	10904893	8
4	10904913	9
4	10914667	7
4	10963320	6
4	10991100	6
4	10991099	9
4	11056820	6
4	11099005	9
4	11201729	6
4	11337490	6
4	11368670	6
4	11431267	7
4	11541468	7
4	11554102	7
4	11601474	10
4	11662398	7
4	11719073	25
4	11719161	7
4	11719069	18
4	11771360	6
4	11816141	7
4	11859176	7
4	11872579	41
4	11877406	28
4	11877460	34
4	11879333	12
4	11932167	26
4	11997513	6
4	12026265	9
4	12047850	9
4	12110976	6
4	12137182	10
4	12160603	9
4	12239289	12
4	12239276	11
4	12244972	10
4	12348703	10
4	12509672	7
4	12650213	10
4	12650076	17
4	12650085	7
4	12668013	6
4	12700200	9
4	12717061	7
4	12716983	10
4	12723391	6
4	12731133	6
4	12785206	10
4	12790495	8
4	12836251	7
4	12839473	7
4	12846493	10
4	12891256	9
4	12891209	6
4	12947579	6
4	12954711	6
4	12954662	11
4	12991073	10
4	13132817	7
4	13194184	10
4	13228206	13
4	13228204	6
4	13228986	7
4	13245585	6
4	13395479	10
4	13577545	6
4	13678086	9
4	13678072	14
4	13705050	6
4	13806596	7
4	13931672	6
4	13959716	6
4	14026023	8
4	14064926	10
4	14121207	7
4	14121208	9
4	14219546	8
4	14219508	7
4	14257256	9
4	14262691	6
4	14299299	6
4	14334450	6
4	14481330	9
4	14562579	9
4	14612203	8
4	14618555	6
4	14618490	6
4	14623049	8
4	14623051	7
4	14635539	9
4	14639595	6
4	14650010	6
4	14689500	6
4	14727915	14
4	14727912	33
4	14730801	9
4	14730776	8
4	14762791	6
4	14776567	12
4	14776617	9
4	14813852	7
4	14832062	7
4	14832030	6
4	14838071	6
4	14838152	17
4	14838174	16
4	14916217	9
4	14916288	11
4	14924342	20
4	14924209	12
4	14924215	6
4	14924216	19
4	14956725	13
4	14956720	8
4	14956901	12
4	15012744	7
4	15083402	8
4	15422450	10
4	15618006	11
4	15620554	6
4	15666197	8
4	15672564	7
4	15763811	8
4	15823317	6
4	15837018	6
4	15886668	6
4	15978818	6
4	15987510	19
4	15987512	19
4	16011557	9
4	16035230	15
4	16081660	7
4	16085927	7
4	16131315	14
4	16161104	37
4	16196497	8
4	16240177	6
4	16252912	9
4	16398831	6
4	16426999	6
4	16490483	8
4	16495181	8
4	16616224	19
4	16621434	6
4	16864256	7
4	16888655	10
4	16935007	7
4	16972564	9
4	16998174	7
4	17024116	12
4	17053036	6
4	17176262	9
4	17202765	10
4	17203066	15
4	17428781	8
4	17462819	7
4	17467655	7
4	17470519	7
4	17470500	9
4	17551646	9
4	17578872	6
4	17578814	7
4	17587077	7
4	17653160	11
4	17655549	6
4	17655553	7
4	17823834	6
4	17898836	6
4	17900294	7
4	17939644	11
4	17991739	8
4	18000814	7
4	18162689	6
4	18162679	15
4	18277531	6
4	18277538	13
4	18347579	7
4	18358370	7
4	18570493	6
4	18698297	7
4	18783013	6
4	18871412	8
4	19001029	14
4	19079465	47
4	19079519	48
4	19079531	26
4	19079527	21
4	19079461	45
4	19079534	188
4	19079535	8
4	19079533	40
4	19079462	265
4	19079537	20
4	19079528	10
4	19079529	18
4	19079530	17
4	19079532	23
4	19079463	54
4	19079464	35
4	19079466	27
4	19079467	25
4	19079468	15
4	19079469	22
4	19079526	6
4	19079470	17
4	19079471	16
4	19079472	8
4	19079473	11
4	19079474	9
4	19079476	7
4	19079480	7
4	19079502	6
4	19085550	9
4	19095055	6
4	19095029	6
4	19105345	7
4	19105329	6
4	19156408	7
4	19227959	10
4	19227993	55
4	19227961	44
4	19228247	6
4	19228280	51
4	19228248	54
4	19228281	8
4	19257028	7
4	19300162	10
4	19322384	10
4	19322405	7
4	19366160	6
4	19401340	14
4	19401304	8
4	19435908	8
4	19447598	9
4	19556596	6
4	19566517	7
4	19593815	8
4	19596534	8
4	19639077	9
4	19639102	10
4	19643453	6
4	19704171	7
4	19781347	6
4	19781380	9
4	19786939	10
4	19963923	6
4	19969223	7
4	20065688	9
4	20065690	19
4	20076429	9
4	20081456	6
4	20085897	6
4	20085917	6
4	20085933	6
4	20085956	12
4	20085934	6
4	20086524	6
4	20086685	11
4	20094967	11
4	20103715	10
4	20103681	13
4	20180447	7
4	20209766	6
4	20234029	6
4	20246381	10
4	20246564	15
4	20344365	8
4	20377764	8
4	20417033	10
4	20731094	7
4	20803726	7
4	20835107	7
4	20887010	14
4	20886931	12
4	20907148	9
4	20929878	9
4	20989623	6
4	21034408	14
4	21048227	9
4	21048208	11
4	21115078	9
4	21153057	7
4	21161002	11
4	21167097	20
4	21323334	6
4	21334550	6
4	21347907	9
4	21347796	6
4	21389714	6
4	21398172	7
4	21402161	6
4	21511701	7
4	21539634	8
4	21631491	10
4	21679946	11
4	21693337	6
4	21694473	9
4	21694730	14
4	21694850	17
4	21779875	7
4	21863279	7
4	21868410	8
4	21895984	6
4	21995477	10
4	22050433	11
4	22432435	6
4	22432897	6
4	22432952	6
4	22514785	8
4	22515468	6
4	22524876	7
4	22550107	8
4	22571336	7
4	22866430	7
4	23184697	6
4	23184687	7
4	23243081	6
4	23251564	8
4	23269366	6
4	23273094	6
4	23487437	9
4	23504906	8
4	23511024	7
4	23511008	7
4	23511312	6
4	23560799	6
4	23654637	15
4	23680127	6
4	23701685	6
4	23712465	9
4	23713344	8
4	23721970	14
4	23759971	9
4	23846255	11
4	23846284	10
4	24051836	10
4	24068494	6
4	24202294	10
4	24202278	11
4	24289257	8
4	24402659	6
4	24414879	7
4	24432747	8
4	24468509	14
4	24522670	6
4	24604977	7
4	24655699	7
4	24668908	8
4	24668836	11
4	24673972	6
4	24789527	9
4	24904646	7
4	24908040	12
4	24907991	8
4	24933451	10
4	24954264	7
4	25087005	7
4	25213543	7
4	25241052	16
4	25241190	21
4	25251040	7
4	25259849	9
4	25319326	8
