2	92306073	6
2	92306074	7
2	92306076	8
2	92306077	465
2	92306182	7
2	92306078	32
2	92306159	9
2	92306203	9
2	92306080	37
2	92306167	11
2	92306220	19
2	92306104	80
2	92306153	11
2	92306106	9
2	92306122	8
2	92306268	36
2	92306130	31
2	92306246	9
2	92306135	12
2	92306245	19
2	92306216	65
2	92306326	13
2	92306365	143
2	92306232	14
2	92306238	30
2	92306250	15
2	92306367	27
2	92306275	67
2	92306277	7
2	92306428	19
2	92306303	53
2	92306305	7
2	92306330	9
2	92306499	16
2	92306497	44
2	92306484	36
2	92306377	74
2	92306496	30
2	92306383	7
2	92306390	7
2	92306540	17
2	92306402	7
2	92306541	42
2	92306404	13
2	92306558	7
2	92306471	6
2	92306644	21
2	92306732	22
2	92306737	7
2	92306769	10
2	92306770	22
2	92306819	6
2	92306691	18
2	92306698	65
2	92306830	11
2	92306839	19
2	92306813	6
2	92306702	6
2	92306840	14
2	92306703	120
2	92306834	8
2	92306782	10
2	92306809	8
2	92306783	23
2	92306792	29
2	92306708	13
2	92306849	21
2	92306712	10
2	92306852	128
2	92306853	9
2	92306854	24
2	92306804	6
2	92306826	6
2	92306723	25
2	92306842	6
2	92306764	6
2	92306856	14
2	92306725	13
2	92306823	6
2	92306867	32
2	92306748	73
2	92306871	32
2	92306865	16
2	92306829	9
2	92306868	19
2	92306872	40
2	92306864	10
2	92306875	53
2	92306861	18
2	92306878	69
2	92306877	71
2	92306876	23
2	92306832	14
2	92306870	21
2	92306882	185
2	92306881	187
2	92306741	6
2	92306742	539
2	92306838	6
2	92306777	15
2	92306850	16
2	92306880	160
2	92306848	11
2	92306879	26
2	92306884	109
2	92306820	9
2	92306885	4904
2	92306873	11
2	92306745	117
2	92306874	20
2	92306863	21
2	92306855	8
2	92306776	30
2	92306746	13
2	92306747	32
2	92306883	105
2	92306784	25
2	92306749	23
2	92306786	8
2	92306750	15
2	92306751	9
2	92306752	8
2	92306857	25
2	92306894	32
2	92306753	7
2	92306892	12
2	92306756	9
2	92306847	8
2	92306891	10
2	92306759	6
2	92306900	9
2	92306846	7
2	92306901	7
2	92306851	6
2	92306897	13
2	92306896	23
2	92306889	7
2	92306910	15
2	92306911	9
2	92306771	19
2	92306773	40
2	92306915	44
2	92306886	23
2	92306916	367
2	92306775	466
2	92306914	21
2	92306869	7
2	92306918	62
2	92306917	10
2	92306778	11
2	92306780	10
2	92306781	7
2	92306925	23
2	92306785	143
2	92306899	6
2	92306895	84
2	92306887	8
2	92306924	39
2	92306788	8
2	92306789	7
2	92306790	6
2	92306800	135
2	92306801	123
2	92306947	36
2	92306807	11
2	92306808	37
2	92306815	10
2	92306981	13
2	92306993	21
2	92306994	11
2	92306995	57
2	92306888	8
2	92307005	202
2	92306952	12
2	92307004	13
2	92306996	10
2	92307035	6
2	92307057	41
2	92307055	22
2	92307064	11
2	92307078	13
2	92306950	75
2	92306954	6
2	92307095	6
2	92306955	9
2	92307104	12
2	92307098	27
2	92307108	157
2	92307076	8
2	92307123	35
2	92307118	15
2	92306997	130
2	92307110	116
2	92307130	11
2	92307140	17
2	92307142	8
2	92307147	25
2	92307145	15
2	92307148	199
2	92307009	51
2	92307117	16
2	92307107	41
2	92307105	12
2	92307154	26
2	92307027	67
2	92307096	7
2	92307163	275
2	92307164	204
2	92307077	6
2	92307155	71
2	92307028	959
2	92307161	24
2	92307162	12
2	92307068	7
2	92307063	12
2	92307029	238
2	92307030	23
2	92307031	12
2	92307032	55
2	92307033	10
2	92307101	6
2	92307034	13
2	92307106	16
2	92307115	12
2	92307036	18
2	92307128	10
2	92307037	8
2	92307166	159
2	92307179	8
2	92307039	8
2	92307156	772
2	92307127	11
2	92307120	6
2	92307119	39
2	92307114	26
2	92307100	8
2	92307134	8
2	92307158	10
2	92307112	53
2	92307047	9
2	92307193	7
2	92307194	22
2	92307189	10
2	92307222	21
2	92307225	6
2	92307229	128
2	92307248	24
2	92307109	59
2	92307220	7
2	92307249	6
2	92307255	31
2	92307261	17
2	92307253	12
2	92307263	14
2	92307254	25
2	92307129	7
2	92307290	242
2	92307295	42
2	92307157	9
2	92307206	6
2	92307174	128
2	92307173	6
2	92307170	8
2	92307176	74
2	92307252	6
2	92307318	26
2	92307313	6
2	92307180	33
2	92307319	14
2	92307288	14
2	92307182	45
2	92307323	12
2	92307324	209
2	92307183	7
2	92307320	32
2	92307321	18
2	92307280	16
2	92307322	16
2	92307195	100
2	92307197	161
2	92307333	37
2	92307198	11
2	92307306	6
2	92307199	7
2	92307315	6
2	92307231	775
2	92307302	6
2	92307335	10
2	92307216	11
2	92307338	33
2	92307336	19
2	92307334	17
2	92307361	21
2	92307351	26
2	92307228	10
2	92307347	19
2	92307346	38
2	92307314	8
2	92307357	19
2	92307331	7
2	92307368	11
2	92307366	12
2	92307363	67
2	92307289	6
2	92307367	8
2	92307393	21
2	92307330	68
2	92307397	61
2	92307385	8
2	92307328	9
2	92307401	10
2	92307391	12
2	92307267	196
2	92307407	6
2	92307395	25
2	92307409	16
2	92307268	15
2	92307358	45
2	92307402	39
2	92307337	15
2	92307400	20
2	92307269	6
2	92307412	671
2	92307270	20
2	92307383	75
2	92307375	264
2	92307272	25
2	92307369	8
2	92307396	16
2	92307408	10
2	92307413	13
2	92307342	19
2	92307332	10
2	92307377	32
2	92307389	7
2	92307274	14
2	92307296	23
2	92307275	19
2	92307417	390
2	92307415	14
2	92307418	12
2	92307277	12
2	92307419	41
2	92307279	22
2	92307359	19
2	92307282	9
2	92307387	48
2	92307423	8
2	92307356	20
2	92307437	24
2	92307399	10
2	92307349	12
2	92307447	9
2	92307450	1647
2	92307327	374
2	92307452	82
2	92307312	19
2	92307444	98
2	92307455	9
2	92307449	11
2	92307457	11
2	92307340	9
2	92307316	7
2	92307462	11
2	92307329	13
2	92307464	7
2	92307441	16
2	92307427	7
2	92307343	172
2	92307466	7
2	92307453	7
2	92307463	7
2	92307326	6
2	92307373	66
2	92307429	6
2	92307454	6
2	92307425	21
2	92307468	10
2	92307424	6
2	92307440	13
2	92307442	8
2	92307426	13
2	92307352	23
2	92307364	36
2	92307365	8
2	92307420	8
2	92307471	8
2	92307473	6
2	92307479	71
2	92307443	46
2	92307350	77
2	92307475	102
2	92307339	7
2	92307386	6
2	92307474	12
2	92307465	17
2	92307476	8
2	92307355	31
2	92307461	7
2	92307451	8
2	92307445	10
2	92307459	6
2	92307428	43
2	92307344	9
2	92307348	13
2	92307438	13
2	92307381	7
2	92307374	166
2	92307354	1277
2	92307394	9
2	92307493	12
2	92307489	9
2	92307488	12
2	92307436	11
2	92307497	119
2	92307360	17
2	92307380	9
2	92307362	7
2	92307378	71
2	92307376	43
2	92307388	18
2	92307421	10
2	92307370	74
2	92307371	1328
2	92307384	9
2	92307478	6
2	92307372	27
2	92307514	6
2	92307392	6
2	92307422	140
2	92307398	11
2	92307547	15
2	92307557	9
2	92307555	35
2	92307552	12
2	92307565	43
2	92307550	9
2	92307554	15
2	92307589	8
2	92307588	8
2	92307481	23
2	92307627	8
2	92307560	8
2	92307512	8
2	92307579	38
2	92307733	36
2	92307609	41
2	92307745	17
2	92307727	17
2	92307630	32
2	92307661	12
2	92307642	9
2	92307711	15
2	92307782	9
2	92307788	54
2	92307793	8
2	92307797	21
2	92307757	24
2	92307689	92
2	92307787	15
2	92307786	6
2	92307830	6
2	92307690	17
2	92307692	17
2	92307832	36
2	92307841	114
2	92307843	81
2	92307844	409
2	92307845	19
2	92307709	224
2	92307728	6
2	92307712	19
2	92307838	6
2	92307780	13
2	92307831	21
2	92307765	8
2	92307720	29
2	92307842	21
2	92307723	10
2	92307725	10
2	92307839	19
2	92307868	20
2	92307730	8
2	92307731	6
2	92307732	8
2	92307734	82
2	92307799	6
2	92307778	11
2	92307736	17
2	92307833	10
2	92307737	124
2	92307738	27
2	92307739	23
2	92307785	6
2	92307740	19
2	92307741	19
2	92307790	7
2	92307742	15
2	92307743	30
2	92307744	20
2	92307808	6
2	92307746	12
2	92307747	10
2	92307889	33
2	92307748	14
2	92307887	7
2	92307750	14
2	92307751	6
2	92307753	6
2	92307888	8
2	92307754	8
2	92307897	469
2	92307755	12
2	92307883	6
2	92307896	9
2	92307758	6
2	92307759	7
2	92307760	6
2	92307762	13
2	92307789	12
2	92307792	20
2	92307795	6
2	92307804	21
2	92308092	113
2	92308097	155
2	92307965	137
2	92308077	23
2	92308089	15
2	92307976	73
2	92307979	16
2	92308125	6
2	92308129	10
2	92308130	51
2	92307992	6
2	92308124	7
2	92308046	8
2	92308007	252
2	92308149	20
2	92308013	31
2	92308014	19
2	92308136	6
2	92308016	7
2	92308148	6
2	92308018	15
2	92308020	7
2	92308023	34
2	92308026	14
2	92308027	9
2	92308029	8
2	92308034	6
2	92308051	11
2	92308247	27
2	92308170	8
2	92308174	26
2	92308307	19
2	92308180	30
2	92308320	8
2	92308283	14
2	92308388	8
2	92308389	18
2	92308524	24
2	92308523	131
2	92308518	6
2	92308470	6
2	92308430	98
2	92308511	48
2	92308512	11
2	92308488	12
2	92308431	10
2	92308468	22
2	92308489	7
2	92308481	21
2	92308467	6
2	92308483	20
2	92308477	8
2	92308434	10
2	92308526	11
2	92308513	20
2	92308435	6
2	92308561	6
2	92308544	6
2	92308472	58
2	92308548	7
2	92308438	18
2	92308525	7
2	92308486	7
2	92308529	9
2	92308582	385
2	92308520	10
2	92308543	21
2	92308565	7
2	92308564	8
2	92308528	9
2	92308538	6
2	92308566	8
2	92308558	32
2	92308584	19
2	92308485	13
2	92308586	21
2	92308585	25
2	92308532	11
2	92308533	7
2	92308571	7
2	92308531	10
2	92308572	6
2	92308534	19
2	92308446	8
2	92308560	10
2	92308574	13
2	92308535	9
2	92308447	7
2	92308589	256
2	92308569	11
2	92308573	9
2	92308579	7
2	92308588	23
2	92308587	23
2	92308530	14
2	92308456	6
2	92308540	11
2	92308593	10
2	92308541	9
2	92308458	14
2	92308460	6
2	92308510	6
2	92308549	18
2	92308551	7
2	92308539	6
2	92308553	8
2	92308554	197
2	92308550	6
2	92308555	12
2	92308583	12
2	92308576	11
2	92308557	11
2	92308559	22
2	92308556	15
2	92308469	93
2	92308590	9
2	92308602	19
2	92308580	13
2	92308594	9
2	92308478	63
2	92308479	45
2	92308621	114
2	92308480	7
2	92308577	10
2	92308567	147
2	92308482	6
2	92308568	9
2	92308484	7
2	92308625	10
2	92308487	15
2	92308694	1136
2	92308693	18
2	92308687	11
2	92308597	81
2	92308601	50
2	92308701	11
2	92308603	7
2	92308707	7
2	92308611	8
2	92308570	7
2	92308726	37
2	92308732	7
2	92308739	9
2	92308612	8
2	92308613	9
2	92308890	18
2	92308759	8
2	92308898	6
2	92308911	23
2	92308923	15
2	92308814	17
2	92308963	10
2	92308964	6
2	92308848	128
2	92308992	128
2	92308855	233
2	92308990	13
2	92308997	7
2	92308857	6
2	92309011	6
2	92308878	89
2	92309018	10
2	92309021	470
2	92309020	14
2	92309025	10
2	92308924	6
2	92309012	11
2	92308930	7
2	92308932	7
2	92308933	2064
2	92308934	9
2	92308935	9
2	92308936	6
2	92309104	21
2	92309114	19
2	92308977	63
2	92309119	172
2	92309117	6
2	92309164	172
2	92309029	957
2	92309158	25
2	92309152	97
2	92309032	39
2	92309035	7
2	92309036	8
2	92309045	9
2	92309048	6
2	92309056	6
2	92309073	72
2	92309074	7
2	92309285	10
2	92309170	6
2	92309173	9
2	92309363	20
2	92309270	10
2	92309551	30
2	92309552	74
2	92309550	22
2	92309571	9
2	92309431	543
2	92309572	9
2	92309569	15
2	92309440	6
2	92309444	10
2	92309590	9
2	92309531	11
2	92309524	19
2	92309562	10
2	92309545	19
2	92309578	19
2	92309554	10
2	92309555	10
2	92309460	435
2	92309596	11
2	92309543	31
2	92309594	34
2	92309519	9
2	92309532	26
2	92309461	11
2	92309587	10
2	92309600	8
2	92309463	12
2	92309540	16
2	92309549	10
2	92309534	18
2	92309465	6
2	92309547	19
2	92309603	15
2	92309614	7
2	92309613	24
2	92309616	212
2	92309546	22
2	92309593	47
2	92309527	17
2	92309560	16
2	92309525	14
2	92309556	12
2	92309523	11
2	92309591	21
2	92309533	11
2	92309584	27
2	92309602	9
2	92309541	18
2	92309561	31
2	92309477	20
2	92309580	86
2	92309478	19
2	92309528	11
2	92309548	12
2	92309574	11
2	92309592	12
2	92309521	10
2	92309479	8
2	92309480	18
2	92309553	11
2	92309529	14
2	92309542	15
2	92309575	15
2	92309544	12
2	92309585	21
2	92309615	11
2	92309511	27
2	92309581	21
2	92309522	17
2	92309535	7
2	92309537	9
2	92309583	17
2	92309526	11
2	92309536	13
2	92309611	10
2	92309539	8
2	92309530	15
2	92309582	20
2	92309597	9
2	92309565	199
2	92309485	11
2	92309588	19
2	92309558	102
2	92309559	22
2	92309595	15
2	92309520	24
2	92309573	10
2	92309577	22
2	92309518	9
2	92309492	33
2	92309564	11
2	92309494	10
2	92309576	986
2	92309636	96
2	92309632	6
2	92309495	12
2	92309629	6
2	92309496	558
2	92309586	15
2	92309538	14
2	92309566	8
2	92309497	104
2	92309599	6
2	92309498	31
2	92309499	41
2	92309500	45
2	92309563	11
2	92309501	42
2	92309502	34
2	92309503	45
2	92309504	97
2	92309505	17
2	92309506	16
2	92309643	33
2	92309507	19
2	92309647	48
2	92309508	7
2	92309512	11
2	92309645	21
2	92309513	11
2	92309515	8
2	92309516	7
2	92309650	24
2	92309657	18
2	92309660	16
2	92309663	76
2	92309652	13
2	92309651	16
2	92309649	30
2	92309668	42
2	92309662	14
2	92309674	38
2	92309675	35
2	92309661	14
2	92309673	20
2	92309679	33
2	92309692	106
2	92309696	21
2	92309669	24
2	92309699	44
2	92309690	19
2	92309702	46
2	92309700	25
2	92309671	22
2	92309701	31
2	92309598	7
2	92309688	25
2	92309704	60
2	92309714	172
2	92309711	57
2	92309677	7
2	92309710	12
2	92309708	13
2	92309713	8
2	92309712	12
2	92309579	23
2	92309719	17
2	92309706	18
2	92309725	36
2	92309687	26
2	92309726	51
2	92309728	59
2	92309729	2989
2	92309724	29
2	92309730	52
2	92309727	36
2	92309637	21
2	92309720	16
2	92309709	11
2	92309723	35
2	92309732	9
2	92309737	16
2	92309739	21
2	92309742	30
2	92309731	14
2	92309745	35
2	92309747	20
2	92309717	6
2	92309740	9
2	92309746	11
2	92309620	12
2	92309722	9
2	92309625	18
2	92309628	7
2	92309775	150
2	92309642	6
2	92309682	29
2	92309721	41
2	92309733	11
2	92309646	185
2	92309782	11
2	92309655	11
2	92309685	17
2	92309653	6
2	92309697	10
2	92309744	26
2	92309766	13
2	92309693	11
2	92309785	17
2	92309648	28
2	92309683	22
2	92309777	6
2	92309749	1819
2	92309665	10
2	92309676	9
2	92309790	9
2	92309670	11
2	92309698	21
2	92309654	6
2	92309780	6
2	92309795	20
2	92309678	14
2	92309656	13
2	92309797	145
2	92309658	7
2	92309681	38
2	92309691	10
2	92309789	6
2	92309680	105
2	92309664	19
2	92309686	16
2	92309759	11
2	92309705	145
2	92309791	12
2	92309804	55
2	92309741	13
2	92309672	21
2	92309703	21
2	92309743	14
2	92309666	11
2	92309667	23
2	92309736	7
2	92309763	8
2	92309807	7
2	92309715	16
2	92309794	10
2	92309755	11
2	92309689	17
2	92309773	8
2	92309718	6
2	92309684	12
2	92309808	6
2	92309793	20
2	92309800	9
2	92309762	8
2	92309760	7
2	92309796	21
2	92309798	6
2	92309819	252
2	92309716	12
2	92309776	11
2	92309754	22
2	92309752	23
2	92309814	10
2	92309767	8
2	92309815	15
2	92309818	14
2	92309806	18
2	92309756	9
2	92309817	14
2	92309816	20
2	92309812	6
2	92309792	7
2	92309805	12
2	92309707	85
2	92309694	7
2	92309765	15
2	92309830	31
2	92309828	62
2	92309695	9
2	92309751	71
2	92309778	6
2	92309831	11
2	92309826	15
2	92309825	21
2	92309846	9
2	92309853	15
2	92309857	157
2	92309877	10
2	92309835	11
2	92309888	63
2	92309750	12
2	92309753	11
2	92309858	16
2	92309859	6
2	92309983	7
2	92310005	6
2	92309976	7
2	92310050	26
2	92310039	23
2	92310059	11
2	92310063	26
2	92310061	9
2	92309936	7
2	92310092	11
2	92309951	39
2	92309953	16
2	92310095	9
2	92309957	6
2	92310096	6
2	92309958	12
2	92310104	13
2	92309967	64
2	92309971	19
2	92309987	75
2	92310123	34
2	92310135	16
2	92310006	12
2	92310008	119
2	92310010	9
2	92310014	92
2	92310166	6
2	92310168	8
2	92310033	70
2	92310175	12
2	92310181	6
2	92310058	7
2	92310201	110
2	92310067	24
2	92310070	48
2	92310071	6
2	92310219	6
2	92310222	163
2	92310084	19
2	92310237	7
2	92310311	6
2	92310211	26
2	92310320	12
2	92310546	17
2	92311501	51
2	92311491	6
2	92311380	56
2	92311493	7
2	92311389	12
2	92311570	8
2	92312044	9
2	92312188	6
2	92312213	19
2	92312107	59
2	92312109	12
2	92312241	10
2	92312110	9
2	92312116	6
2	92312117	7
2	92312247	17
2	92312125	35
2	92312210	6
2	92312249	23
2	92312371	9
2	92312601	96
2	92312462	11
2	92312464	17
2	92312468	39
2	92312579	8
2	92312614	17
2	92312617	13
2	92312486	14
2	92312509	443
2	92312512	118
2	92312654	18
2	92312530	268
2	92312533	15
2	92312672	23
2	92312674	108
2	92312676	927
2	92312661	9
2	92312675	11
2	92312670	13
2	92312660	29
2	92312669	7
2	92312540	19
2	92312673	11
2	92312671	10
2	92312563	71
2	92312566	25
2	92312624	27
2	92312639	50
2	92312684	27
2	92312827	14
2	92312832	101
2	92312697	611
2	92312835	6
2	92312698	11
2	92312825	9
2	92312700	6
2	92312828	6
2	92312702	12
2	92312723	39
2	92312839	30
2	92312704	9
2	92312706	7
2	92312847	8
2	92312783	9
2	92312850	12
2	92312852	34
2	92312720	9
2	92312863	8
2	92312729	39
2	92312730	246
2	92312868	34
2	92312799	11
2	92312737	79
2	92312812	6
2	92312745	86
2	92312870	12
2	92312746	127
2	92312869	7
2	92312892	30
2	92312752	9
2	92312753	10
2	92312765	18
2	92312844	7
2	92312917	7
2	92312792	10
2	92312937	12
2	92312958	6
2	92312930	11
2	92312928	10
2	92312944	11
2	92313000	27
2	92313005	11
2	92312874	39
2	92313010	10
2	92312901	6
2	92312921	10
2	92313008	18
2	92312918	7
2	92313006	7
2	92312926	21
2	92312920	8
2	92312907	42
2	92313047	32
2	92312968	13
2	92312908	10
2	92313039	6
2	92312965	19
2	92312951	7
2	92312910	11
2	92313016	11
2	92312911	7
2	92312938	10
2	92312976	82
2	92313011	9
2	92313050	7
2	92312912	9
2	92313053	246
2	92313023	7
2	92312913	10
2	92312932	11
2	92313003	9
2	92313055	124
2	92313048	9
2	92312915	7
2	92312964	9
2	92312973	18
2	92312940	13
2	92312927	6
2	92312977	146
2	92313022	22
2	92312986	6
2	92313056	48
2	92312994	7
2	92312984	7
2	92313051	10
2	92312983	9
2	92312935	8
2	92312998	51
2	92312947	7
2	92313060	31
2	92312991	20
2	92312922	21
2	92312923	9
2	92312979	19
2	92312971	98
2	92312924	8
2	92313054	16
2	92312997	10
2	92313027	7
2	92312993	9
2	92312933	8
2	92313067	31
2	92313063	7
2	92313066	10
2	92312996	10
2	92312941	26
2	92313082	27
2	92312953	9
2	92312945	6
2	92312946	7
2	92313083	6
2	92313059	10
2	92312954	30
2	92313074	11
2	92313079	10
2	92312990	16
2	92312961	98
2	92312962	17
2	92313078	32
2	92313087	8
2	92313102	33
2	92312963	12
2	92313096	7
2	92313100	9
2	92312966	29
2	92312967	21
2	92313103	44
2	92313058	7
2	92313077	13
2	92313089	9
2	92313106	27
2	92313112	132
2	92312972	13
2	92313113	140
2	92313110	42
2	92312974	2255
2	92313109	20
2	92312975	15
2	92312978	53
2	92313105	8
2	92313114	9
2	92313117	8
2	92313108	7
2	92313104	7
2	92313111	6
2	92313120	8
2	92313126	25
2	92312985	7
2	92313052	7
2	92312999	13
2	92313002	6
2	92313004	6
2	92313150	6
2	92313024	6
2	92313025	19
2	92313084	9
2	92313264	15
2	92313275	26
2	92313288	30
2	92313282	7
2	92313291	6
2	92313266	7
2	92313178	15
2	92313203	8
2	92313180	8
2	92313206	10
2	92313184	9
2	92313196	12
2	92313212	9
2	92313221	7
2	92313231	103
2	92313233	33
2	92313234	7
2	92313235	7
2	92313237	7
2	92313250	9
2	92313391	10
2	92313393	13
2	92313400	28
2	92313260	9
2	92313261	78
2	92313262	12
2	92313278	9
2	92313283	6
2	92313426	61
2	92313292	60
2	92313295	9
2	92313297	6
2	92313436	13
2	92313440	7
2	92313607	8
2	92313771	14
2	92314614	92
2	92314737	12
2	92314974	199
2	92314984	10
2	92314859	137
2	92314896	38
2	92314899	20
2	92315200	48
2	92315199	8
2	92315157	14
2	92315217	74
2	92315085	175
2	92315198	9
2	92315216	6
2	92315196	10
2	92315104	6
2	92315112	346
2	92315120	22
2	92315264	13
2	92315260	368
2	92315269	70
2	92315267	10
2	92315299	149
2	92315297	6
2	92315254	48
2	92315174	36
2	92315250	7
2	92315316	57
2	92315180	36
2	92315252	10
2	92315181	10
2	92315317	6
2	92315253	28
2	92315185	220
2	92315188	30
2	92315201	31
2	92315222	13
2	92315413	129
2	92315374	28
2	92315449	159
2	92315310	9
2	92315440	58
2	92315459	48
2	92315319	12
2	92315448	30
2	92315463	82
2	92315461	91
2	92315423	113
2	92315376	21
2	92315464	318
2	92315462	97
2	92315383	10
2	92315465	93
2	92315466	632
2	92315442	59
2	92315450	67
2	92315441	433
2	92315425	13
2	92315446	37
2	92315424	19
2	92315457	40
2	92315437	21
2	92315472	4499
2	92315435	25
2	92315332	4450
2	92315432	21
2	92315414	10
2	92315410	27
2	92315445	461
2	92315433	20
2	92315405	39
2	92315444	40
2	92315439	22
2	92315443	31
2	92315447	21
2	92315429	15
2	92315426	8
2	92315421	11
2	92315408	8
2	92315434	22
2	92315422	24
2	92315404	53
2	92315412	19
2	92315438	19
2	92315411	19
2	92315403	56
2	92315402	12
2	92315455	17
2	92315416	19
2	92315431	15
2	92315418	7
2	92315419	7
2	92315420	11
2	92315453	20
2	92315430	13
2	92315460	28
2	92315436	13
2	92315428	22
2	92315473	10
2	92315333	99
2	92315334	616
2	92315335	1198
2	92315458	25
2	92315456	8
2	92315452	8
2	92315417	76
2	92315467	9
2	92315381	21
2	92315427	16
2	92315341	258
2	92315451	10
2	92315401	10
2	92315342	298
2	92315469	8
2	92315343	30
2	92315375	27
2	92315344	21
2	92315345	6
2	92315346	75
2	92315347	137
2	92315348	34
2	92315349	45
2	92315488	8
2	92315409	10
2	92315350	2538
2	92315400	14
2	92315471	9
2	92315390	25
2	92315392	13
2	92315351	115
2	92315406	10
2	92315352	108
2	92315353	56
2	92315398	10
2	92315354	51
2	92315355	62
2	92315356	45
2	92315357	45
2	92315388	23
2	92315358	38
2	92315359	64
2	92315360	34
2	92315499	11
2	92315361	39
2	92315362	9
2	92315363	46
2	92315364	16
2	92315365	23
2	92315366	119
2	92315509	6
2	92315399	8
2	92315367	17
2	92315368	61
2	92315510	36
2	92315369	42
2	92315394	13
2	92315370	12
2	92315507	6
2	92315371	28
2	92315372	100
2	92315477	8
2	92315373	24
2	92315511	16
2	92315518	82
2	92315377	75
2	92315516	7
2	92315378	9
2	92315379	22
2	92315380	17
2	92315382	27
2	92315384	125
2	92315385	9
2	92315386	22
2	92315387	91
2	92315389	13
2	92315391	11
2	92315393	10
2	92315395	10
2	92315396	19
2	92315538	16
2	92315397	12
2	92315542	40
2	92315407	6
2	92315563	67
2	92315574	96
2	92315596	9
2	92315474	10
2	92315483	15
2	92315666	17
2	92315683	6
2	92315826	25
2	92315718	6
2	92315734	696
2	92315737	40
2	92315877	7
2	92315885	40
2	92315755	261
2	92315897	16
2	92315756	6
2	92315837	22
2	92315898	11
2	92315896	20
2	92315899	544
2	92315758	15
2	92315901	383
2	92315761	36
2	92315765	203
2	92315895	8
2	92315892	7
2	92315788	173
2	92315928	8
2	92315791	276
2	92315793	15
2	92315939	7
2	92315942	24
2	92315940	16
2	92315947	10
2	92315956	17
2	92315955	185
2	92315963	8
2	92315965	216
2	92315964	20
2	92315962	18
2	92315828	106
2	92315957	6
2	92315849	113
2	92315851	300
2	92315861	6
2	92315864	392
2	92315886	15
2	92315865	33
2	92315866	6
2	92315977	7
2	92315868	9
2	92316006	15
2	92315909	460
2	92316034	22
2	92316050	7
2	92316045	29
2	92315976	9
2	92315911	7
2	92316052	14
2	92315913	53
2	92315914	11
2	92315915	38
2	92316057	56
2	92315917	25
2	92315918	46
2	92315920	76
2	92315926	14
2	92316069	20
2	92316071	75
2	92315929	25
2	92315941	40
2	92316075	108
2	92315935	40
2	92316070	19
2	92315978	7
2	92316082	14
2	92316083	32
2	92316068	14
2	92316089	42
2	92316081	8
2	92315954	24
2	92316072	23
2	92316056	19
2	92316074	23
2	92316093	10
2	92316017	7
2	92315970	17
2	92315971	67
2	92315994	10
2	92316065	8
2	92316076	56
2	92316118	14
2	92315984	16
2	92316123	14
2	92315985	6
2	92315989	6
2	92316107	12
2	92316007	22
2	92316146	104
2	92316008	642
2	92316141	12
2	92316150	7
2	92316009	18
2	92316010	20
2	92316152	133
2	92316012	21
2	92316013	11
2	92316014	8
2	92316016	10
2	92316189	7
2	92316059	21
2	92316205	37
2	92316221	6
2	92316224	114
2	92316230	8
2	92316240	39
2	92316245	9
2	92316225	69
2	92316278	1118
2	92316271	19
2	92316160	261
2	92316272	129
2	92316270	30
2	92316289	11
2	92316268	32
2	92316280	22
2	92316247	58
2	92316162	7
2	92316262	8
2	92316258	10
2	92316164	10
2	92316166	16
2	92316307	53
2	92316281	14
2	92316269	8
2	92316306	8
2	92316282	15
2	92316264	10
2	92316276	6
2	92316267	8
2	92316283	87
2	92316292	18
2	92316277	7
2	92316286	6
2	92316259	16
2	92316263	7
2	92316285	10
2	92316171	715
2	92316265	17
2	92316296	16
2	92316261	15
2	92316260	18
2	92316303	22
2	92316313	8
2	92316304	8
2	92316314	58
2	92316279	13
2	92316293	68
2	92316183	257
2	92316184	13
2	92316185	6
2	92316186	7
2	92316187	22
2	92316198	44
2	92316199	20
2	92316294	6
2	92316337	8
2	92316201	13
2	92316342	16
2	92316202	838
2	92316308	196
2	92316290	15
2	92316291	11
2	92316203	322
2	92316204	37
2	92316266	9
2	92316346	22
2	92316206	41
2	92316353	7
2	92316355	10
2	92316352	6
2	92316215	56
2	92316310	10
2	92316302	6
2	92316220	6
2	92316364	13
2	92316367	21
2	92316349	8
2	92316347	7
2	92316354	9
2	92316372	84
2	92316360	7
2	92316375	6
2	92316371	10
2	92316248	8
2	92316383	8
2	92316390	13
2	92316253	16
2	92316395	740
2	92316255	34
2	92316385	6
2	92316379	16
2	92316256	635
2	92316373	14
2	92316388	17
2	92316257	13
2	92316386	10
2	92316402	20
2	92316394	7
2	92316284	11
2	92316416	11
2	92316425	14
2	92316428	17
2	92316431	31
2	92316317	30
2	92316311	13
2	92316434	6
2	92316297	7
2	92316426	10
2	92316300	6
2	92316438	6
2	92316368	11
2	92316309	13
2	92316345	11
2	92316336	8
2	92316455	47
2	92316365	80
2	92316327	6
2	92316323	10
2	92316361	16
2	92316340	25
2	92316328	24
2	92316440	6
2	92316332	11
2	92316348	7
2	92316343	6
2	92316350	6
2	92316500	66
2	92316488	11
2	92316507	40
2	92316487	6
2	92316513	87
2	92316407	34
2	92316532	25
2	92316530	7
2	92316540	14
2	92316418	37
2	92316529	7
2	92316545	12
2	92316539	7
2	92316432	20
2	92316437	58
2	92316543	10
2	92316585	18
2	92316458	42
2	92316584	21
2	92316460	24
2	92316610	76
2	92316611	12
2	92316524	8
2	92316537	19
2	92316627	7
2	92316733	26
2	92316730	6
2	92316756	31
2	92316755	26
2	92316625	146
2	92316762	27
2	92316759	9
2	92316761	18
2	92316758	7
2	92316626	6
2	92316768	9
2	92316769	42
2	92316629	18
2	92316765	19
