3	12092906	10
3	12092927	9
3	12135374	10
3	12141464	6
3	12146092	9
3	12196572	13
3	12280754	10
3	12281312	10
3	12282533	8
3	12289954	7
3	12289930	6
3	12294276	6
3	12323910	6
3	12337753	10
3	12351962	6
3	12352261	7
3	12401191	10
3	12409698	10
3	12432157	12
3	12432136	7
3	12520579	6
3	12522049	8
3	12536625	7
3	12566256	8
3	12567264	9
3	12570964	12
3	12582376	8
3	12589953	8
3	12589970	6
3	12596810	16
3	12605211	6
3	12607050	6
3	12620379	9
3	12621941	7
3	12633440	7
3	12634252	13
3	12654909	7
3	12675433	9
3	12686596	6
3	12693510	7
3	12700926	15
3	12714585	6
3	12715162	10
3	12715196	9
3	12721726	13
3	12724439	7
3	12730285	6
3	12752751	9
3	12755272	6
3	12760488	6
3	12764566	8
3	12768643	9
3	12789409	8
3	12832807	11
3	12842554	13
3	12893437	8
3	12897653	7
3	12944194	7
3	13141442	7
3	13142582	11
3	13151402	8
3	13171175	11
3	13173004	8
3	13188814	8
3	13216343	15
3	13290365	12
3	13291936	8
3	13317606	9
3	13334612	9
3	13440765	7
3	13472713	9
3	13472816	12
3	13480909	6
3	13486336	11
3	13498900	10
3	13527767	8
3	13539373	11
3	13596103	11
3	13596098	9
3	13600849	6
3	13652427	8
3	13682589	7
3	13715272	11
3	13723645	16
3	13723545	6
3	13723568	6
3	13723648	7
3	13753249	6
3	13762651	6
3	13859848	10
3	13956082	6
3	13992343	8
3	13997587	6
3	14127340	12
3	14145086	11
3	14170807	7
3	14196295	14
3	14196378	8
3	14236302	7
3	14260752	6
3	14296076	7
3	14296073	9
3	14363428	6
3	14422409	11
3	14432033	10
3	14462016	9
3	14467219	8
3	14474608	7
3	14512660	7
3	14604243	6
3	14614118	8
3	14621196	6
3	14645508	6
3	14645513	10
3	14727700	8
3	14749343	11
3	14753160	11
3	14753134	8
3	14765314	6
3	14774378	11
3	14780159	7
3	14780342	6
3	14835033	7
3	14850775	12
3	14850742	9
3	14895174	9
3	14906620	12
3	14943788	9
3	14966608	6
3	15042857	7
3	15044182	7
3	15130963	8
3	15132717	10
3	15279640	8
3	15280380	6
3	15317526	9
3	15357749	12
3	15362112	11
3	15424170	13
3	15538568	8
3	15538543	9
3	15576070	7
3	15586166	7
3	15590184	7
3	15597494	10
3	15608159	10
3	15608343	10
3	15639164	6
3	15656122	9
3	15779030	27
3	15779029	27
3	15783244	7
3	15784195	6
3	15803726	17
3	15812932	6
3	15819356	6
3	15826114	6
3	15835835	7
3	15905547	7
3	15905523	9
3	15938287	16
3	15938362	23
3	15938511	21
3	15938531	20
3	15938742	12
3	15938661	25
3	15938787	6
3	16015765	9
3	16026090	10
3	16037615	7
3	16086402	7
3	16140164	7
3	16153881	6
3	16173168	6
3	16176040	7
3	16181058	6
3	16239409	16
3	16241209	11
3	16248178	9
3	16249078	8
3	16274620	6
3	16277638	7
3	16308109	6
3	16309853	11
3	16351028	10
3	16351114	17
3	16387362	6
3	16406689	7
3	16407162	7
3	16407795	6
3	16408621	8
3	16408771	12
3	16408677	12
3	16409180	6
3	16409670	11
3	16445102	79
3	16445078	7
3	16445079	80
3	16445250	62
3	16445280	63
3	16445265	9
3	16445317	11
3	16445433	13
3	16445469	13
3	16445721	8
3	16445614	9
3	16445639	11
3	16451191	7
3	16479381	7
3	16480092	8
3	16482806	11
3	16666544	7
3	16680545	6
3	16692085	10
3	16749676	12
3	16793203	7
3	16793192	6
3	16808664	7
3	16849434	7
3	16926539	6
3	16926567	10
3	16940293	14
3	16940306	7
3	16940393	9
3	16970556	30
3	16970645	12
3	17014863	8
3	17073441	8
3	17106420	10
3	17117037	14
3	17123652	8
3	17154294	6
3	17190282	9
3	17192883	11
3	17222408	7
3	17228202	12
3	17286514	9
3	17325581	8
3	17345353	13
3	17394175	8
3	17409573	38
3	17409507	23
3	17409510	14
3	17494571	10
3	17505460	7
3	17513649	6
3	17545687	12
3	17545680	20
3	17578483	8
3	17578517	6
3	17582397	6
3	17637827	6
3	17638192	9
3	17653791	7
3	17732007	9
3	17770508	6
3	17774212	7
3	17786140	10
3	17793301	10
3	17827765	6
3	17902963	9
3	17918313	11
3	17920882	6
3	17948834	6
3	17961596	7
3	18026593	7
3	18178616	10
3	18273333	14
3	18287500	16
3	18287567	14
3	18297942	7
3	18366109	6
3	18377913	7
3	18385876	6
3	18404352	7
3	18598306	7
3	18601502	8
3	18601476	7
3	18638244	6
3	18638156	6
3	18658254	11
3	18821543	10
3	18821509	10
3	18830012	25
3	18829898	14
3	18830024	9
3	18830180	8
3	18830062	6
3	18830485	9
3	18839722	13
3	18848404	8
3	18867849	8
3	18867986	10
3	18867966	9
3	18888181	15
3	18894366	7
3	18909394	6
3	18996120	6
3	19010278	9
3	19012255	6
3	19012278	6
3	19035452	13
3	19035438	11
3	19035920	9
3	19046209	7
3	19077463	8
3	19195144	7
3	19242723	7
3	19287789	7
3	19441747	9
3	19456914	8
3	19508173	10
3	19586129	7
3	19733352	7
3	19750886	8
3	19928168	6
3	19968166	7
3	19977500	9
3	19980892	6
3	19994920	9
3	20049260	8
3	20060184	12
3	20072943	11
3	20103286	6
3	20103309	6
3	20103771	7
3	20103746	7
3	20105056	10
3	20130910	7
3	20170499	6
3	20170884	14
3	20187071	9
3	20190987	11
3	20198743	8
3	20209935	9
3	20213993	11
3	20231846	7
3	20234604	8
3	20274919	8
3	20274890	13
3	20291272	6
3	20335109	7
3	20335084	8
3	20343530	10
3	20382588	13
3	20383221	7
3	20427597	6
3	20481276	8
3	20484416	16
3	20484409	14
3	20497182	9
3	20572675	8
3	20588550	8
3	20675064	8
3	20716787	11
3	20784022	8
3	20945213	7
3	20945311	9
3	20986361	9
3	20986341	7
3	20991531	7
3	20996014	8
3	20995989	10
3	21009520	8
3	21013503	6
3	21028592	11
3	21033201	6
3	21055125	9
3	21151487	12
3	21168711	6
3	21253784	6
3	21268189	7
3	21289751	6
3	21337057	6
3	21337402	8
3	21343665	7
3	21442806	9
3	21448175	11
3	21465805	11
3	21476769	9
3	21484378	9
3	21488003	10
3	21506251	6
3	21506235	13
3	21597579	7
3	21600497	6
3	21600481	8
3	21621267	23
3	21625481	7
3	21634035	12
3	21692779	9
3	21712167	6
3	21722790	8
3	21735553	7
3	21741340	8
3	21752551	9
3	21800467	9
3	21901975	6
3	21936837	6
3	21973658	9
3	22005997	7
3	22060559	6
3	22078057	17
3	22078200	21
3	22090827	7
3	22090789	10
3	22092361	7
3	22148534	11
3	22152677	6
3	22167802	10
3	22246471	11
3	22286970	7
3	22316290	7
3	22358771	10
3	22362676	7
3	22378428	7
3	22378400	10
3	22383767	7
3	22463700	13
3	22463704	14
3	22534640	6
3	22589185	8
3	22589307	6
3	22629485	10
3	22649097	6
3	22661793	12
3	22705689	9
3	22739188	6
3	22763433	6
3	23005276	7
3	23005253	7
3	23017532	7
3	23033132	10
3	23120679	11
3	23128974	6
3	23136000	12
3	23147195	6
3	23192524	13
3	23194296	6
3	23196199	6
3	23220728	8
3	23268463	6
3	23300383	6
3	23333195	7
3	23354896	15
3	23354877	7
3	23361155	7
3	23419727	12
3	23423690	9
3	23439803	12
3	23483045	7
3	23499919	6
3	23553933	6
3	23577132	11
3	23587980	13
3	23597963	12
3	23597945	10
3	23606962	12
3	23672347	6
3	23706471	6
3	23738033	7
3	23748384	13
3	23760256	11
3	23828172	7
3	23828318	6
3	23828705	6
3	23829551	6
3	23832076	11
3	23844362	9
3	23877081	6
3	23887080	6
3	23910854	6
3	23935289	6
3	23947649	14
3	23954531	8
3	23958213	10
3	23992412	12
3	23994833	8
3	24006748	8
3	24012814	7
3	24015605	6
3	24076914	9
3	24090820	9
3	24155446	8
3	24160494	8
3	24170380	9
3	24221625	6
3	24302988	12
3	24306095	7
3	24398837	7
3	24408130	17
3	24422604	7
3	24439091	7
3	24492742	14
3	24554203	6
3	24581527	9
3	24607079	6
3	24654066	8
3	24687505	6
3	24695511	7
3	24695493	6
3	24706375	8
3	24780538	8
3	24819528	8
3	24819835	11
3	24844804	11
3	24855117	7
3	24871911	6
3	24897256	6
3	24918854	11
3	24950179	9
3	24954488	11
3	24987857	6
3	25049083	7
3	25090264	13
3	25123140	6
3	25146913	7
3	25200671	11
3	25205007	6
3	25212976	6
3	25213152	8
3	25213134	9
3	25252044	10
3	25269728	6
3	25278459	14
3	25285778	9
3	25291415	13
3	25291341	20
3	25327601	13
3	25335109	8
3	25338921	8
3	25350647	11
3	25358572	12
3	25358576	21
3	25445377	10
3	25462482	9
3	25462922	6
3	25472499	7
3	25474783	6
3	25478625	12
3	25498070	6
3	25508994	7
3	25509033	7
3	25509887	8
3	25535741	10
3	25535744	17
3	25600039	9
3	25716719	6
3	25750428	7
3	25750397	6
3	25802411	42
3	25802406	8
3	25810074	7
3	25826626	18
3	25865943	8
3	25939059	22
3	25939094	22
3	25986875	6
3	26047620	7
3	26075013	7
3	26123848	19
3	26123975	13
3	26133760	7
3	26136502	6
3	26147889	9
3	26162819	6
3	26414561	8
3	26450970	12
3	26452298	8
3	26517181	10
3	26530010	7
3	26553768	8
3	26559540	6
3	26598299	9
3	26670336	6
3	26758770	6
3	26786719	14
3	26787025	13
3	26789763	7
3	26884864	9
3	26892990	6
3	26972985	7
3	26985569	9
3	27040887	13
3	27040852	8
3	27083351	6
3	27135219	34
3	27135215	11
3	27135217	14
3	27135218	7
3	27135214	6
3	27135208	9
3	27135221	8
3	27135169	40
3	27154926	10
3	27177621	7
3	27239822	7
3	27245812	7
3	27245766	13
3	27266901	9
3	27298424	8
3	27324010	6
3	27327594	7
3	27328059	6
3	27388993	7
3	27407121	6
3	27408319	10
3	27484540	9
3	27497081	15
3	27520002	11
3	27534815	9
3	27538192	6
3	27538156	9
3	27557173	7
3	27564442	9
3	27588358	6
3	27607610	8
3	27634402	15
3	27654856	7
3	27680575	7
3	27707231	8
3	27726844	6
3	27727687	8
3	27727662	7
3	27747033	7
3	27750998	7
3	27779589	10
3	27787664	6
3	27871801	6
3	27943973	6
3	27963351	8
3	27963695	9
3	27992403	18
3	27992464	22
3	27996405	10
3	28080413	8
3	28137257	9
3	28205818	22
3	28205774	24
3	28206392	8
3	28234953	7
3	28280431	30
3	28280421	30
3	28286458	7
3	28347301	6
3	28450635	8
3	28477832	9
3	28501761	6
3	28572042	14
3	28586877	9
3	28636623	10
3	28699304	11
3	28813189	6
3	28830598	7
3	28840179	6
3	28840163	6
3	28847534	8
3	28851553	7
3	28851734	7
3	28874902	8
3	28893189	357
3	28893214	249
3	29005472	10
3	29009216	10
3	29009197	8
3	29065476	8
3	29091949	11
3	29131921	7
3	29203656	6
3	29208111	12
3	29209097	7
3	29239899	7
3	29239882	8
3	29267290	7
3	29276758	10
3	29280066	8
3	29288210	13
3	29318071	14
3	29321874	6
3	29321854	6
3	29322653	8
3	29322605	13
3	29336767	7
3	29373331	8
3	29410978	6
3	29472269	9
3	29486303	8
3	29486279	7
3	29488421	7
3	29499335	9
3	29503440	6
3	29511457	7
3	29511484	6
3	29513228	12
3	29514483	7
3	29536929	9
3	29539501	8
3	29565935	6
3	29569621	9
3	29577232	15
3	29579313	7
3	29586207	6
3	29590573	9
3	29620303	8
3	29731408	7
3	29840439	6
3	29879188	6
3	29894936	8
3	30097863	7
3	30126187	7
3	30219035	6
3	30227539	10
3	30313422	13
3	30369005	7
3	30375624	11
3	30388186	7
3	30427320	6
3	30464354	11
3	30551065	7
3	30551047	6
3	30588827	9
3	30600537	8
3	30632876	10
3	30640898	7
3	30640900	7
3	30655626	10
3	30673135	8
3	30693746	10
3	30714573	6
3	30714592	6
3	30735769	9
3	30884314	7
3	30919274	8
3	30919296	7
3	30930576	7
3	30949546	9
3	30991935	11
3	31042447	8
3	31042402	7
3	31066077	13
3	31073864	8
3	31094891	8
3	31130463	8
3	31134913	9
3	31149784	7
3	31181141	8
3	31182530	6
3	31182532	8
3	31203591	9
3	31250415	7
3	31254389	7
3	31266479	12
3	31396688	8
3	31396665	9
3	31400656	6
3	31420526	7
3	31453837	11
3	31492783	6
3	31492766	13
3	31532927	12
3	31568211	6
3	31658693	8
3	31686297	7
3	31699402	9
3	31735862	8
3	31775203	7
3	31784551	7
3	31856670	13
3	31856666	8
3	31881398	20
3	31881382	16
3	31899288	7
3	31899281	21
3	31916574	8
3	31940471	11
3	31970254	12
3	31985459	6
3	31986641	6
3	31991159	7
3	32006923	12
3	32006980	12
3	32007144	11
3	32007163	12
3	32065999	14
3	32065978	6
3	32077054	6
3	32089820	7
3	32096041	8
3	32096018	12
3	32096713	6
3	32153740	8
3	32153852	8
3	32157298	6
3	32165283	6
3	32206883	15
3	32206879	13
3	32226371	8
3	32233508	10
3	32259125	8
3	32320682	6
3	32336970	6
3	32336947	9
3	32357536	6
3	32390034	7
3	32403549	10
3	32412860	7
3	32420587	11
3	32420715	13
3	32423926	7
3	32520899	7
3	32554370	8
3	32557557	8
3	32569604	10
3	32602494	10
3	32604800	6
3	32628675	6
3	32642177	7
3	32684579	6
3	32693934	10
3	32716403	13
3	32721716	13
3	32728961	8
3	32732505	11
3	32760075	10
3	32762571	8
3	32768353	9
3	32784495	9
3	32786961	9
3	32786967	12
3	32790918	10
3	32824455	6
3	32824399	11
3	32825428	10
3	32825425	7
3	32868096	8
3	32874704	8
3	32882271	9
3	32887585	9
3	32904713	11
3	32928994	10
3	32940854	6
3	32970419	11
3	32971013	6
3	32982877	7
3	32987113	15
3	32997119	9
3	33064075	7
3	33070174	8
3	33071448	11
3	33083881	10
3	33085294	30
3	33085263	18
3	33085328	11
3	33097748	7
3	33106268	13
3	33115881	9
3	33126766	10
3	33136702	7
3	33167007	10
3	33204409	12
3	33225447	6
3	33230970	6
3	33280398	11
3	33301227	9
3	33363587	9
3	33369450	6
3	33384235	10
3	33402441	6
3	33437242	7
3	33470299	8
3	33475807	12
3	33476197	12
3	33485749	8
3	33485763	9
3	33487645	7
3	33497812	8
3	33520875	8
3	33527016	7
3	33547870	8
3	33554049	6
3	33658249	8
3	33673188	7
3	33704689	6
3	33708898	9
3	33719421	10
3	33726834	10
3	33737870	6
3	33754504	12
3	33769398	12
3	33786560	7
3	33803345	10
3	33808389	14
3	33808409	14
3	33808390	12
3	33808419	11
3	33813209	14
3	33859613	10
3	33882948	8
3	33893948	10
3	33948746	11
3	34055010	7
3	34059003	6
3	34214170	8
3	34221029	8
3	34237451	9
3	34274987	10
3	34370740	8
3	34375695	13
3	34375673	9
3	34376319	11
3	34432388	13
3	34432471	14
3	34546811	8
3	34548752	8
3	34560674	6
3	34569605	6
3	34596748	11
3	34688495	10
3	34688480	6
3	34708112	6
3	34708141	6
3	34716472	10
3	34716436	8
3	34750289	9
3	34776509	10
3	34778942	7
3	34778898	12
3	34789803	7
3	34797083	8
3	34820954	8
3	34851706	9
3	34859780	36
3	34859777	35
3	35021602	9
3	35043782	7
3	35070082	6
3	35077174	7
3	35274239	16
3	35274216	8
3	35309458	8
3	35314689	8
3	35331631	8
3	35409272	19
3	35409265	17
3	35424255	11
3	35510595	11
3	35579874	12
3	35618989	9
3	35656061	6
3	35667335	6
3	35670487	6
3	35709333	7
3	35790923	7
3	35791607	6
3	35935133	6
3	35980887	14
3	36014843	6
3	36029822	10
3	36099344	12
3	36108438	6
3	36113160	11
3	36113141	10
3	36215798	6
3	36220864	8
3	36255891	13
3	36284441	7
3	36289132	11
3	36303020	8
3	36431964	6
3	36495119	20
3	36495286	22
3	36557492	14
3	36574994	7
3	36678757	8
3	36728751	6
3	36742365	7
3	36747784	7
3	36747770	6
3	36756370	7
3	36784764	13
3	36792554	8
3	36839159	8
3	36839145	6
3	36912453	6
3	36971412	6
3	37020707	9
3	37039561	6
3	37072043	8
3	37112966	7
3	37113992	7
3	37161615	7
3	37202670	18
3	37203646	7
3	37228673	12
3	37234663	9
3	37241186	7
3	37241245	6
3	37242517	7
3	37253882	6
3	37263408	7
3	37271793	11
3	37301648	7
3	37311402	12
3	37327655	7
3	37329613	11
3	37361608	8
3	37364630	9
3	37372521	7
3	37380370	9
3	37404291	8
3	37502098	8
3	37511648	10
3	37543725	6
3	37560293	8
3	37572260	11
3	37585942	26
3	37585900	27
3	37637754	8
3	37637775	9
3	37717253	10
3	37750185	72
3	37750143	82
3	37799820	14
3	37805957	8
3	37831259	8
3	37869074	15
3	37914030	9
3	37956364	7
3	37974648	7
3	38005523	8
3	38074811	12
3	38077784	6
3	38083338	9
3	38084043	7
3	38122313	9
3	38125877	9
3	38126050	7
3	38125934	7
3	38126070	7
3	38222864	9
3	38226448	9
3	38226394	10
3	38257582	6
3	38286158	10
3	38355177	12
3	38382850	7
3	38392662	7
3	38395376	9
3	38399708	11
3	38399701	14
3	38404943	7
3	38411731	8
3	38484235	11
3	38527184	8
3	38589673	8
3	38589666	7
3	38627164	6
3	38627153	8
3	38658471	6
3	38658467	6
3	38663405	6
3	38810746	8
3	38840298	8
3	38852943	7
3	38871852	10
3	38890774	8
3	38942118	6
3	39084974	9
3	39166149	9
3	39197593	6
3	39212304	7
3	39219238	10
3	39343483	6
3	39348346	7
3	39384264	8
3	39389874	7
3	39401704	7
3	39450698	12
3	39457300	6
3	39467833	6
3	39510820	8
3	39537241	7
3	39545149	6
3	39580581	6
3	39600764	12
3	39692396	10
3	39761647	6
3	39761693	7
3	39773825	7
3	39831889	6
3	39840601	7
3	39841255	10
3	40021148	6
3	40021241	6
3	40077815	10
3	40077793	8
3	40125627	13
3	40140270	7
3	40149783	8
3	40218399	8
3	40241608	8
3	40245273	12
3	40245514	36
3	40245442	40
3	40245480	89
3	40245450	86
3	40326337	7
3	40435539	7
3	40438630	7
3	40438610	6
3	40443627	10
3	40463832	6
3	40486721	16
3	40486675	15
3	40501349	7
3	40503552	6
3	40503885	14
3	40517085	6
3	40548601	10
3	40548580	8
3	40560211	13
3	40586464	7
3	40612884	9
3	40653919	9
3	40688072	7
3	40747499	7
3	40752580	13
3	40789064	9
3	40789197	8
3	40836366	6
3	40836371	13
3	40937456	6
3	40938133	20
3	40938020	62
3	40938054	59
3	40938034	16
3	40974708	9
3	41148935	13
3	41170850	10
3	41181073	6
3	41191863	8
3	41212571	7
3	41278937	11
3	41279209	8
3	41279188	11
3	41281502	6
3	41332962	12
3	41445734	7
3	41466345	8
3	41511537	8
3	41511509	8
3	41521697	7
3	41548262	7
3	41549103	9
3	41595284	6
3	41616050	8
3	41733461	6
3	41734023	29
3	41734051	9
3	41734048	15
3	41734027	16
3	41775245	9
3	41787788	6
3	41836152	7
3	41920167	6
3	41942990	6
3	41947708	9
3	41959500	8
3	41960111	6
3	41970028	8
3	41976530	9
3	41992636	7
3	41994785	7
3	41998940	10
3	42020139	8
3	42024691	7
3	42044001	10
3	42046284	11
3	42064649	7
3	42072207	7
3	42096430	8
3	42114057	13
3	42117734	14
3	42198949	6
3	42233410	9
3	42233387	6
3	42254568	7
3	42294045	6
3	42353030	7
3	42388453	11
3	42388456	16
3	42478383	6
3	42495096	7
3	42570956	6
3	42592379	20
3	42646190	8
3	42673578	13
3	42752738	11
3	42767025	6
3	42786296	10
3	42813760	6
3	42830550	9
3	42838373	7
3	42840810	16
3	42881751	8
3	42889728	7
3	42898420	6
3	42898407	7
3	42901656	9
3	42942087	6
3	42957875	14
3	42973448	6
3	43029490	16
3	43031106	15
3	43031420	8
3	43041730	12
3	43169455	6
3	43182169	8
3	43217368	6
3	43319942	12
3	43364458	8
3	43364443	8
3	43486614	6
3	43491027	7
3	43513895	6
3	43522515	7
3	43522481	6
3	43565781	27
3	43565780	29
3	43568428	11
3	43603947	6
3	43657160	6
3	43708590	8
3	43786075	7
3	43791257	8
3	43803256	9
3	43803215	7
3	43808602	10
3	43816278	7
3	43830085	8
3	43850691	6
3	43877506	6
3	43883897	7
3	43941216	8
3	43941554	12
3	43946691	10
3	44128006	8
3	44133594	6
3	44156208	8
3	44156175	12
3	44205924	10
3	44222705	12
3	44233723	12
3	44248101	9
3	44248099	10
3	44259089	10
3	44259066	15
3	44263247	13
3	44276725	11
3	44287048	14
3	44287022	6
3	44318145	6
3	44318116	6
3	44344993	6
3	44344971	6
3	44353723	10
3	44447973	6
3	44473039	7
3	44480802	11
3	44526158	14
3	44545946	9
3	44552269	6
3	44602022	10
3	44614341	8
3	44665543	7
3	44669322	6
3	44722050	6
3	44739748	8
3	44739720	6
3	44740839	7
3	44740810	8
3	44740978	12
3	44742297	6
3	44742254	12
3	44742950	9
3	44746976	10
3	44747595	6
3	44750534	6
3	44758920	10
3	44767912	9
3	44780349	7
3	44801386	8
3	44832209	8
3	44875108	9
3	44875184	10
3	44923570	14
3	44930662	11
3	44938513	8
3	44976385	7
3	44979065	6
3	45021876	11
3	45021896	6
3	45078036	10
3	45078031	14
3	45121841	8
3	45143378	6
3	45174983	13
3	45175231	23
3	45236630	14
3	45288592	6
3	45351241	6
3	45359823	10
3	45412008	6
3	45525535	15
3	45526122	6
3	45542662	11
3	45542652	7
3	45574660	13
3	45604963	6
3	45617917	13
3	45633061	7
3	45653562	6
3	45656275	10
3	45696429	6
3	45700059	7
3	45728156	7
3	45740960	7
3	45747011	13
3	45768361	9
3	45768676	17
3	45775622	9
3	45829747	6
3	45858579	11
3	45901148	17
3	45931748	13
3	46018855	7
3	46018886	10
3	46045872	13
3	46046129	16
3	46080810	7
3	46115248	8
3	46115135	10
3	46164686	19
3	46164710	43
3	46170660	8
3	46183677	6
3	46203228	12
3	46266225	12
3	46293684	8
3	46322758	6
3	46349011	11
3	46382291	7
3	46414936	7
3	46530056	11
3	46537171	8
3	46558787	6
3	46585557	6
3	46588226	11
3	46593264	7
3	46595755	8
3	46610697	7
3	46613994	6
3	46617970	9
3	46654981	9
3	46661859	15
3	46661842	16
3	46663620	9
3	46683691	13
3	46706539	9
3	46706538	9
3	46788233	7
3	46824608	10
3	46877219	7
3	46877293	8
3	46877390	11
3	46877492	28
3	46881775	9
3	46907618	8
3	46980033	11
3	47003924	15
3	47004908	7
3	47078395	7
3	47082081	8
3	47082059	7
3	47085834	7
3	47092238	7
3	47099954	8
3	47099930	8
3	47108922	13
3	47120035	10
3	47152569	12
3	47191538	11
3	47222962	9
3	47229629	10
3	47240601	6
3	47244631	11
3	47248229	7
3	47263194	8
3	47263636	9
3	47272921	6
3	47342146	10
3	47357996	8
3	47365814	11
3	47372938	10
3	47391305	7
3	47412884	10
3	47472761	29
3	47472757	24
3	47483364	7
3	47486753	8
3	47489492	7
3	47514589	6
3	47523618	6
3	47524281	6
3	47532109	7
3	47532112	7
3	47575262	22
3	47575303	20
3	47591918	8
3	47638640	6
3	47646204	9
3	47654891	7
3	47666405	6
3	47666384	7
3	47712663	7
3	47714889	6
3	47737367	10
3	47739495	6
3	47743736	7
3	47746813	8
3	47757905	6
3	47763804	8
3	47766522	9
3	47769594	6
3	47788237	13
3	47788975	13
3	47788930	14
3	47791215	7
3	47791136	12
3	47797479	10
3	47808673	9
3	47821680	8
3	47825786	6
3	47829590	19
3	47831452	9
3	47849193	7
3	47854047	7
3	47855402	17
3	47857447	17
3	47864582	8
3	47874452	6
3	47896236	7
3	47903836	6
3	47905428	7
3	47905432	6
3	47921977	8
3	47944190	6
3	47944163	7
3	47962058	6
3	47971147	9
3	47971117	6
3	47988144	6
3	48033473	6
3	48038816	6
3	48101004	10
3	48103984	16
3	48108348	7
3	48155086	8
3	48157090	8
3	48165771	11
3	48190468	13
3	48206597	9
3	48233255	8
3	48244128	17
3	48254996	9
3	48295007	6
3	48306791	7
3	48345879	7
3	48349481	8
3	48354499	7
3	48354486	9
3	48372326	13
3	48372313	12
3	48404339	9
3	48416276	8
3	48417491	6
3	48431920	7
3	48432612	6
3	48432594	8
3	48434476	9
3	48441820	16
3	48441784	19
3	48490818	10
3	48527674	14
3	48527659	7
3	48529517	10
3	48533598	14
3	48565138	7
3	48574974	11
3	48654199	8
3	48702876	8
3	48706150	7
3	48724534	8
3	48724503	8
3	48734945	15
3	48752280	9
3	48766517	7
3	48766476	7
3	48780188	11
3	48782984	10
3	48784500	6
3	48790383	7
3	48803157	9
3	48829336	7
3	48836113	11
3	48847028	12
3	48859643	13
3	48873852	7
3	48904123	12
3	48911401	6
3	48928105	8
3	48933573	6
3	48938233	10
3	48945124	11
3	48963170	7
3	49031292	7
3	49082759	13
3	49089029	10
3	49106998	9
3	49118399	11
3	49125251	12
3	49171633	6
3	49197763	7
3	49198072	11
3	49200053	11
3	49205869	7
3	49218362	13
3	49255833	6
3	49271617	8
3	49312981	8
3	49332721	10
3	49347399	9
3	49375477	8
3	49378942	8
3	49381200	7
3	49404775	14
3	49410166	8
3	49415697	7
3	49441527	8
3	49444690	6
3	49494287	6
3	49494605	12
3	49495055	9
3	49515984	9
3	49516263	6
3	49530492	12
3	49617259	7
3	49625364	6
3	49643553	10
3	49648017	10
3	49710548	10
3	49730806	7
3	49777683	10
3	49787281	7
3	49792550	13
3	49805467	6
3	49808621	6
3	49811840	9
3	49817775	9
3	49817742	12
3	49860224	24
3	49860177	23
3	49874409	8
3	49937026	10
3	49972488	6
3	49978323	7
3	49986281	6
3	49992617	7
3	49998362	7
3	50016889	9
3	50018194	8
3	50019723	9
3	50037798	7
3	50046005	9
3	50048333	8
3	50056044	8
3	50056014	10
3	50059203	12
3	50069915	6
3	50099017	9
3	50130404	6
3	50145136	9
3	50149514	8
3	50181366	12
3	50218499	11
3	50253333	8
3	50293476	6
3	50314977	6
3	50343673	7
3	50345111	6
3	50347713	7
3	50518377	7
3	50555495	11
3	50582875	9
3	50629141	6
3	50629094	11
3	50654528	7
3	50670522	8
3	50701534	6
3	50702330	10
3	50706448	9
3	50706868	6
3	50735973	6
3	50742479	8
3	50756233	7
3	50772051	8
3	50791588	7
3	50827904	6
3	50844692	10
3	50858274	16
3	50868628	8
3	50879175	9
3	50879159	12
3	50885313	13
3	50892041	8
3	50892023	6
3	50906357	10
3	50906332	7
3	50932654	7
3	50945641	8
3	50947091	8
3	50985853	10
3	51003948	11
3	51003914	8
3	51042165	13
3	51053089	7
3	51133307	7
3	51202054	18
3	51215472	13
3	51231232	7
3	51232274	10
3	51268577	12
3	51276658	6
3	51276630	7
3	51302260	9
3	51345332	11
3	51440025	7
3	51444615	8
3	51444592	7
3	51469592	13
3	51480979	11
3	51485121	7
3	51544855	9
3	51551750	8
3	51561085	19
3	51563350	16
3	51569564	10
3	51579971	10
3	51581609	8
3	51591846	7
3	51600512	9
3	51605424	8
3	51620601	8
3	51626099	9
3	51628104	9
3	51630116	10
3	51630102	7
3	51647781	17
3	51677069	15
3	51743735	8
3	51758344	10
3	51783065	7
3	51837729	10
3	51895341	6
3	51916290	16
3	51943817	6
3	51961343	8
3	51962140	7
3	51983698	9
3	52045457	7
3	52198484	9
3	52276976	9
3	52299315	10
3	52315383	8
3	52317856	10
3	52375570	10
3	52459572	11
3	52460862	10
3	52461333	12
3	52498558	9
3	52498533	7
3	52518482	8
3	52531446	9
3	52601083	6
3	52601581	9
3	52605872	8
3	52609549	13
3	52620764	10
3	52646274	8
3	52668451	9
3	52684377	9
3	52706527	6
3	52710172	8
3	52717828	6
3	52730946	24
3	52785471	6
3	52866653	11
3	52872018	6
3	52884449	7
3	52922037	6
3	52922010	9
3	52942108	9
3	52975609	9
3	52979152	9
3	52983611	7
3	53016745	8
3	53020790	10
3	53025377	11
3	53030245	8
3	53035605	7
3	53035604	9
3	53047662	6
3	53064699	11
3	53068087	7
3	53075714	11
3	53089599	7
3	53091968	8
3	53092522	6
3	53092493	7
3	53097834	6
3	53104435	8
3	53132817	9
3	53140140	11
3	53141169	10
3	53165529	6
3	53165565	7
3	53165812	7
3	53165787	6
3	53175965	18
3	53175884	21
3	53190275	8
3	53190260	7
3	53195875	6
3	53239829	6
3	53247799	9
3	53247780	8
3	53254706	8
3	53261309	8
3	53269958	10
3	53269956	11
