2	92290906	26
2	92290840	6
2	92290902	30
2	92290772	15
2	92290834	6
2	92290773	357
2	92290847	17
2	92290904	22
2	92290820	6
2	92290842	7
2	92290774	25
2	92290776	25
2	92290777	7
2	92290778	8
2	92290780	7
2	92290782	44
2	92290928	53
2	92290789	16
2	92290795	7
2	92290927	8
2	92290900	7
2	92290961	39
2	92290957	16
2	92290975	77
2	92290974	104
2	92290986	1255
2	92290984	94
2	92290873	7
2	92290988	190
2	92290854	21
2	92290980	212
2	92290859	241
2	92290979	8
2	92290983	7
2	92290905	37
2	92290860	6
2	92290966	41
2	92290868	92
2	92290870	11
2	92290917	10
2	92290925	8
2	92290921	11
2	92290916	9
2	92290875	9
2	92290876	786
2	92291001	9
2	92291017	7
2	92291013	10
2	92290981	12
2	92290960	24
2	92291018	36
2	92290877	97
2	92290930	8
2	92290929	46
2	92290878	30
2	92291005	73
2	92290920	14
2	92290989	6
2	92290879	17
2	92290987	7
2	92290880	119
2	92291002	7
2	92290931	172
2	92290919	11
2	92290881	8
2	92290882	8
2	92291027	619
2	92290883	46
2	92290935	29
2	92291025	47
2	92291024	120
2	92290885	13
2	92291026	11
2	92291028	86
2	92290891	37
2	92290892	9
2	92290893	18
2	92291015	9
2	92291000	7
2	92290897	6
2	92290898	50
2	92291016	9
2	92290899	11
2	92290907	29
2	92290910	18
2	92290914	41
2	92290918	9
2	92290932	11
2	92290933	57
2	92290934	16
2	92290936	9
2	92290940	17
2	92290946	6
2	92290959	9
2	92290977	96
2	92291082	8
2	92290990	13
2	92291096	16
2	92291128	78
2	92291144	752
2	92291010	6
2	92291141	99
2	92291143	227
2	92291029	111
2	92291140	18
2	92291173	201
2	92291093	10
2	92291036	33
2	92291130	6
2	92291110	10
2	92291138	22
2	92291057	9
2	92291091	16
2	92291139	22
2	92291037	1520
2	92291131	36
2	92291109	12
2	92291159	17
2	92291142	25
2	92291125	7
2	92291135	11
2	92291176	297
2	92291145	21
2	92291097	67
2	92291118	7
2	92291172	16
2	92291038	78
2	92291115	9
2	92291078	119
2	92291102	9
2	92291039	39
2	92291111	16
2	92291099	24
2	92291129	6
2	92291040	29
2	92291095	7
2	92291132	6
2	92291108	20
2	92291098	16
2	92291103	9
2	92291041	28
2	92291137	6
2	92291092	57
2	92291112	8
2	92291075	7
2	92291042	83
2	92291070	25
2	92291106	16
2	92291114	8
2	92291077	8
2	92291043	16
2	92291174	8
2	92291136	11
2	92291044	14
2	92291101	10
2	92291133	95
2	92291080	11
2	92291045	19
2	92291089	59
2	92291100	7
2	92291049	8
2	92291113	7
2	92291050	32
2	92291051	19
2	92291188	14
2	92291192	14
2	92291175	22
2	92291171	12
2	92291195	15
2	92291186	8
2	92291058	33
2	92291059	84
2	92291200	32
2	92291201	431
2	92291060	21
2	92291194	14
2	92291061	9
2	92291198	15
2	92291062	40
2	92291063	12
2	92291196	13
2	92291199	20
2	92291064	466
2	92291065	48
2	92291066	27
2	92291067	23
2	92291209	63
2	92291068	20
2	92291069	32
2	92291197	18
2	92291155	15
2	92291071	28
2	92291072	11
2	92291073	9
2	92291202	11
2	92291107	6
2	92291161	6
2	92291241	22
2	92291104	26
2	92291243	10
2	92291105	6
2	92291170	8
2	92291235	13
2	92291230	6
2	92291233	8
2	92291268	11
2	92291271	9
2	92291270	93
2	92291164	10
2	92291146	29
2	92291163	102
2	92291304	12
2	92291211	86
2	92291397	26
2	92291378	7
2	92291276	25
2	92291326	8
2	92291392	26
2	92291430	33
2	92291350	31
2	92291351	7
2	92291432	6
2	92291358	19
2	92291359	6
2	92291422	6
2	92291365	258
2	92291367	42
2	92291368	10
2	92291370	18
2	92291514	87
2	92291375	9
2	92291521	12
2	92291522	7
2	92291438	14
2	92291455	8
2	92291524	51
2	92291383	45
2	92291519	9
2	92291428	17
2	92291527	25
2	92291387	6
2	92291461	97
2	92291484	21
2	92291389	7
2	92291520	11
2	92291390	14
2	92291420	10
2	92291391	6
2	92291421	9
2	92291531	20
2	92291479	19
2	92291523	6
2	92291535	203
2	92291393	31
2	92291400	30
2	92291401	33
2	92291528	7
2	92291539	16
2	92291402	502
2	92291534	12
2	92291542	17
2	92291540	20
2	92291403	62
2	92291537	13
2	92291404	20
2	92291405	115
2	92291538	14
2	92291547	200
2	92291406	50
2	92291437	23
2	92291543	13
2	92291407	87
2	92291436	11
2	92291491	8
2	92291408	111
2	92291413	16
2	92291506	11
2	92291554	34
2	92291414	10
2	92291526	6
2	92291545	15
2	92291570	24
2	92291431	24
2	92291435	70
2	92291568	22
2	92291569	6
2	92291442	9
2	92291581	37
2	92291444	16
2	92291583	135
2	92291445	264
2	92291541	11
2	92291536	13
2	92291546	8
2	92291585	50
2	92291448	9
2	92291452	119
2	92291579	22
2	92291454	9
2	92291475	70
2	92291555	20
2	92291504	6
2	92291460	224
2	92291495	13
2	92291463	7
2	92291607	255
2	92291466	13
2	92291606	19
2	92291481	18
2	92291468	7
2	92291605	6
2	92291480	263
2	92291487	10
2	92291482	8
2	92291486	7
2	92291483	7
2	92291488	13
2	92291489	9
2	92291492	30
2	92291493	12
2	92291638	10
2	92291500	9
2	92291641	7
2	92291501	61
2	92291639	17
2	92291640	7
2	92291644	253
2	92291512	8
2	92291516	70
2	92291643	6
2	92291518	14
2	92291737	9
2	92291761	20
2	92291668	42
2	92291769	85
2	92291735	13
2	92291671	7
2	92291742	29
2	92291678	10
2	92291682	9
2	92291687	67
2	92291698	19
2	92291768	28
2	92291745	24
2	92291752	19
2	92291756	11
2	92293783	6
2	92293849	7
2	92295533	37
2	92295663	13
2	92295652	7
2	92295557	9
2	92295866	10
2	92295768	14
2	92295969	11
2	92295932	6
2	92296148	17
2	92296018	90
2	92296142	24
2	92296162	185
2	92296024	7
2	92296159	15
2	92296163	16
2	92296105	9
2	92296178	42
2	92296041	72
2	92296172	12
2	92296047	335
2	92296123	24
2	92296158	6
2	92296054	15
2	92296198	8
2	92296201	6
2	92296205	675
2	92296200	12
2	92296204	7
2	92296203	14
2	92296215	94
2	92296216	6
2	92296266	18
2	92296240	11
2	92296179	13
2	92296319	19
2	92296326	9
2	92296211	57
2	92296351	74
2	92296224	44
2	92296217	394
2	92296355	219
2	92296314	7
2	92296220	7
2	92296321	10
2	92296225	9
2	92296232	75
2	92296357	15
2	92296233	242
2	92296250	6
2	92296247	27
2	92296378	22
2	92296379	228
2	92296239	6
2	92296377	6
2	92296246	91
2	92296310	34
2	92296252	17
2	92296264	9
2	92296408	128
2	92296274	65
2	92296279	69
2	92296424	32
2	92296288	30
2	92296299	72
2	92296327	11
2	92296328	12
2	92296533	8
2	92296540	369
2	92296550	48
2	92296430	98
2	92296559	12
2	92296567	13
2	92296436	81
2	92296578	10
2	92296580	16
2	92296582	164
2	92296441	68
2	92296584	48
2	92296581	12
2	92296569	26
2	92296579	8
2	92296596	13
2	92296460	77
2	92296595	43
2	92296468	39
2	92296539	73
2	92296470	49
2	92296549	7
2	92296544	12
2	92296654	8
2	92296659	10
2	92296687	66
2	92296686	8
2	92296693	16
2	92296710	7
2	92296589	238
2	92296722	10
2	92296600	137
2	92296661	7
2	92296606	79
2	92296608	94
2	92296609	7
2	92296750	23
2	92296751	619
2	92296612	85
2	92296742	7
2	92296683	6
2	92296685	13
2	92296621	22
2	92296629	16
2	92296630	10
2	92296768	7
2	92296757	6
2	92296663	124
2	92296804	7
2	92296756	8
2	92296832	7
2	92296797	77
2	92296870	6
2	92296877	9
2	92296878	6
2	92296883	260
2	92296752	9
2	92296796	6
2	92296794	7
2	92296758	308
2	92296882	15
2	92296895	7
2	92296765	6
2	92296881	32
2	92296908	17
2	92296905	12
2	92296899	11
2	92296776	35
2	92296777	45
2	92296915	13
2	92296782	17
2	92296919	41
2	92296926	16
2	92296918	21
2	92296938	46
2	92296944	230
2	92296880	22
2	92296805	35
2	92296806	11
2	92296949	7
2	92296813	39
2	92296814	156
2	92296906	9
2	92296816	11
2	92296937	6
2	92296818	18
2	92296965	77
2	92296828	89
2	92296829	19
2	92296830	8
2	92296909	6
2	92296834	7
2	92296844	9
2	92296852	6
2	92296853	28
2	92296856	6
2	92296859	31
2	92297005	15
2	92297122	141
2	92297135	259
2	92297008	72
2	92297017	14
2	92297029	19
2	92297037	108
2	92297091	6
2	92297038	35
2	92297117	15
2	92297106	11
2	92297045	20
2	92297130	28
2	92297082	7
2	92297196	29
2	92297055	16
2	92297189	20
2	92297072	67
2	92297073	210
2	92297075	9
2	92297214	15
2	92297078	6
2	92297222	60
2	92297212	6
2	92297229	93
2	92297227	18
2	92297220	20
2	92297231	6
2	92297234	33
2	92297237	20
2	92297098	8
2	92297236	22
2	92297104	8
2	92297108	7
2	92297139	6
2	92297140	7
2	92297141	9
2	92297294	19
2	92297242	84
2	92297375	17
2	92297373	8
2	92297371	10
2	92297379	21
2	92297306	6
2	92297250	11
2	92297397	104
2	92297269	124
2	92297270	15
2	92297337	15
2	92297271	20
2	92297344	6
2	92297280	12
2	92297281	10
2	92297282	11
2	92297426	49
2	92297287	9
2	92297291	29
2	92297429	6
2	92297430	18
2	92297396	8
2	92297302	10
2	92297442	119
2	92297394	7
2	92297435	7
2	92297449	58
2	92297451	14
2	92297312	17
2	92297315	20
2	92297316	6
2	92297381	6
2	92297322	55
2	92297328	24
2	92297346	9
2	92297431	8
2	92297347	6
2	92297349	30
2	92297350	14
2	92297360	10
2	92297361	6
2	92297362	6
2	92297406	10
2	92297398	14
2	92297400	67
2	92297401	8
2	92297428	38
2	92297545	23
2	92297411	7
2	92297558	20
2	92297557	6
2	92297594	62
2	92297454	34
2	92297459	221
2	92297460	22
2	92297461	10
2	92297567	10
2	92297462	20
2	92297471	11
2	92297612	6
2	92297614	109
2	92297476	14
2	92297613	251
2	92297478	86
2	92297479	38
2	92297611	6
2	92297483	7
2	92297488	6
2	92297489	11
2	92297768	12
2	92297774	8
2	92297681	44
2	92297900	10
2	92297894	7
2	92297821	27
2	92297824	9
2	92297964	9
2	92297837	8
2	92297968	10
2	92297984	36
2	92297845	24
2	92297994	17
2	92297881	37
2	92298017	6
2	92298024	13
2	92298039	23
2	92297905	17
2	92297915	100
2	92298051	9
2	92298055	12
2	92297922	7
2	92297930	7
2	92297931	28
2	92298077	32
2	92297950	35
2	92297982	21
2	92298122	312
2	92297995	20
2	92298164	6
2	92298195	19
2	92298059	6
2	92298240	54
2	92298139	22
2	92298208	7
2	92298405	7
2	92300326	24
2	92300402	14
2	92300916	15
2	92300930	20
2	92300809	20
2	92300946	30
2	92300940	6
2	92300815	28
2	92300973	28
2	92300971	13
2	92300996	27
2	92300948	7
2	92301002	14
2	92301151	6
2	92301279	23
2	92301311	54
2	92301197	10
2	92301210	41
2	92301423	20
2	92301452	24
2	92303339	9
2	92305135	8
2	92305159	9
2	92305218	9
2	92305235	20
2	92305368	58
2	92305370	7
2	92305252	133
2	92305308	24
2	92305295	28
2	92305381	24
2	92305358	10
2	92305392	24
2	92305255	29
2	92305284	50
2	92305259	45
2	92305359	21
2	92305262	12
2	92305411	29
2	92305408	7
2	92305410	9
2	92305413	130
2	92305400	12
2	92305409	9
2	92305278	57
2	92305420	93
2	92305412	14
2	92305287	7
2	92305426	31
2	92305372	12
2	92305303	14
2	92305312	64
2	92305315	69
2	92305319	6
2	92305329	71
2	92305467	1040
2	92305452	14
2	92305468	9
2	92305462	12
2	92305455	151
2	92305332	344
2	92305464	148
2	92305453	22
2	92305461	9
2	92305463	14
2	92305466	19
2	92305334	10
2	92305454	15
2	92305478	43
2	92305449	10
2	92305474	8
2	92305360	195
2	92305499	17
2	92305362	22
2	92305373	159
2	92305465	9
2	92305382	29
2	92305385	50
2	92305386	9
2	92305387	313
2	92305393	6
2	92305534	6
2	92305401	6
2	92305415	31
2	92305525	7
2	92305564	44
2	92305427	39
2	92305430	50
2	92305483	35
2	92305613	11
2	92305617	169
2	92305614	37
2	92305503	65
2	92305621	12
2	92305633	53
2	92305507	62
2	92305588	9
2	92305608	7
2	92305669	159
2	92305529	10
2	92305540	27
2	92305676	7
2	92305615	16
2	92305552	30
2	92305609	11
2	92305610	9
2	92305554	8
2	92305607	7
2	92305624	18
2	92305605	11
2	92305557	10
2	92305664	14
2	92305699	90
2	92305690	323
2	92305622	347
2	92305570	198
2	92305623	16
2	92305602	104
2	92305668	7
2	92305700	34
2	92305606	11
2	92305710	98
2	92305711	51
2	92305571	58
2	92305692	33
2	92305666	18
2	92305616	7
2	92305603	19
2	92305703	61
2	92305702	31
2	92305712	99
2	92305625	9
2	92305572	20
2	92305573	13
2	92305626	7
2	92305715	4003
2	92305574	3477
2	92305627	10
2	92305604	13
2	92305601	9
2	92305704	45
2	92305611	7
2	92305697	35
2	92305691	144
2	92305628	11
2	92305575	56
2	92305714	79
2	92305576	41
2	92305629	6
2	92305694	35
2	92305718	1384
2	92305634	13
2	92305716	58
2	92305717	37
2	92305577	33
2	92305635	1739
2	92305578	72
2	92305644	16
2	92305579	45
2	92305695	26
2	92305720	42
2	92305708	26
2	92305713	51
2	92305721	31
2	92305581	11
2	92305582	14
2	92305636	35
2	92305583	17
2	92305637	39
2	92305584	6
2	92305585	8
2	92305639	31
2	92305642	18
2	92305709	32
2	92305701	36
2	92305707	36
2	92305597	44
2	92305661	13
2	92305599	16
2	92305600	18
2	92305743	23
2	92305738	42
2	92305722	79
2	92305747	86
2	92305748	206
2	92305750	140
2	92305672	7
2	92305753	261
2	92305744	31
2	92305749	43
2	92305740	52
2	92305755	240
2	92305739	42
2	92305742	101
2	92305741	44
2	92305680	36
2	92305760	37
2	92305756	44
2	92305751	22
2	92305737	34
2	92305770	39
2	92305754	28
2	92305765	21
2	92305762	17
2	92305773	174
2	92305725	22
2	92305775	57
2	92305689	10
2	92305724	25
2	92305767	35
2	92305752	20
2	92305723	21
2	92305746	21
2	92305763	17
2	92305759	19
2	92305685	17
2	92305726	611
2	92305769	42
2	92305679	67
2	92305758	12
2	92305776	36
2	92305764	30
2	92305777	40
2	92305772	30
2	92305778	199
2	92305774	26
2	92305638	16
2	92305766	623
2	92305698	24
2	92305640	12
2	92305641	19
2	92305761	22
2	92305781	98
2	92305687	17
2	92305728	894
2	92305667	7
2	92305646	13
2	92305745	23
2	92305683	22
2	92305647	6
2	92305706	26
2	92305696	17
2	92305653	54
2	92305779	37
2	92305654	12
2	92305682	43
2	92305791	120
2	92305657	10
2	92305789	37
2	92305787	42
2	92305659	7
2	92305662	31
2	92305790	193
2	92305663	10
2	92305804	39
2	92305693	45
2	92305670	8
2	92305812	778
2	92305802	31
2	92305671	15
2	92305686	17
2	92305803	39
2	92305673	14
2	92305811	36
2	92305780	26
2	92305814	187
2	92305674	8
2	92305799	32
2	92305805	37
2	92305788	23
2	92305815	88
2	92305675	8
2	92305817	5780
2	92305816	58
2	92305801	31
2	92305677	910
2	92305806	351
2	92305729	55
2	92305809	29
2	92305794	19
2	92305797	24
2	92305783	31
2	92305798	18
2	92305678	1106
2	92305730	62
2	92305807	20
2	92305785	16
2	92305782	76
2	92305793	21
2	92305705	39
2	92305800	23
2	92305792	20
2	92305818	60
2	92305795	16
2	92305808	28
2	92305819	134
2	92305771	23
2	92305813	52
2	92305796	17
2	92305768	21
2	92305786	13
2	92305784	36
2	92305731	268
2	92305820	76
2	92305821	210
2	92305732	30
2	92305681	84
2	92305733	200
2	92305734	56
2	92305823	47
2	92305735	42
2	92305810	22
2	92305757	13
2	92305736	64
2	92305824	32
2	92305684	12
2	92305828	389
2	92305825	23
2	92305688	6
2	92305827	31
2	92305826	33
2	92305833	232
2	92305832	18
2	92305822	19
2	92305835	13
2	92305836	11
2	92305719	15
2	92305834	9
2	92305854	390
2	92305727	34
2	92305829	15
2	92305844	10
2	92305840	11
2	92305845	15
2	92305850	126
2	92305831	10
2	92305838	9
2	92305852	17
2	92305846	8
2	92305847	11
2	92305830	6
2	92305848	9
2	92305851	6
2	92305881	28
2	92305900	30
2	92305977	50
2	92305859	38
2	92305984	40
2	92305963	9
2	92305934	9
2	92305935	6
2	92305978	13
2	92305995	11
2	92305939	65
2	92306065	13
2	92305940	12
2	92305942	59
2	92306050	36
2	92306052	6
2	92306002	64
2	92306091	11
2	92306085	23
2	92306127	89
2	92306059	8
2	92306071	11
2	92306012	18
2	92306015	419
2	92306140	19
2	92306016	51
2	92306017	6
2	92306019	13
2	92306159	26
2	92306157	6
2	92306029	6
2	92306082	6
2	92306177	62
2	92306186	235
2	92306054	108
2	92306060	54
2	92306064	6
2	92306207	37
2	92306072	48
2	92306185	78
2	92306180	6
2	92306074	7
2	92306156	6
2	92306203	16
2	92306076	8
2	92306077	255
2	92306126	6
2	92306078	20
2	92306080	17
2	92306083	7
2	92306193	7
2	92306086	10
2	92306092	7
2	92306096	21
2	92306098	8
2	92306100	6
2	92306101	7
2	92306104	31
2	92306106	14
2	92306109	37
2	92306122	6
2	92306130	18
2	92306245	13
2	92306268	45
2	92306135	10
2	92306199	7
2	92306208	28
2	92306216	35
2	92306217	6
2	92306365	467
2	92306238	18
2	92306367	86
2	92306326	8
2	92306275	58
2	92306277	15
2	92306289	13
2	92306428	23
2	92306364	8
2	92306363	6
2	92306368	7
2	92306303	138
2	92306437	30
2	92306305	43
2	92306307	9
2	92306333	12
2	92306484	22
2	92306499	22
2	92306377	79
2	92306497	15
2	92306496	13
2	92306462	8
2	92306390	8
2	92306402	10
2	92306540	10
2	92306404	13
2	92306541	48
2	92306549	10
2	92306471	11
2	92306539	9
2	92306503	39
2	92306644	22
2	92306732	15
2	92306795	11
2	92306784	14
2	92306799	10
2	92306770	75
2	92306819	7
2	92306796	6
2	92306808	53
2	92306691	24
2	92306777	19
2	92306834	10
2	92306698	96
2	92306802	8
2	92306830	6
2	92306829	70
2	92306699	10
2	92306782	14
2	92306793	9
2	92306820	7
2	92306832	11
2	92306824	8
2	92306771	20
2	92306773	29
2	92306703	37
2	92306752	6
2	92306838	24
2	92306707	38
2	92306813	12
2	92306852	185
2	92306823	42
2	92306840	7
2	92306859	13
2	92306854	29
2	92306847	18
2	92306841	12
2	92306864	33
2	92306861	19
2	92306856	36
2	92306723	17
2	92306863	33
2	92306726	8
2	92306867	46
2	92306848	16
2	92306851	10
2	92306868	23
2	92306822	12
2	92306871	58
2	92306865	24
2	92306860	12
2	92306774	20
2	92306872	31
2	92306866	28
2	92306879	37
2	92306870	22
2	92306880	242
2	92306846	28
2	92306742	386
2	92306882	205
2	92306821	12
2	92306883	107
2	92306881	155
2	92306884	96
2	92306779	6
2	92306885	4500
2	92306862	13
2	92306780	15
2	92306839	18
2	92306745	134
2	92306781	11
2	92306877	91
2	92306875	37
2	92306746	18
2	92306874	18
2	92306843	21
2	92306887	12
2	92306747	22
2	92306783	21
2	92306748	82
2	92306778	17
2	92306749	16
2	92306878	37
2	92306785	126
2	92306789	14
2	92306857	22
2	92306750	12
2	92306786	9
2	92306751	6
2	92306787	7
2	92306788	17
2	92306869	16
2	92306849	11
2	92306753	9
2	92306754	11
2	92306850	15
2	92306792	18
2	92306891	8
2	92306894	29
2	92306855	12
2	92306873	15
2	92306893	7
2	92306757	9
2	92306758	7
2	92306896	16
2	92306844	7
2	92306759	9
2	92306760	6
2	92306845	9
2	92306761	6
2	92306831	12
2	92306766	7
2	92306803	9
2	92306768	7
2	92306876	8
2	92306902	10
2	92306910	11
2	92306818	8
2	92306916	386
2	92306775	260
2	92306915	16
2	92306776	9
2	92306918	71
2	92306925	63
2	92306794	6
2	92306800	156
2	92306940	7
2	92306895	74
2	92306801	440
2	92306807	32
2	92306947	37
2	92306809	6
2	92306810	6
2	92306811	6
2	92306898	8
2	92306981	18
2	92306994	22
2	92306993	9
2	92306927	6
2	92307005	455
2	92306886	7
2	92306995	212
2	92306901	8
2	92306996	8
2	92307001	6
2	92307025	6
2	92307004	17
2	92306921	7
2	92306924	115
2	92307055	12
2	92307008	16
2	92306933	17
2	92307078	29
2	92306950	137
2	92306952	108
2	92306955	17
2	92307076	19
2	92307123	26
2	92307110	115
2	92306997	30
2	92307148	201
2	92307009	55
2	92307117	42
2	92307012	14
2	92307108	103
2	92307146	18
2	92307154	22
2	92307155	83
2	92307164	166
2	92307027	56
2	92307163	173
2	92307028	880
2	92307161	24
2	92307122	13
2	92307107	53
2	92307077	10
2	92307070	6
2	92307082	6
2	92307162	12
2	92307095	15
2	92307029	185
2	92307030	18
2	92307031	23
2	92307109	100
2	92307032	50
2	92307033	17
2	92307036	14
2	92307037	7
2	92307038	21
2	92307039	20
2	92307047	13
2	92307111	66
2	92307057	48
2	92307061	10
2	92307194	49
2	92307084	6
2	92307222	53
2	92307224	7
2	92307086	6
2	92307229	59
2	92307230	8
2	92307112	7
2	92307261	64
2	92307174	283
2	92307263	47
2	92307125	7
2	92307255	71
2	92307127	8
2	92307253	14
2	92307156	374
2	92307288	9
2	92307274	6
2	92307290	116
2	92307295	48
2	92307157	8
2	92307170	15
2	92307166	118
2	92307254	25
2	92307252	17
2	92307265	8
2	92307176	48
2	92307318	17
2	92307180	80
2	92307181	22
2	92307182	64
2	92307320	42
2	92307324	149
2	92307183	12
2	92307184	11
2	92307319	12
2	92307195	61
2	92307333	20
2	92307321	12
2	92307198	17
2	92307199	20
2	92307327	215
2	92307202	9
2	92307205	6
2	92307335	10
2	92307353	9
2	92307282	9
2	92307361	37
2	92307364	48
2	92307346	53
2	92307231	511
2	92307358	78
2	92307352	13
2	92307351	20
2	92307379	17
2	92307397	56
2	92307365	12
2	92307402	24
2	92307395	20
2	92307267	131
2	92307393	7
2	92307409	28
2	92307269	7
2	92307412	350
2	92307270	7
2	92307401	9
2	92307411	8
2	92307272	13
2	92307399	9
2	92307410	8
2	92307398	7
2	92307414	13
2	92307413	10
2	92307275	27
2	92307417	307
2	92307276	8
2	92307279	9
2	92307415	8
2	92307280	6
2	92307344	11
2	92307420	10
2	92307431	6
2	92307418	10
2	92307406	10
2	92307426	17
2	92307419	173
2	92307433	6
2	92307336	12
2	92307296	17
2	92307390	10
2	92307330	86
2	92307422	235
2	92307441	17
2	92307437	12
2	92307416	8
2	92307448	11
2	92307447	13
2	92307451	25
2	92307450	1923
2	92307452	84
2	92307339	7
2	92307312	29
2	92307444	224
2	92307442	13
2	92307449	12
2	92307385	9
2	92307455	10
2	92307453	12
2	92307436	17
2	92307428	34
2	92307334	8
2	92307382	8
2	92307439	8
2	92307348	14
2	92307355	13
2	92307445	14
2	92307440	9
2	92307350	64
2	92307446	6
2	92307429	11
2	92307435	9
2	92307349	11
2	92307427	11
2	92307337	8
2	92307457	18
2	92307354	1422
2	92307459	10
2	92307338	21
2	92307475	101
2	92307472	10
2	92307454	6
2	92307343	121
2	92307421	15
2	92307392	6
2	92307359	10
2	92307479	49
2	92307465	17
2	92307345	13
2	92307369	13
2	92307356	19
2	92307443	34
2	92307497	145
2	92307357	9
2	92307485	7
2	92307489	10
2	92307363	49
2	92307368	13
2	92307370	33
2	92307371	916
2	92307376	47
2	92307380	11
2	92307381	7
2	92307396	49
2	92307373	56
2	92307374	115
2	92307514	14
2	92307375	519
2	92307518	10
2	92307377	8
2	92307378	38
2	92307387	76
2	92307388	11
2	92307466	7
2	92307539	8
2	92307400	7
2	92307544	30
2	92307547	24
2	92307546	8
2	92307555	78
2	92307557	14
2	92307534	41
2	92307565	42
2	92307425	12
2	92307552	7
2	92307588	8
2	92307481	29
2	92307627	7
2	92307500	12
2	92307560	6
2	92307512	7
2	92307672	17
2	92307704	35
2	92307606	6
2	92307745	19
2	92307609	44
2	92307733	10
2	92307757	21
2	92307630	75
2	92307671	7
2	92307632	12
2	92307661	14
2	92307636	7
2	92307639	14
2	92307797	33
2	92307792	49
2	92307795	8
2	92307731	6
2	92307735	6
2	92307749	9
2	92307689	67
2	92307692	28
2	92307832	66
2	92307788	49
2	92307693	9
2	92307801	6
2	92307839	19
2	92307844	370
2	92307708	8
2	92307709	203
2	92307841	69
2	92307721	8
2	92307838	13
2	92307711	6
2	92307712	8
2	92307737	97
2	92307843	58
2	92307794	6
2	92307842	17
2	92307720	67
2	92307855	22
2	92307859	8
2	92307845	19
2	92307723	6
2	92307833	14
2	92307724	6
2	92307790	7
2	92307725	12
2	92307840	13
2	92307831	18
2	92307830	7
2	92307734	24
2	92307876	17
2	92307736	7
2	92307779	8
2	92307738	17
2	92307739	6
2	92307868	28
2	92307740	9
2	92307805	7
2	92307741	10
2	92307744	7
2	92307748	15
2	92307751	7
2	92307752	6
2	92307753	6
2	92307754	8
2	92307897	450
2	92307889	92
2	92307758	8
2	92307760	7
2	92307761	7
2	92307763	11
2	92307764	13
2	92307903	8
2	92307770	6
2	92307772	6
2	92307778	9
2	92307808	8
2	92307785	6
2	92307789	9
2	92307791	6
2	92307798	7
2	92307799	8
2	92307804	22
2	92307807	14
2	92307954	11
2	92307911	9
2	92308092	175
2	92308097	418
2	92308091	12
2	92308077	19
2	92308095	11
2	92307965	132
2	92308099	11
2	92308046	13
2	92307969	8
2	92307976	63
2	92307979	8
2	92308063	9
2	92308125	6
2	92308070	7
2	92308106	6
2	92308130	42
2	92308000	43
2	92308132	7
2	92308007	268
2	92308010	7
2	92308136	15
2	92308149	29
2	92308013	38
2	92308014	6
2	92308015	6
2	92308016	6
2	92308017	7
2	92308018	25
2	92308020	10
2	92308023	38
2	92308026	22
2	92308028	7
2	92308029	6
2	92308034	6
2	92308038	6
2	92308051	11
2	92308247	100
2	92308174	52
2	92308175	15
2	92308307	21
2	92308180	33
2	92308328	6
2	92308388	9
2	92308389	13
2	92308523	185
2	92308524	49
2	92308430	68
2	92308468	10
2	92308519	8
2	92308469	148
2	92308464	6
2	92308486	14
2	92308474	6
2	92308510	7
2	92308522	6
2	92308525	7
2	92308521	7
2	92308582	229
2	92308477	9
2	92308583	8
2	92308509	6
2	92308511	18
2	92308576	13
2	92308445	6
2	92308531	6
2	92308587	17
2	92308589	194
2	92308528	7
2	92308534	16
2	92308581	6
2	92308585	15
2	92308580	8
2	92308584	9
2	92308457	8
2	92308458	24
2	92308543	16
2	92308548	10
2	92308549	14
2	92308574	6
2	92308542	6
2	92308551	7
2	92308552	6
2	92308471	9
2	92308567	82
2	92308503	7
2	92308472	23
2	92308560	8
2	92308555	9
2	92308478	34
2	92308526	6
2	92308479	33
2	92308621	89
2	92308481	6
2	92308482	8
2	92308483	16
2	92308484	7
2	92308625	10
2	92308491	8
2	92308649	10
2	92308530	6
2	92308687	9
2	92308678	6
2	92308694	793
2	92308554	100
2	92308558	36
2	92308599	13
2	92308680	6
2	92308701	7
2	92308572	6
2	92308693	6
2	92308601	19
2	92308710	6
2	92308597	52
2	92308726	63
2	92308602	12
2	92308732	12
2	92308739	8
2	92308638	6
2	92308611	6
2	92308612	9
2	92308650	12
2	92308652	23
2	92308809	6
2	92308759	18
2	92308911	11
2	92308923	37
2	92308848	49
2	92308855	136
2	92308992	203
2	92308990	12
2	92308991	11
2	92308989	6
2	92308868	53
2	92308878	38
2	92309020	99
2	92309021	459
2	92308924	6
2	92309019	15
2	92308930	28
2	92308997	15
2	92308933	1603
2	92309018	6
2	92308934	6
2	92308935	13
2	92308936	6
2	92308939	10
2	92309104	14
2	92309114	19
2	92309119	274
2	92309146	10
2	92309154	7
2	92309152	107
2	92309029	980
2	92309151	8
2	92309031	6
2	92309158	33
2	92309032	25
2	92309121	15
2	92309035	16
2	92309038	9
2	92309045	9
2	92309048	23
2	92309073	100
2	92309076	6
2	92309161	6
2	92309285	14
2	92309194	6
2	92309220	9
2	92309363	34
2	92309230	9
2	92309261	7
2	92309270	14
2	92309550	15
2	92309549	11
2	92309431	331
2	92309573	78
2	92309558	78
2	92309565	143
2	92309589	12
2	92309460	260
2	92309594	93
2	92309461	22
2	92309551	16
2	92309464	7
2	92309465	8
2	92309513	12
2	92309535	17
2	92309561	10
2	92309522	10
2	92309616	242
2	92309613	22
