2	92320849	6
2	92320848	7
2	92320828	7
2	92320821	8
2	92320805	12
2	92320946	8
2	92320949	23
2	92320885	25
2	92321000	7
2	92320900	11
2	92321038	33
2	92321040	20
2	92321071	6
2	92320931	12
2	92320942	16
2	92320952	38
2	92320958	24
2	92321067	7
2	92320959	111
2	92320962	14
2	92321009	7
2	92320963	14
2	92320967	6
2	92320975	58
2	92321026	6
2	92321121	6
2	92320983	8
2	92321118	6
2	92320987	18
2	92320988	12
2	92321128	17
2	92320993	7
2	92320994	9
2	92321142	11
2	92321072	10
2	92321076	9
2	92321375	7
2	92321378	6
2	92321431	8
2	92321296	6
2	92321571	6
2	92321487	59
2	92321522	28
2	92321718	68
2	92321720	6
2	92321712	9
2	92321614	8
2	92321622	59
2	92321642	21
2	92321643	22
2	92321690	12
2	92321835	15
2	92321856	8
2	92321733	9
2	92321752	15
2	92321867	6
2	92321894	25
2	92321895	23
2	92321755	6
2	92321756	6
2	92321757	9
2	92321786	9
2	92321940	10
2	92322056	7
2	92322233	16
2	92322094	34
2	92322232	7
2	92322262	12
2	92322302	7
2	92322439	40
2	92322581	10
2	92322751	13
2	92322767	22
2	92323111	11
2	92323250	22
2	92323249	6
2	92323267	6
2	92323161	6
2	92323255	6
2	92323552	10
2	92323654	6
2	92323559	43
2	92323560	11
2	92323561	6
2	92323754	39
2	92323655	40
2	92323783	22
2	92323658	23
2	92323662	7
2	92323802	6
2	92323807	6
2	92323668	11
2	92323814	7
2	92323816	10
2	92323678	11
2	92323679	6
2	92323930	16
2	92323931	7
2	92324148	8
2	92324048	8
2	92324063	6
2	92324212	10
2	92324206	6
2	92324211	6
2	92324217	6
2	92324233	9
2	92324243	13
2	92324175	14
2	92324245	53
2	92324396	8
2	92324281	12
2	92324383	9
2	92324434	67
2	92324436	38
2	92324314	7
2	92324320	56
2	92324428	24
2	92324321	6
2	92324462	32
2	92324322	9
2	92324459	11
2	92324327	84
2	92324460	6
2	92324461	7
2	92324344	8
2	92324348	77
2	92324352	14
2	92324354	27
2	92324355	431
2	92324494	6
2	92324357	9
2	92324358	64
2	92324497	6
2	92324359	11
2	92324360	19
2	92324371	15
2	92324372	7
2	92324375	10
2	92324528	7
2	92324389	7
2	92324406	21
2	92324409	55
2	92324546	14
2	92324551	94
2	92324547	11
2	92324544	9
2	92324550	12
2	92324545	10
2	92324548	16
2	92324569	7
2	92324568	6
2	92324553	14
2	92324572	11
2	92324574	16
2	92324520	52
2	92324573	12
2	92324584	12
2	92324582	17
2	92324479	24
2	92324587	27
2	92324464	380
2	92324589	42
2	92324585	22
2	92324530	7
2	92324586	10
2	92324581	79
2	92324583	18
2	92324604	9
2	92324465	246
2	92324588	111
2	92324499	11
2	92324467	6
2	92324473	6
2	92324600	8
2	92324591	13
2	92324611	171
2	92324575	9
2	92324471	35
2	92324610	27
2	92324598	12
2	92324472	15
2	92324501	8
2	92324491	7
2	92324506	13
2	92324507	10
2	92324498	9
2	92324505	27
2	92324496	16
2	92324510	10
2	92324511	11
2	92324504	9
2	92324539	10
2	92324555	8
2	92324552	7
2	92324543	8
2	92324509	15
2	92324538	6
2	92324541	6
2	92324500	6
2	92324513	6
2	92324508	8
2	92324643	31
2	92324556	9
2	92324644	18
2	92324519	12
2	92324557	8
2	92324521	16
2	92324645	13
2	92324559	24
2	92324516	74
2	92324518	10
2	92324542	11
2	92324649	22
2	92324523	11
2	92324655	16
2	92324656	423
2	92324558	7
2	92324561	11
2	92324560	6
2	92324517	10
2	92324576	6
2	92324648	14
2	92324522	14
2	92324570	6
2	92324663	33
2	92324666	21
2	92324661	16
2	92324653	8
2	92324578	6
2	92324669	40
2	92324529	20
2	92324671	26
2	92324673	60
2	92324675	13
2	92324672	20
2	92324696	16
2	92324668	13
2	92324627	6
2	92324606	12
2	92324636	11
2	92324667	18
2	92324608	7
2	92324635	17
2	92324603	8
2	92324651	8
2	92324605	7
2	92324612	6
2	92324632	23
2	92324595	8
2	92324607	6
2	92324592	13
2	92324609	6
2	92324594	6
2	92324630	24
2	92324660	14
2	92324620	19
2	92324621	13
2	92324741	36
2	92324601	11
2	92324633	16
2	92324613	12
2	92324614	231
2	92324670	18
2	92324647	6
2	92324657	7
2	92324631	12
2	92324626	18
2	92324674	10
2	92324637	6
2	92324634	9
2	92324658	11
2	92324629	23
2	92324615	32
2	92324665	16
2	92324616	55
2	92324617	34
2	92324659	24
2	92324618	33
2	92324662	10
2	92324619	28
2	92324628	12
2	92324622	15
2	92324664	10
2	92324623	10
2	92324624	16
2	92324766	221
2	92324625	20
2	92324680	13
2	92324765	7
2	92324690	25
2	92324676	7
2	92324775	15
2	92324836	24
2	92324697	46
2	92324787	12
2	92324921	26
2	92324889	10
2	92324882	7
2	92324948	115
2	92324808	56
2	92324947	19
2	92324911	9
2	92324912	7
2	92324810	33
2	92324926	17
2	92324896	7
2	92324949	16
2	92324913	6
2	92324813	16
2	92324915	11
2	92324821	12
2	92324830	15
2	92324834	6
2	92324992	6
2	92324987	7
2	92324994	8
2	92325033	14
2	92325112	85
2	92325113	35
2	92325110	27
2	92324983	17
2	92324986	21
2	92325120	9
2	92325122	9
2	92325109	41
2	92325135	9
2	92325139	16
2	92325138	13
2	92325146	10
2	92325148	15
2	92325149	80
2	92325011	44
2	92325012	6
2	92325150	19
2	92325092	6
2	92325018	7
2	92325019	8
2	92325145	13
2	92325155	178
2	92325144	11
2	92325163	48
2	92325022	21
2	92325023	1141
2	92325140	24
2	92325147	11
2	92325119	12
2	92325024	21
2	92325161	16
2	92325166	108
2	92325165	72
2	92325118	6
2	92325136	21
2	92325028	65
2	92325141	12
2	92325143	10
2	92325087	6
2	92325030	71
2	92325066	7
2	92325102	10
2	92325031	27
2	92325100	25
2	92325111	32
2	92325032	16
2	92325153	12
2	92325171	16
2	92325035	19
2	92325134	12
2	92325162	10
2	92325168	33
2	92325157	9
2	92325164	6
2	92325036	8
2	92325167	6
2	92325059	27
2	92325037	6
2	92325178	42
2	92325038	9
2	92325177	12
2	92325105	7
2	92325175	8
2	92325040	15
2	92325041	6
2	92325043	8
2	92325079	6
2	92325044	10
2	92325117	11
2	92325046	8
2	92325188	14
2	92325048	8
2	92325050	7
2	92325090	7
2	92325189	18
2	92325187	6
2	92325053	6
2	92325137	10
2	92325191	79
2	92325058	6
2	92325151	7
2	92325200	17
2	92325060	8
2	92325108	8
2	92325063	8
2	92325070	12
2	92325072	7
2	92325123	6
2	92325172	17
2	92325131	11
2	92325221	14
2	92325224	16
2	92325228	7
2	92325226	10
2	92325231	48
2	92325227	13
2	92325229	13
2	92325214	14
2	92325199	57
2	92325249	6
2	92325252	19
2	92325255	35
2	92325132	13
2	92325114	35
2	92325233	136
2	92325182	14
2	92325115	19
2	92325253	30
2	92325173	9
2	92325257	47
2	92325250	18
2	92325198	13
2	92325237	12
2	92325121	8
2	92325262	8
2	92325263	38
2	92325234	9
2	92325264	24
2	92325125	9
2	92325261	10
2	92325230	17
2	92325126	24
2	92325127	25
2	92325197	11
2	92325128	14
2	92325129	32
2	92325259	9
2	92325244	10
2	92325204	15
2	92325254	9
2	92325142	6
2	92325238	8
2	92325184	13
2	92325186	11
2	92325179	9
2	92325215	14
2	92325225	12
2	92325156	6
2	92325193	38
2	92325194	33
2	92325183	25
2	92325292	78
2	92325297	8
2	92325180	12
2	92325159	10
2	92325170	7
2	92325174	7
2	92325176	15
2	92325196	15
2	92325207	20
2	92325209	12
2	92325210	16
2	92325211	10
2	92325195	16
2	92325212	18
2	92325326	101
2	92325192	13
2	92325202	14
2	92325220	6
2	92325201	14
2	92325217	11
2	92325203	14
2	92325205	9
2	92325206	13
2	92325232	8
2	92325208	25
2	92325213	13
2	92325218	10
2	92325359	7
2	92325223	15
2	92325219	7
2	92325360	10
2	92325239	11
2	92325363	49
2	92325365	7
2	92325452	52
2	92325441	9
2	92325398	14
2	92325477	6
2	92325401	20
2	92325402	26
2	92325424	21
2	92325557	8
2	92325569	148
2	92325431	106
2	92325432	21
2	92325434	6
2	92325564	6
2	92325435	6
2	92325436	31
2	92325443	20
2	92325449	9
2	92325592	12
2	92325591	8
2	92325453	58
2	92325457	53
2	92325590	18
2	92325466	43
2	92325603	9
2	92325600	10
2	92325467	304
2	92325605	111
2	92325607	11
2	92325468	9
2	92325470	27
2	92325474	57
2	92325475	9
2	92325476	11
2	92325482	59
2	92325483	16
2	92325626	49
2	92325502	9
2	92325673	10
2	92325737	7
2	92325611	48
2	92325677	15
2	92325678	10
2	92325698	10
2	92325790	9
2	92325815	8
2	92325708	8
2	92325710	13
2	92325711	17
2	92325714	22
2	92325828	10
2	92325977	9
2	92326130	7
2	95402058	8
2	95423682	7
2	95424838	11
2	95517676	10
2	95575429	7
2	95755921	8
2	95779865	10
2	95797915	6
2	95798612	9
2	95852819	8
2	95898568	6
2	95898560	10
2	95901128	9
2	95935550	7
2	95957680	7
2	96033526	13
2	96039188	9
2	96073807	11
2	96210717	16
2	96211340	9
2	96214240	6
2	96524851	13
2	96526948	10
2	96593124	17
2	96593215	6
2	96593504	7
2	96594883	13
2	96601296	10
2	96603299	10
2	96605303	10
2	96605668	6
2	96617544	7
2	96617569	24
2	96618141	8
2	96618145	8
2	96618168	10
2	96618474	7
2	96618668	8
2	96854030	11
2	96881310	6
2	96882355	7
2	97006145	6
2	97061266	6
2	97077719	7
2	97100017	7
2	97128849	7
2	97461868	10
2	97471189	10
2	97471155	13
2	97571293	9
2	97602901	7
2	97623823	7
2	97633675	10
2	97640831	6
2	97652915	7
2	97669739	12
2	97733798	10
2	97733812	8
2	97827954	11
2	97827958	6
2	97829119	9
2	97833149	6
2	97833401	10
2	97851288	8
2	97886466	11
2	97906719	7
2	98131385	9
2	98176340	11
2	98299577	7
2	98299539	6
2	98308890	7
2	98364311	6
2	98448489	8
2	98466203	9
2	98468643	6
2	98571269	8
2	98699191	7
2	98734232	7
2	98799673	6
2	98871674	10
2	98910666	6
2	99064509	7
2	99109907	6
2	99215324	9
2	99276665	10
2	99294286	6
2	99296519	12
2	99311517	8
2	99329648	8
2	99386833	6
2	99427979	10
2	99553112	8
2	99553075	15
2	99647749	11
2	99673279	6
2	99676376	6
2	99690492	6
2	99693621	6
2	99717282	7
2	99737920	22
2	99737913	20
2	99753300	8
2	99820222	9
2	99823723	10
2	99824015	7
2	99895879	7
2	99909472	11
2	99946753	8
2	99947972	7
2	100000659	13
2	100023569	6
2	100023542	10
2	100058714	6
2	100070354	9
2	100099479	9
2	100103713	7
2	100105031	6
2	100106556	9
2	100106547	9
2	100116725	6
2	100139909	7
2	100180272	8
2	100250394	8
2	100264764	9
2	100264761	7
2	100293725	6
2	100306118	7
2	100312400	7
2	100322336	6
2	100340752	6
2	100340733	6
2	100355489	6
2	100355475	14
2	100394409	6
2	100437210	18
2	100513114	6
2	100585964	7
2	100595514	6
2	100595476	12
2	100610284	9
2	100613015	7
2	100631264	6
2	100725397	7
2	100778766	7
2	100905915	8
2	100947587	7
2	100988776	6
2	100988754	7
2	101141443	11
2	101194314	7
2	101205507	10
2	101260100	8
2	101280921	8
2	101377171	7
2	101387570	6
2	101466499	8
2	101466473	10
2	101467415	6
2	101555003	6
2	101583069	7
2	101686892	9
2	101727442	11
2	101734357	6
2	101809176	7
2	101834808	8
2	101837940	8
2	101943760	6
2	101975214	12
2	101975536	12
2	102006405	9
2	102006371	6
2	102056072	7
2	102057446	12
2	102062970	8
2	102069612	6
2	102087199	9
2	102097853	11
2	102098165	12
2	102148622	12
2	102192044	8
2	102211893	11
2	102229299	6
2	102328452	7
2	102356633	11
2	102357647	11
2	102372420	8
2	102402137	19
2	102402257	12
2	102402258	6
2	102414371	11
2	102414351	8
2	102427832	9
2	102619261	6
2	102619269	6
2	102665479	11
2	102671319	7
2	102671327	16
2	102768964	8
2	102783925	7
2	102788516	6
2	102812105	6
2	102860268	9
2	102928405	8
2	102928484	7
2	103007394	8
2	103066675	27
2	103066666	29
2	103107811	7
2	103164520	7
2	103287329	11
2	103307427	7
2	103322496	15
2	103322818	7
2	103390731	8
2	103481011	6
2	103503218	7
2	103572290	9
2	103733813	13
2	103745614	6
2	103760537	7
2	103861947	9
2	103890333	6
2	104043037	37
2	104043073	36
2	104069182	7
2	104069167	7
2	104078257	10
2	104098973	8
2	104242605	7
2	104275266	9
2	104335849	6
2	104471023	11
2	104570186	6
2	104580974	6
2	104616894	6
2	104627965	6
2	104634966	6
2	104888265	6
2	104897448	7
2	104906754	6
2	105182562	6
2	105193489	7
2	105203940	6
2	105227426	6
2	105252515	9
2	105277371	11
2	105306577	6
2	105311380	8
2	105440867	7
2	105440954	14
2	105441126	6
2	105441049	7
2	105497594	7
2	105497579	6
2	105498722	7
2	105545234	8
2	105545198	8
2	105563632	6
2	105634757	10
2	105676475	6
2	105831038	6
2	105865663	6
2	105869227	11
2	105933891	9
2	105968886	6
2	106003238	7
2	106079067	7
2	106111416	9
2	106147274	19
2	106147261	13
2	106179310	9
2	106188029	6
2	106201685	6
2	106256827	10
2	106266869	10
2	106325775	8
2	106337998	8
2	106342967	6
2	106452566	6
2	106508024	8
2	106561171	10
2	106585610	7
2	106601012	6
2	106656189	8
2	106695078	12
2	106695894	15
2	106705427	9
2	106705414	7
2	106710714	11
2	106710668	7
2	106722820	6
2	106758344	6
2	106759864	6
2	106780829	7
2	106780825	10
2	106783173	8
2	106793669	6
2	106802913	6
2	106806006	6
2	106812270	7
2	106818647	6
2	106825691	6
2	106837963	9
2	106848543	8
2	106856097	9
2	106879463	6
2	106890599	12
2	106930629	8
2	106931288	13
2	106931285	9
2	106932576	9
2	106936340	11
2	106944276	10
2	106977041	6
2	107090265	10
2	107125394	7
2	107165618	6
2	107177222	9
2	107225800	9
2	107291621	9
2	107302649	8
2	107337128	7
2	107405536	7
2	107408231	6
2	107453400	6
2	107491646	7
2	107505033	8
2	107546336	6
2	107573114	7
2	107631424	10
2	107631406	14
2	107926677	10
2	108004521	6
2	108004516	11
2	108011639	7
2	108027772	6
2	108206806	10
2	108222183	8
2	108275311	8
2	108279108	10
2	108282374	7
2	108289668	11
2	108355437	7
2	108461310	13
2	108513036	7
2	108559380	6
2	108797730	7
2	108797669	12
2	108841440	14
2	108855418	8
2	108856281	15
2	108999358	6
2	109156672	9
2	109165768	7
2	109235279	7
2	109299995	9
2	109310554	6
2	109332653	7
2	109353813	6
2	109362686	8
2	109393807	9
2	109411628	9
2	109429704	8
2	109525918	6
2	109525898	7
2	109590785	8
2	109606893	6
2	109642766	7
2	109642753	14
2	109643698	6
2	109745801	7
2	109779872	7
2	109795492	7
2	109795459	7
2	109815789	10
2	109815781	108
2	109815874	38
2	109815845	32
2	109815849	28
2	109815854	30
2	109815904	50
2	109815879	31
2	109815894	57
2	109815910	45
2	109815888	36
2	109815898	23
2	109815892	23
2	109815830	21
2	109815893	24
2	109815914	61
2	109815889	43
2	109815829	16
2	109815783	146
2	109815895	35
2	109815824	16
2	109815885	32
2	109815864	18
2	109815828	17
2	109815837	9
2	109815882	12
2	109815899	59
2	109815858	18
2	109815884	32
2	109815844	19
2	109815919	55
2	109815840	17
2	109815819	13
2	109815909	53
2	109815924	39
2	109815873	18
2	109815784	205
2	109815908	20
2	109815912	17
2	109815869	34
2	109815901	16
2	109815880	32
2	109815865	28
2	109815815	16
2	109815872	12
2	109815831	12
2	109815785	284
2	109815900	41
2	109815906	19
2	109815886	22
2	109815890	21
2	109815907	19
2	109815866	13
2	109815881	25
2	109815859	17
2	109815846	16
2	109815911	18
2	109815883	21
2	109815920	43
2	109815850	17
2	109815861	17
2	109815851	12
2	109815934	26
2	109815897	13
2	109815922	18
2	109815853	9
2	109815905	31
2	109815860	20
2	109815855	12
2	109815927	28
2	109815917	14
2	109815805	7
2	109815915	23
2	109815838	11
2	109815807	6
2	109815814	11
2	109815928	24
2	109815896	17
2	109815926	25
2	109815935	32
2	109815810	10
2	109815811	16
2	109815822	7
2	109815902	17
2	109815923	20
2	109815921	20
2	109815813	7
2	109815868	18
2	109815949	265
2	109815932	25
2	109815937	21
2	109815876	24
2	109815875	20
2	109815816	16
2	109815953	357
2	109815863	11
2	109815958	327
2	109815948	47
2	109815818	9
2	109815820	7
2	109815891	14
2	109815913	24
2	109815821	12
2	109815918	18
2	109815823	13
2	109815929	33
2	109815925	18
2	109815825	16
2	109815877	7
2	109815826	15
2	109815878	14
2	109815956	145
2	109815955	147
2	109815963	243
2	109815833	8
2	109815933	23
2	109815834	6
2	109815835	17
2	109815942	18
2	109815870	22
2	109815941	17
2	109815965	42
2	109815961	114
2	109815841	9
2	109815843	11
2	109815964	113
2	109815938	12
2	109815930	26
2	109815950	25
2	109815848	12
2	109815988	22
2	109815983	15
2	109815945	7
2	109815993	25
2	109815977	10
2	109815856	6
2	109815987	25
2	109815862	7
2	109815968	11
2	109815903	13
2	109815998	25
2	109815931	22
2	109815978	12
2	109815997	22
2	109816003	44
2	109816009	18
2	109816000	8
2	109816008	33
2	109815995	7
2	109815871	21
2	109815992	14
2	109815994	8
2	109816013	58
2	109816014	17
2	109815939	10
2	109816002	16
2	109816017	11
2	109816018	28
2	109816016	9
2	109816012	11
2	109815887	7
2	109815952	131
2	109816006	8
2	109816027	13
2	109815962	99
2	109816015	8
2	109816023	23
2	109816028	18
2	109816025	9
2	109816022	8
2	109816001	8
2	109816039	12
2	109816038	41
2	109816029	8
2	109815959	181
2	109816033	38
2	109816032	10
2	109816045	8
2	109816031	6
2	109816004	6
2	109816044	20
2	109816048	63
2	109816052	20
2	109816046	18
2	109816043	37
2	109816049	16
2	109816053	91
2	109816037	17
2	109816058	117
2	109816040	10
2	109815940	19
2	109816054	27
2	109816063	131
2	109816064	35
2	109815944	7
2	109816055	10
2	109816073	142
2	109815996	7
2	109816059	20
2	109816042	17
2	109816072	13
2	109816068	138
2	109816069	29
2	109815936	7
2	109816036	8
2	109816078	163
2	109816057	23
2	109816060	9
2	109816079	34
2	109816065	16
2	109815943	11
2	109816071	30
2	109816050	9
2	109816077	15
2	109816074	33
2	109816085	14
2	109816083	137
2	109816088	111
2	109816070	13
2	109816061	19
2	109816075	22
2	109816080	10
2	109816076	20
2	109816020	7
2	109816034	8
2	109816086	19
2	109815951	246
2	109816047	11
2	109816066	18
2	109816051	17
2	109816026	6
2	109816082	15
2	109816084	24
2	109816093	66
2	109816089	16
2	109816062	14
2	109815954	254
2	109816081	17
2	109816067	16
2	109816056	11
2	109816041	6
2	109815957	212
2	109816098	34
2	109816100	7
2	109815960	221
2	109816103	7
2	109816311	16
2	109816308	150
2	109816309	31
2	109816312	43
2	109816185	7
2	109816188	6
2	109816204	6
2	109816219	6
2	109816305	12
2	109838037	11
2	110075057	7
2	110109337	18
2	110251337	21
2	110282021	9
2	110342051	6
2	110351000	11
2	110431987	8
2	110474849	7
2	110552138	7
2	110552150	6
2	110969869	7
2	111079595	7
2	111277856	7
2	111334454	8
2	111401635	11
2	111466957	6
2	111561581	6
2	111590121	7
2	111640706	7
2	111683451	9
2	111726355	9
2	111753095	6
2	111814365	8
2	111865948	7
2	111885015	8
2	111921438	7
2	112009060	9
2	112374932	7
2	112382578	9
2	112591258	8
2	112595662	11
2	112622059	6
2	112647860	11
2	112682895	9
2	112685820	6
2	112687157	6
2	112702110	82
2	112702075	94
2	112702107	7
2	112864934	7
2	112867241	7
2	112904163	8
2	112925469	6
2	112925446	9
2	112974260	7
2	112993513	7
2	113032428	6
2	113046637	7
2	113063767	6
2	113160110	16
2	113160072	14
2	113273549	9
2	113290342	7
2	113300026	7
2	113336817	6
2	113336785	6
2	113337688	8
2	113365137	6
2	113412563	7
2	113413790	6
2	113425861	9
2	113448289	8
2	113480490	18
2	113480498	16
2	113480972	6
2	113480938	10
2	113492615	6
2	113514984	11
2	113567967	6
2	113573370	12
2	113601427	6
2	113661693	6
2	113687507	7
2	113687470	7
2	113699152	6
2	113865146	6
2	113919148	6
2	113961157	9
2	113965051	9
2	114048947	9
2	114055377	6
2	114106446	7
2	114173317	10
2	114197479	7
2	114297447	10
2	114340112	8
2	114361027	31
2	114361006	15
2	114361389	6
2	114463333	7
2	114527819	7
2	114531686	7
2	114541680	6
2	114541666	7
2	114541900	7
2	114563650	7
2	114568198	8
2	114578702	10
2	114579008	6
2	114581768	9
2	114588393	8
2	114588350	8
2	114600065	7
2	114624739	6
2	114625908	8
2	114664306	7
2	114678910	9
2	114693879	7
2	114702161	8
2	114736900	7
2	114822100	6
2	114954561	8
2	115109325	6
2	115129733	14
2	115129707	12
2	115225974	6
2	115262628	7
2	115275674	7
2	115390106	6
2	115390848	6
2	115421245	6
2	115455326	7
2	115505937	6
2	115507179	9
2	115521877	6
2	115524784	8
2	115588635	12
2	115698133	7
2	115718647	9
2	115745393	9
2	115754557	12
2	115853174	8
2	115860782	8
2	115865027	8
2	115883145	7
2	115938578	12
2	115938581	15
2	115965793	8
2	116023519	6
2	116079107	9
2	116091822	6
2	116121602	8
2	116121601	8
2	116179445	7
2	116241056	6
2	116380436	9
2	116469514	6
2	116523887	6
2	116629602	8
2	116657081	8
2	116787253	6
2	116830299	6
2	116892207	17
2	116973236	10
2	116975300	6
2	116988724	8
2	117017785	91
2	117059338	7
2	117211439	6
2	117239777	10
2	117239846	11
2	117258307	10
2	117287008	9
2	117336913	13
2	117347924	9
2	117394197	7
2	117587990	7
2	117659825	6
2	117705471	12
2	117727677	6
2	117833855	6
2	117834920	10
2	117834909	13
2	117893063	15
2	117893391	20
2	117893351	27
2	117893389	31
2	117938069	18
2	118028783	7
2	118031468	12
2	118046257	6
2	118106633	6
2	118119949	10
2	118155143	7
2	118206446	6
2	118214978	7
2	118305189	6
2	118305089	8
2	118402425	8
2	118402424	6
2	118407016	6
2	118492193	12
2	118583638	6
2	118594103	6
2	118629373	8
2	118655092	6
2	118741232	7
2	118780158	13
2	118799997	10
2	118851943	7
2	118857972	9
2	118894102	7
2	118948574	7
2	118953100	7
2	118974401	11
2	119046648	7
2	119095780	6
2	119101140	9
2	119152335	6
2	119204411	8
2	119229137	6
2	119453445	7
2	119453462	6
2	119556075	7
2	119625342	27
2	119625374	18
2	119625689	26
2	119625659	25
2	119653350	9
2	119674595	6
2	119734886	12
2	119734859	19
2	119734882	10
2	119830922	11
2	119840671	6
2	119840717	9
2	119882494	14
2	120029044	10
2	120029019	8
2	120037053	7
2	120058652	6
2	120067000	6
2	120084938	11
2	120155357	7
2	120159743	9
2	120159796	9
2	120201858	7
2	120242210	10
2	120257767	10
2	120385870	7
2	120417079	12
2	120417200	9
2	120418495	7
2	120428353	10
2	120451529	6
2	120451565	13
2	120451516	29
2	120451479	27
2	120451521	26
2	120451533	7
2	120456434	7
2	120456539	7
2	120548723	6
2	120552858	12
2	120679794	6
2	120681712	8
2	120689035	6
2	120713536	6
2	120713836	8
2	120718797	8
2	120731258	8
2	120731231	7
2	120748233	8
2	120751756	8
2	120818634	11
2	120855732	8
2	120881250	7
2	120955285	9
2	121013509	9
2	121013506	10
2	121083071	6
2	121227108	6
2	121271450	8
2	121303063	6
2	121402678	6
2	121432434	10
2	121432435	15
2	121466250	9
2	121500255	7
2	121639366	9
2	121643833	8
2	121680868	6
2	121680891	6
2	121703533	10
2	121782127	6
2	121797809	7
2	121818924	7
2	121920191	8
2	121944413	6
2	121986348	13
2	122021069	8
2	122032974	6
2	122053453	10
2	122227896	6
2	122388734	6
2	122451532	8
2	122560295	6
2	122572319	6
2	122611995	6
2	122623755	7
2	122623809	14
2	122693187	6
2	122693148	7
2	122704072	8
2	122756189	8
2	122847342	8
2	122902298	6
2	123000848	6
2	123035397	7
2	123047081	10
2	123143614	7
2	123194440	7
2	123203311	9
2	123246662	6
2	123268268	7
2	123308890	6
2	123321782	12
2	123330661	10
2	123330645	10
2	123361141	7
2	123364878	20
2	123365376	14
2	123452237	6
2	123498366	7
2	123534203	6
2	123700872	25
2	123710878	6
2	123738119	9
2	123749569	8
2	123881375	8
2	123977356	8
2	123983799	14
2	123983720	15
2	124007471	7
2	124091424	9
2	124091422	6
2	124135404	12
2	124137369	7
2	124301980	13
2	124324901	6
2	124341121	6
2	124461785	7
2	124504767	19
2	124504769	7
2	124568963	6
2	124612685	6
2	124619274	6
2	124708249	7
2	124733391	15
2	124733389	9
2	124741883	6
2	124793512	8
2	124802886	7
2	124842516	10
2	124864530	9
2	124864571	8
2	124873243	9
2	124973289	8
2	125051756	7
2	125051759	6
2	125052914	8
2	125053240	6
2	125062688	8
2	125158274	9
2	125158246	12
2	125176717	7
2	125262303	7
2	125276571	6
2	125316009	10
2	125329104	13
2	125387532	10
2	125387513	6
2	125428228	7
2	125428219	15
2	125460768	7
2	125482521	7
2	125497458	9
2	125497493	14
2	125525887	9
2	125542618	9
2	125549289	8
2	125587300	11
2	125587337	11
2	125612773	6
2	125646655	6
2	125661655	6
2	125721531	8
2	125757890	7
2	125766561	19
2	125768247	27
2	125768401	16
2	125770997	18
2	125824649	6
2	125832680	12
2	125859034	7
2	125970680	6
2	126034165	6
2	126056184	7
2	126247474	7
2	126306605	15
2	126306581	8
2	126370734	7
2	126373814	8
2	126385342	9
2	126408293	6
2	126434666	7
2	126443251	7
2	126451831	16
2	126570212	8
2	126649578	11
2	126649559	9
2	126649697	158
2	126649639	26
2	126649660	86
2	126649676	11
2	126650160	347
2	126650164	6
2	126650127	374
2	126650228	9
2	126650222	22
2	126650181	18
2	126650310	14
2	126650334	8
2	126650340	6
2	126650368	34
2	126650345	29
2	126650564	29
2	126650537	25
2	126650559	12
2	126650578	12
2	126650633	32
2	126650613	20
2	126650614	8
2	126682546	8
2	126730796	9
2	126739668	7
2	126870376	6
2	127143451	6
2	127143448	7
2	127176693	6
2	127227042	6
2	127290228	6
2	127387559	10
2	127501879	8
2	127567776	6
2	127571971	6
2	127629593	8
2	127677272	18
2	127718904	6
2	127912456	13
2	127929420	7
2	127947936	8
2	127950329	16
2	127950332	12
2	127978845	7
2	128023931	6
2	128029611	7
2	128083863	8
2	128124465	7
2	128144974	11
2	128154678	11
2	128156332	8
2	128188058	7
2	128196587	9
2	128203374	6
2	128312540	8
2	128452544	9
2	128506458	7
2	128562671	6
2	128608014	7
2	128649687	11
2	128649689	12
2	128669194	10
2	128684961	10
2	128691663	8
2	128705359	8
2	128737078	11
2	128737162	11
2	128782595	6
2	128793710	7
2	128840014	6
2	128850196	6
2	128870028	6
2	128871272	6
2	128871569	16
2	128878996	10
2	128884276	9
2	128966023	6
2	128968384	9
2	128996460	9
2	129006072	7
2	129032537	8
2	129062158	7
2	129093646	8
2	129098096	8
2	129098760	8
2	129158102	16
2	129239241	7
2	129273442	7
2	129340159	9
2	129340364	6
2	129344499	6
2	129376674	7
2	129405675	10
2	129425714	7
2	129445674	6
2	129455763	6
2	129462264	7
2	129466983	7
2	129486082	7
2	129499940	7
2	129524466	6
2	129566069	8
2	129603811	7
2	129612337	8
2	129638421	8
2	129649386	6
2	129697650	11
2	129718917	6
2	129845466	7
2	129929432	9
2	129929433	18
2	130028747	10
2	130029774	6
2	130045410	7
2	130045382	10
2	130062565	6
2	130066999	6
2	130067285	6
2	130067263	8
2	130095823	6
2	130259319	6
2	130333676	6
2	130345337	6
2	130345298	7
2	130492974	10
2	130493015	9
2	130493577	6
2	130592184	8
2	130597640	12
2	130611184	8
2	130685276	9
2	130957387	8
2	130968479	7
2	130975064	7
2	131083364	11
2	131124651	8
2	131154491	6
2	131157435	8
2	131167269	11
2	131509514	16
2	131561635	7
2	131562104	6
2	131664830	6
2	131684411	7
2	131721483	23
2	131721478	17
2	131737307	8
2	131780647	7
2	131858987	13
2	131861173	7
2	131876440	9
2	131886576	25
2	131887306	15
2	131952858	11
2	132196475	6
2	132206240	9
2	132232918	6
2	132251965	11
2	132262755	10
2	132273797	7
2	132273802	6
2	132335234	15
2	132408344	11
2	132408899	7
