2	92305792	14
2	92305785	11
2	92305784	18
2	92305794	14
2	92305689	16
2	92305793	14
2	92305808	21
2	92305782	30
2	92305815	33
2	92305807	14
2	92305786	11
2	92305773	40
2	92305820	50
2	92305679	69
2	92305732	30
2	92305821	93
2	92305681	112
2	92305796	17
2	92305762	6
2	92305822	14
2	92305734	48
2	92305823	44
2	92305825	11
2	92305688	11
2	92305824	17
2	92305737	21
2	92305722	51
2	92305686	12
2	92305828	363
2	92305741	21
2	92305826	32
2	92305827	33
2	92305833	129
2	92305733	126
2	92305766	150
2	92305832	9
2	92305844	17
2	92305830	6
2	92305836	12
2	92305719	16
2	92305850	178
2	92305847	13
2	92305854	381
2	92305725	13
2	92305726	356
2	92305727	35
2	92305838	6
2	92305831	8
2	92305835	9
2	92305842	8
2	92305841	9
2	92305834	10
2	92305839	6
2	92305849	10
2	92305846	8
2	92305840	13
2	92305848	7
2	92305829	6
2	92305845	7
2	92305852	34
2	92305851	8
2	92305881	41
2	92305900	13
2	92305977	44
2	92305859	31
2	92305984	19
2	92306050	31
2	92305939	56
2	92306036	9
2	92306065	11
2	92305942	51
2	92306000	8
2	92306091	23
2	92306002	35
2	92306085	10
2	92306004	19
2	92306012	8
2	92306015	435
2	92306127	19
2	92306016	37
2	92306017	9
2	92306019	9
2	92306177	15
2	92306186	322
2	92306060	7
2	92306173	7
2	92306181	12
2	92306066	7
2	92306207	30
2	92306192	11
2	92306072	30
2	92306182	9
2	92306185	15
2	92306184	15
2	92306073	12
2	92306174	7
2	92306076	6
2	92306203	7
2	92306077	370
2	92306078	23
2	92306167	9
2	92306079	8
2	92306080	50
2	92306092	20
2	92306240	9
2	92306104	57
2	92306106	17
2	92306108	16
2	92306246	8
2	92306122	15
2	92306130	16
2	92306268	17
2	92306216	46
2	92306326	6
2	92306365	123
2	92306367	12
2	92306277	10
2	92306238	33
2	92306245	8
2	92306437	17
2	92306303	25
2	92306435	8
2	92306499	52
2	92306497	15
2	92306377	57
2	92306484	19
2	92306390	17
2	92306540	20
2	92306541	24
2	92306402	16
2	92306404	13
2	92306644	13
2	92306732	13
2	92306673	7
2	92306819	6
2	92306691	10
2	92306838	11
2	92306698	41
2	92306770	12
2	92306839	11
2	92306703	73
2	92306783	11
2	92306790	10
2	92306707	32
2	92306708	6
2	92306850	23
2	92306852	136
2	92306712	7
2	92306854	14
2	92306800	129
2	92306861	14
2	92306795	6
2	92306864	15
2	92306723	24
2	92306856	8
2	92306851	7
2	92306725	6
2	92306849	16
2	92306863	23
2	92306764	7
2	92306869	6
2	92306867	19
2	92306848	8
2	92306874	14
2	92306846	6
2	92306855	9
2	92306880	82
2	92306878	38
2	92306881	55
2	92306873	9
2	92306882	94
2	92306877	71
2	92306742	311
2	92306883	87
2	92306866	14
2	92306876	11
2	92306875	28
2	92306885	3631
2	92306745	79
2	92306884	64
2	92306746	13
2	92306747	24
2	92306865	10
2	92306748	49
2	92306784	20
2	92306749	27
2	92306750	7
2	92306870	17
2	92306889	8
2	92306871	41
2	92306872	18
2	92306868	7
2	92306894	22
2	92306886	19
2	92306900	7
2	92306761	6
2	92306902	6
2	92306879	21
2	92306892	8
2	92306896	9
2	92306768	6
2	92306910	14
2	92306909	6
2	92306857	16
2	92306911	17
2	92306771	14
2	92306860	6
2	92306914	13
2	92306773	12
2	92306774	7
2	92306916	433
2	92306915	21
2	92306775	231
2	92306887	11
2	92306862	8
2	92306776	18
2	92306918	51
2	92306778	13
2	92306779	13
2	92306917	8
2	92306925	16
2	92306785	127
2	92306792	11
2	92306936	6
2	92306801	125
2	92306804	6
2	92306947	21
2	92306807	8
2	92306808	19
2	92306824	6
2	92306832	8
2	92306995	43
2	92306994	13
2	92306981	7
2	92307005	173
2	92306895	61
2	92307026	7
2	92307004	10
2	92306897	11
2	92306924	32
2	92307055	17
2	92306955	12
2	92306950	72
2	92306952	12
2	92306954	6
2	92307098	21
2	92307104	13
2	92307092	9
2	92307123	45
2	92307118	10
2	92306997	117
2	92307117	23
2	92307140	16
2	92307147	22
2	92307148	140
2	92307009	44
2	92307108	62
2	92307012	8
2	92307146	17
2	92307155	82
2	92307110	126
2	92307164	172
2	92307027	40
2	92307154	7
2	92307028	632
2	92307163	170
2	92307107	32
2	92307029	292
2	92307161	20
2	92307030	14
2	92307031	16
2	92307032	35
2	92307162	9
2	92307106	10
2	92307036	17
2	92307156	411
2	92307138	6
2	92307045	6
2	92307189	16
2	92307057	56
2	92307194	13
2	92307193	8
2	92307222	7
2	92307224	6
2	92307229	69
2	92307112	7
2	92307255	16
2	92307261	28
2	92307263	8
2	92307290	107
2	92307288	10
2	92307244	6
2	92307166	103
2	92307306	8
2	92307170	18
2	92307174	123
2	92307176	20
2	92307318	11
2	92307319	16
2	92307274	9
2	92307180	48
2	92307320	28
2	92307181	11
2	92307182	52
2	92307324	102
2	92307184	11
2	92307322	15
2	92307321	10
2	92307323	8
2	92307279	20
2	92307296	16
2	92307195	78
2	92307197	100
2	92307338	29
2	92307198	7
2	92307317	8
2	92307199	8
2	92307200	6
2	92307203	6
2	92307295	7
2	92307332	24
2	92307347	14
2	92307240	8
2	92307342	12
2	92307336	21
2	92307268	14
2	92307339	9
2	92307309	8
2	92307358	68
2	92307346	40
2	92307343	182
2	92307361	28
2	92307333	28
2	92307357	17
2	92307231	369
2	92307234	12
2	92307363	50
2	92307254	21
2	92307397	57
2	92307376	40
2	92307393	6
2	92307402	19
2	92307267	152
2	92307412	354
2	92307409	15
2	92307379	16
2	92307270	10
2	92307272	29
2	92307411	7
2	92307401	8
2	92307275	15
2	92307415	8
2	92307417	216
2	92307413	13
2	92307276	10
2	92307277	9
2	92307335	15
2	92307419	33
2	92307396	12
2	92307325	6
2	92307421	7
2	92307330	68
2	92307308	15
2	92307359	15
2	92307428	21
2	92307394	6
2	92307354	1295
2	92307329	11
2	92307383	45
2	92307437	9
2	92307430	10
2	92307340	12
2	92307441	13
2	92307304	6
2	92307305	6
2	92307445	7
2	92307446	8
2	92307337	9
2	92307443	39
2	92307450	1637
2	92307387	35
2	92307328	11
2	92307451	8
2	92307369	13
2	92307452	81
2	92307439	7
2	92307444	95
2	92307312	35
2	92307327	199
2	92307442	11
2	92307447	11
2	92307345	8
2	92307455	7
2	92307436	6
2	92307453	10
2	92307448	7
2	92307457	11
2	92307334	11
2	92307459	6
2	92307463	7
2	92307464	6
2	92307424	6
2	92307466	12
2	92307458	7
2	92307364	81
2	92307353	11
2	92307418	11
2	92307471	7
2	92307380	10
2	92307356	13
2	92307373	28
2	92307350	75
2	92307349	8
2	92307344	11
2	92307475	96
2	92307479	44
2	92307449	7
2	92307426	7
2	92307440	10
2	92307365	16
2	92307474	7
2	92307372	33
2	92307485	7
2	92307348	11
2	92307351	14
2	92307352	9
2	92307486	15
2	92307494	10
2	92307493	9
2	92307434	7
2	92307355	18
2	92307398	10
2	92307368	6
2	92307496	11
2	92307497	106
2	92307491	8
2	92307360	12
2	92307462	6
2	92307362	10
2	92307488	7
2	92307370	60
2	92307371	854
2	92307378	55
2	92307510	6
2	92307374	163
2	92307375	225
2	92307514	7
2	92307377	23
2	92307512	8
2	92307388	11
2	92307422	91
2	92307391	6
2	92307408	8
2	92307400	14
2	92307547	13
2	92307555	52
2	92307557	9
2	92307560	8
2	92307565	19
2	92307556	7
2	92307564	6
2	92307589	9
2	92307588	15
2	92307605	12
2	92307465	14
2	92307481	31
2	92307586	6
2	92307627	16
2	92307579	12
2	92307609	22
2	92307733	7
2	92307727	9
2	92307729	7
2	92307745	12
2	92307630	22
2	92307795	10
2	92307797	29
2	92307796	6
2	92307828	9
2	92307689	72
2	92307832	33
2	92307778	8
2	92307779	6
2	92307692	6
2	92307788	20
2	92307838	11
2	92307843	32
2	92307844	278
2	92307845	18
2	92307709	175
2	92307710	6
2	92307711	6
2	92307712	9
2	92307841	28
2	92307720	10
2	92307839	9
2	92307721	6
2	92307722	8
2	92307854	6
2	92307725	14
2	92307859	7
2	92307730	8
2	92307734	24
2	92307868	8
2	92307736	13
2	92307737	79
2	92307738	25
2	92307739	18
2	92307740	10
2	92307741	9
2	92307743	20
2	92307744	16
2	92307840	9
2	92307746	6
2	92307897	332
2	92307889	7
2	92307758	6
2	92307759	6
2	92307842	7
2	92307903	15
2	92307762	7
2	92307792	11
2	92308092	62
2	92308097	115
2	92307965	64
2	92308077	11
2	92307976	25
2	92308089	11
2	92308130	32
2	92308000	6
2	92308007	163
2	92308149	8
2	92308013	7
2	92308014	9
2	92308018	16
2	92308023	29
2	92308026	9
2	92308051	7
2	92308247	20
2	92308161	6
2	92308170	8
2	92308283	8
2	92308174	19
2	92308307	11
2	92308180	15
2	92308524	17
2	92308388	6
2	92308389	23
2	92308510	6
2	92308523	48
2	92308429	7
2	92308430	40
2	92308548	10
2	92308472	24
2	92308559	11
2	92308513	7
2	92308511	15
2	92308582	149
2	92308531	9
2	92308585	16
2	92308444	7
2	92308533	9
2	92308581	8
2	92308570	8
2	92308584	15
2	92308526	8
2	92308589	140
2	92308587	14
2	92308530	14
2	92308549	13
2	92308517	10
2	92308586	13
2	92308458	18
2	92308463	6
2	92308574	8
2	92308512	9
2	92308552	6
2	92308554	93
2	92308543	16
2	92308469	26
2	92308588	10
2	92308471	10
2	92308478	12
2	92308479	12
2	92308621	29
2	92308568	6
2	92308483	8
2	92308485	11
2	92308487	9
2	92308656	6
2	92308687	12
2	92308694	528
2	92308555	6
2	92308558	17
2	92308597	35
2	92308701	13
2	92308605	6
2	92308567	54
2	92308710	6
2	92308575	6
2	92308726	24
2	92308601	25
2	92308911	13
2	92308909	7
2	92308923	16
2	92308814	9
2	92308976	6
2	92308992	58
2	92308855	85
2	92308857	12
2	92308868	168
2	92308878	38
2	92309020	9
2	92309021	287
2	92308933	1212
2	92309012	10
2	92308934	26
2	92308936	10
2	92308937	6
2	92308966	79
2	92308977	34
2	92309119	108
2	92309152	79
2	92309029	644
2	92309151	7
2	92309032	33
2	92309045	15
2	92309073	26
2	92309363	7
2	92309397	11
2	92309569	10
2	92309431	330
2	92309552	37
2	92309568	13
2	92309573	19
2	92309460	247
2	92309545	8
2	92309593	29
2	92309461	10
2	92309462	7
2	92309591	13
2	92309603	14
2	92309616	112
2	92309523	8
2	92309539	6
2	92309477	38
2	92309615	10
2	92309604	6
2	92309547	10
2	92309594	21
2	92309540	13
2	92309613	12
2	92309546	8
2	92309527	9
2	92309586	9
2	92309574	12
2	92309554	6
2	92309538	6
2	92309518	7
2	92309520	11
2	92309513	8
2	92309577	9
2	92309578	10
2	92309567	7
2	92309531	7
2	92309558	77
2	92309565	108
2	92309543	21
2	92309563	7
2	92309532	17
2	92309551	9
2	92309602	6
2	92309492	18
2	92309581	15
2	92309534	6
2	92309585	6
2	92309496	327
2	92309553	6
2	92309636	64
2	92309497	48
2	92309525	6
2	92309498	17
2	92309542	6
2	92309500	18
2	92309501	22
2	92309502	11
2	92309503	23
2	92309579	17
2	92309504	42
2	92309583	8
2	92309505	7
2	92309506	6
2	92309632	6
2	92309651	15
2	92309654	16
2	92309662	6
2	92309582	10
2	92309588	7
2	92309576	515
2	92309661	10
2	92309660	8
2	92309668	29
2	92309674	35
2	92309675	14
2	92309671	21
2	92309679	35
2	92309672	31
2	92309692	54
2	92309676	15
2	92309691	13
2	92309696	16
2	92309702	28
2	92309560	9
2	92309701	21
2	92309700	13
2	92309698	10
2	92309688	14
2	92309673	11
2	92309708	11
2	92309711	36
2	92309714	112
2	92309699	56
2	92309697	9
2	92309580	20
2	92309719	11
2	92309726	44
2	92309725	29
2	92309729	1726
2	92309730	23
2	92309710	9
2	92309723	25
2	92309728	21
2	92309732	9
2	92309737	23
2	92309735	11
2	92309736	14
2	92309724	15
2	92309744	18
2	92309727	27
2	92309742	16
2	92309745	30
2	92309746	14
2	92309747	10
2	92309620	10
2	92309625	11
2	92309768	10
2	92309740	12
2	92309775	99
2	92309637	15
2	92309763	7
2	92309741	10
2	92309641	7
2	92309643	11
2	92309650	10
2	92309670	25
2	92309677	13
2	92309761	8
2	92309646	168
2	92309686	21
2	92309663	68
2	92309664	18
2	92309713	6
2	92309649	20
2	92309669	16
2	92309678	6
2	92309647	34
2	92309648	19
2	92309656	12
2	92309694	13
2	92309703	24
2	92309652	11
2	92309786	7
2	92309653	8
2	92309680	103
2	92309655	6
2	92309795	33
2	92309796	23
2	92309797	141
2	92309685	18
2	92309658	6
2	92309687	10
2	92309706	11
2	92309804	35
2	92309667	10
2	92309717	9
2	92309794	12
2	92309716	12
2	92309690	16
2	92309750	11
2	92309793	9
2	92309731	12
2	92309734	8
2	92309665	11
2	92309693	11
2	92309783	6
2	92309712	8
2	92309777	7
2	92309748	9
2	92309733	8
2	92309695	10
2	92309800	6
2	92309815	21
2	92309683	27
2	92309817	18
2	92309819	233
2	92309715	12
2	92309816	27
2	92309792	18
2	92309805	19
2	92309814	13
2	92309749	980
2	92309684	14
2	92309787	6
2	92309782	6
2	92309789	6
2	92309681	36
2	92309682	19
2	92309721	69
2	92309758	6
2	92309812	12
2	92309753	14
2	92309818	14
2	92309722	11
2	92309785	6
2	92309707	78
2	92309705	106
2	92309828	52
2	92309799	6
2	92309754	12
2	92309835	12
2	92309809	6
2	92309830	36
2	92309755	6
2	92309765	7
2	92309704	44
2	92309853	12
2	92309863	8
2	92309846	7
2	92309866	7
2	92309752	31
2	92309877	8
2	92309888	175
2	92309751	24
2	92309859	12
2	92309872	6
2	92310005	8
2	92310036	6
2	92309944	6
2	92310050	28
2	92310063	26
2	92310073	6
2	92309934	46
2	92309936	11
2	92309953	18
2	92309967	61
2	92309971	9
2	92310123	18
2	92309984	14
2	92309987	15
2	92310135	12
2	92310008	70
2	92310011	7
2	92310056	6
2	92310014	56
2	92310066	11
2	92310166	6
2	92310168	8
2	92310033	38
2	92310167	8
2	92310175	27
2	92310039	15
2	92310201	66
2	92310067	20
2	92310068	7
2	92310070	23
2	92310222	83
2	92310084	8
2	92310223	6
2	92310237	8
2	92310311	9
2	92310232	6
2	92310238	6
2	92310257	7
2	92310546	8
2	92311501	49
2	92311380	48
2	92311493	7
2	92311389	18
2	92312044	8
2	92312107	52
2	92312241	6
2	92312109	13
2	92312213	16
2	92312110	8
2	92312247	15
2	92312125	23
2	92312349	7
2	92312225	24
2	92312249	9
2	92312252	6
2	92312258	7
2	92312462	12
2	92312601	79
2	92312468	17
2	92312579	7
2	92312614	29
2	92312475	6
2	92312617	10
2	92312486	26
2	92312490	7
2	92312493	6
2	92312509	240
2	92312512	96
2	92312654	6
2	92312530	181
2	92312673	43
2	92312533	9
2	92312671	7
2	92312674	79
2	92312672	21
2	92312676	546
2	92312540	18
2	92312660	9
2	92312563	52
2	92312565	6
2	92312566	39
2	92312624	11
2	92312626	6
2	92312639	57
2	92312783	11
2	92312792	40
2	92312684	54
2	92312737	76
2	92312690	10
2	92312822	9
2	92312832	86
2	92312697	359
2	92312698	9
2	92312825	10
2	92312821	6
2	92312702	12
2	92312839	22
2	92312848	6
2	92312850	9
2	92312852	21
2	92312720	11
2	92312723	13
2	92312868	47
2	92312729	30
2	92312870	40
2	92312730	242
2	92312866	10
2	92312827	7
2	92312864	6
2	92312745	103
2	92312746	140
2	92312869	7
2	92312749	10
2	92312892	40
2	92312891	6
2	92312765	16
2	92312925	10
2	92312917	15
2	92312935	8
2	92312944	13
2	92312937	8
2	92312853	9
2	92312999	17
2	92312874	46
2	92313012	17
2	92313016	11
2	92312895	32
2	92313010	12
2	92313027	10
2	92312899	8
2	92312928	18
2	92312901	6
2	92313042	13
2	92313019	8
2	92312919	11
2	92313039	10
2	92313022	18
2	92313018	11
2	92313013	12
2	92313044	20
2	92313006	7
2	92313026	12
2	92313021	9
2	92313048	24
2	92312907	55
2	92312927	12
2	92312916	6
2	92313023	12
2	92312922	55
2	92312918	19
2	92313040	12
2	92312979	14
2	92312953	8
2	92313037	8
2	92313004	9
2	92312947	12
2	92312910	15
2	92312998	40
2	92312936	8
2	92312967	40
2	92312920	11
2	92312997	15
2	92312929	6
2	92312921	8
2	92312911	15
2	92313008	16
2	92313043	11
2	92313034	13
2	92313000	29
2	92312912	18
2	92313053	203
2	92312977	187
2	92312966	24
2	92312915	13
2	92312913	18
2	92312940	16
2	92313030	7
2	92313046	8
2	92313041	7
2	92312933	11
2	92313055	227
2	92312995	10
2	92312994	11
2	92312941	24
2	92313051	12
2	92313056	45
2	92312975	22
2	92312982	9
2	92312945	9
2	92312991	18
2	92312990	22
2	92312984	6
2	92312931	6
2	92312968	10
2	92313060	23
2	92313059	14
2	92313054	13
2	92313031	7
2	92312985	8
2	92312926	25
2	92312930	23
2	92312939	12
2	92312976	37
2	92312942	12
2	92313058	15
2	92312962	20
2	92312923	18
2	92312924	20
2	92313003	12
2	92313066	18
2	92313011	10
2	92313049	10
2	92313064	19
2	92313052	12
2	92312943	7
2	92312978	39
2	92313024	25
2	92313073	9
2	92313074	16
2	92312938	10
2	92313071	17
2	92313079	12
2	92313069	9
2	92313067	21
2	92312949	17
2	92313081	9
2	92312951	9
2	92312955	14
2	92312952	9
2	92313085	6
2	92312946	12
2	92312963	31
2	92313062	15
2	92312950	8
2	92313089	11
2	92313088	7
2	92312954	13
2	92313047	17
2	92313077	11
2	92313087	12
2	92312961	114
2	92313078	21
2	92313075	9
2	92313091	6
2	92312964	12
2	92313105	8
2	92312965	14
2	92313102	42
2	92313103	9
2	92313080	12
2	92312969	8
2	92313100	7
2	92312971	93
2	92313112	138
2	92313106	24
2	92313113	124
2	92313114	17
2	92312974	1444
2	92313109	9
2	92313028	9
2	92313117	15
2	92313121	6
2	92312980	13
2	92313110	9
2	92313126	14
2	92312987	7
2	92313108	7
2	92313001	8
2	92313002	8
2	92313025	11
2	92313194	8
2	92313204	13
2	92313206	7
2	92313275	27
2	92313264	19
2	92313288	33
2	92313268	13
2	92313273	8
2	92313209	6
2	92313212	11
2	92313217	6
2	92313221	9
2	92313223	6
2	92313231	11
2	92313233	10
2	92313235	6
2	92313236	17
2	92313239	6
2	92313244	9
2	92313250	9
2	92313251	9
2	92313393	14
2	92313400	18
2	92313261	32
2	92313426	37
2	92313292	22
2	92313296	7
2	92313299	16
2	92313301	9
2	92313304	8
2	92313436	14
2	92313771	10
2	92314614	63
2	92314974	110
2	92314859	75
2	92314896	13
2	92314899	23
2	92315085	233
2	92315217	114
2	92315200	43
2	92315198	7
2	92315112	345
2	92315229	7
2	92315120	32
2	92315260	340
2	92315269	63
2	92315299	82
2	92315254	37
2	92315252	14
2	92315316	47
2	92315178	7
2	92315180	13
2	92315181	6
2	92315185	208
2	92315188	27
2	92315253	29
2	92315201	28
2	92315317	17
2	92315222	16
2	92315415	7
2	92315440	59
2	92315441	497
2	92315463	104
2	92315410	31
2	92315326	7
2	92315466	520
2	92315449	130
2	92315464	199
2	92315328	7
2	92315445	427
2	92315439	23
2	92315428	10
2	92315448	27
2	92315461	74
2	92315329	7
2	92315451	10
2	92315446	38
2	92315465	85
2	92315458	40
2	92315420	8
2	92315472	3582
2	92315462	95
2	92315443	25
2	92315332	3891
2	92315430	14
2	92315454	9
2	92315413	101
2	92315432	15
2	92315438	14
2	92315422	20
2	92315444	45
2	92315447	18
2	92315442	54
2	92315417	59
2	92315411	18
2	92315437	12
2	92315427	8
2	92315435	14
2	92315423	58
2	92315405	13
2	92315424	12
2	92315434	16
2	92315404	25
2	92315450	41
2	92315433	13
2	92315457	33
2	92315409	10
2	92315431	8
2	92315459	45
2	92315403	48
2	92315429	11
2	92315425	8
2	92315460	21
2	92315402	15
2	92315452	9
2	92315418	7
2	92315412	13
2	92315407	7
2	92315333	87
2	92315456	9
2	92315471	11
2	92315334	632
2	92315414	7
2	92315335	692
2	92315436	9
2	92315473	19
2	92315455	11
2	92315400	11
2	92315341	234
2	92315342	121
2	92315377	80
2	92315343	16
2	92315453	11
2	92315396	22
2	92315344	24
2	92315345	13
2	92315346	43
2	92315470	7
2	92315347	131
2	92315348	17
2	92315349	44
2	92315350	2349
2	92315399	14
2	92315416	11
2	92315351	107
2	92315352	142
2	92315353	40
2	92315354	56
2	92315355	59
2	92315356	52
2	92315357	41
2	92315394	17
2	92315358	29
2	92315359	62
2	92315360	41
2	92315501	13
2	92315499	14
2	92315361	46
2	92315483	17
2	92315362	9
2	92315363	36
2	92315364	23
2	92315365	27
2	92315366	127
2	92315367	29
2	92315406	7
2	92315368	70
2	92315510	32
2	92315369	38
2	92315370	11
2	92315511	14
2	92315371	24
2	92315372	110
2	92315398	14
2	92315373	34
2	92315374	24
2	92315375	18
2	92315376	8
2	92315518	33
2	92315378	8
2	92315379	21
2	92315380	21
2	92315381	17
2	92315382	20
2	92315383	6
2	92315384	131
2	92315386	20
2	92315387	91
2	92315388	19
2	92315389	23
2	92315390	16
2	92315391	20
2	92315392	16
2	92315393	15
2	92315395	12
2	92315397	12
2	92315542	37
2	92315541	7
2	92315551	6
2	92315574	57
2	92315604	6
2	92315474	13
2	92315596	9
2	92315666	21
2	92315826	20
2	92315693	8
2	92315837	20
2	92315849	57
2	92315734	518
2	92315737	48
2	92315885	14
2	92315892	12
2	92315895	9
2	92315755	190
2	92315896	18
2	92315898	14
2	92315758	22
2	92315899	531
2	92315901	335
2	92315897	11
2	92315761	27
2	92315765	191
2	92315886	19
2	92315788	133
2	92315791	270
2	92315793	7
2	92315942	31
2	92315951	10
2	92315956	20
2	92315965	211
2	92315964	12
2	92315940	11
2	92315966	10
2	92315828	103
2	92315963	7
2	92315861	12
2	92315851	281
2	92315999	17
2	92315864	427
2	92315989	20
2	92315865	27
2	92316006	11
2	92315950	10
2	92315909	465
2	92316034	25
2	92316045	15
2	92315941	28
2	92315911	8
2	92316052	8
2	92315913	14
2	92315915	29
2	92316057	78
2	92315917	12
2	92315918	28
2	92315920	81
2	92316007	18
2	92315954	14
2	92316071	85
2	92315929	57
2	92316064	6
2	92316065	11
2	92316075	87
2	92315935	52
2	92316074	10
2	92316083	28
2	92316089	21
2	92316070	14
2	92316072	16
2	92315955	152
2	92316085	6
2	92316073	13
2	92316076	39
2	92316078	15
2	92315962	18
2	92316100	7
2	92316093	7
2	92315970	22
2	92315971	54
2	92316116	8
2	92315978	11
2	92315980	6
2	92316123	15
2	92315984	7
2	92316138	8
2	92316056	8
2	92316148	6
2	92316008	366
2	92316146	56
2	92316010	10
2	92316152	85
2	92316140	9
2	92316012	25
2	92316149	8
2	92316014	6
2	92316171	516
2	92316059	13
2	92316221	6
2	92316225	45
2	92316230	6
2	92316092	12
2	92316240	33
2	92316245	6
2	92316278	966
2	92316247	19
2	92316160	186
2	92316265	10
2	92316272	88
2	92316289	19
2	92316268	8
2	92316270	17
2	92316162	6
2	92316271	18
2	92316303	19
2	92316164	14
2	92316273	6
2	92316281	11
2	92316269	7
2	92316282	14
2	92316267	8
2	92316307	20
2	92316306	8
2	92316283	54
2	92316284	10
2	92316296	14
2	92316263	6
2	92316266	11
2	92316305	7
2	92316293	58
2	92316304	8
2	92316286	6
2	92316290	11
2	92316314	61
2	92316174	10
2	92316183	192
2	92316316	11
2	92316184	11
2	92316187	18
2	92316300	10
2	92316295	12
2	92316285	9
2	92316190	6
2	92316191	10
2	92316192	7
2	92316264	7
2	92316198	60
2	92316199	19
2	92316294	11
2	92316201	7
2	92316342	14
2	92316202	841
2	92316258	7
2	92316275	6
2	92316297	8
2	92316343	8
2	92316280	11
2	92316260	7
2	92316203	262
2	92316204	48
2	92316205	22
2	92316334	10
2	92316206	45
2	92316207	11
2	92316349	11
2	92316330	6
2	92316211	6
2	92316215	15
2	92316220	6
2	92316224	83
2	92316371	7
2	92316372	68
2	92316373	8
2	92316364	11
2	92316253	6
2	92316395	455
2	92316255	34
2	92316379	6
2	92316366	7
2	92316388	6
2	92316374	6
2	92316256	348
2	92316257	16
2	92316402	10
2	92316386	7
2	92316382	7
2	92316428	19
2	92316431	35
2	92316292	8
2	92316328	9
2	92316446	14
2	92316308	112
2	92316426	9
2	92316442	8
2	92316317	21
2	92316445	8
2	92316434	8
2	92316449	6
2	92316436	9
2	92316309	7
2	92316455	33
2	92316323	10
2	92316369	6
2	92316325	7
2	92316365	59
2	92316332	7
2	92316361	11
2	92316336	6
2	92316340	8
2	92316467	6
2	92316425	13
2	92316487	8
2	92316500	29
2	92316488	14
2	92316507	12
2	92316513	68
2	92316407	29
2	92316532	74
2	92316544	8
2	92316540	22
2	92316543	24
2	92316416	15
2	92316539	14
2	92316553	10
2	92316531	8
2	92316546	19
2	92316542	15
2	92316535	20
2	92316418	77
2	92316537	16
2	92316419	13
2	92316432	6
2	92316545	10
2	92316433	6
2	92316437	90
2	92316438	8
2	92316443	9
2	92316533	7
2	92316585	15
2	92316447	6
2	92316448	7
2	92316451	6
2	92316456	6
2	92316458	101
2	92316584	38
2	92316460	37
2	92316462	14
2	92316463	11
2	92316610	62
2	92316534	6
2	92316733	16
2	92316755	20
2	92316614	7
2	92316765	20
2	92316759	8
2	92316762	23
2	92316756	10
2	92316761	10
2	92316625	60
2	92316768	15
2	92316764	9
2	92316629	18
2	92316752	10
2	92316630	21
2	92316771	341
2	92316631	139
2	92316769	22
2	92316767	14
2	92316726	8
2	92316728	6
2	92316763	6
2	92316634	25
2	92316636	9
2	92316638	31
2	92316646	202
2	92316786	22
2	92316760	10
2	92316647	1662
2	92316766	9
2	92316740	7
2	92316770	10
2	92316782	6
2	92316791	27
2	92316792	12
2	92316793	426
2	92316653	74
2	92316790	8
2	92316654	182
2	92316788	10
2	92316783	6
2	92316787	17
2	92316655	22
2	92316657	24
2	92316666	24
2	92316678	57
2	92317010	7
2	92317077	18
2	92317254	12
2	92317139	6
2	92317142	8
2	92317290	77
2	92317200	56
2	92317321	10
2	92317274	7
2	92317217	90
2	92317221	22
2	92317360	33
2	92317289	22
2	92317292	9
2	92317291	6
2	92317385	19
2	92317384	7
2	92317390	124
2	92317298	7
2	92317304	56
2	92317391	7
2	92317387	11
2	92317255	27
2	92317394	7
2	92317401	11
2	92317271	8
2	92317294	6
2	92317420	162
2	92317367	6
2	92317413	12
2	92317388	11
2	92317435	7
2	92317437	39
2	92317432	7
2	92317297	594
2	92317403	8
2	92317429	7
2	92317378	45
2	92317434	19
2	92317418	7
2	92317376	6
2	92317439	12
2	92317436	9
2	92317440	15
2	92317441	297
2	92317374	6
2	92317393	7
2	92317299	6
2	92317328	11
2	92317431	17
2	92317426	7
2	92317444	235
2	92317438	20
2	92317419	10
2	92317404	6
2	92317373	7
2	92317443	8
2	92317445	38
2	92317366	6
2	92317311	429
2	92317451	8
2	92317406	7
2	92317386	9
2	92317315	6
2	92317318	6
2	92317319	6
2	92317326	42
2	92317327	965
2	92317464	8
2	92317329	6
2	92317472	9
2	92317473	128
2	92317358	12
2	92317332	6
2	92317333	24
2	92317334	9
2	92317335	65
2	92317361	7
2	92317624	70
2	92317535	10
2	92317542	6
2	92317758	12
2	92317763	17
2	92317887	11
2	92317912	12
2	92317774	6
2	92317945	6
2	92317838	43
2	92317976	95
2	92317856	26
2	92317970	16
2	92317897	8
2	92317914	6
2	92318019	9
2	92317922	21
2	92317923	61
2	92317926	8
2	92318070	6
2	92317948	6
2	92318093	12
2	92317954	19
2	92318098	11
2	92318129	18
2	92318127	11
2	92317991	8
2	92318125	8
2	92318088	7
2	92318009	37
2	92318130	253
2	92318153	913
2	92318014	1681
2	92318150	9
2	92318152	15
2	92318131	57
2	92318015	16
2	92318016	47
2	92318017	10
2	92318021	7
2	92318022	10
2	92318026	9
2	92318038	237
2	92318041	112
2	92318078	7
2	92318043	15
2	92318047	9
2	92318198	22
2	92318064	7
2	92318205	10
2	92318250	7
2	92318164	29
2	92318283	10
2	92318314	13
2	92318316	51
2	92318323	38
2	92318326	9
2	92318207	10
2	92318353	27
2	92318215	54
2	92318216	6
2	92318297	9
