6	11043721	11
6	11043704	7
6	11081705	7
6	11083336	10
6	11114849	8
6	11174189	13
6	11210213	8
6	11210203	10
6	11399626	6
6	11415933	16
6	11466167	7
6	11491597	14
6	11491827	32
6	11491824	26
6	11491921	12
6	11491836	21
6	11511684	12
6	11545513	6
6	11556106	21
6	11556411	18
6	11616288	11
6	11616404	12
6	11618217	6
6	11639403	6
6	11741954	6
6	11742255	6
6	11792953	7
6	11801525	7
6	11801678	10
6	11801562	12
6	11801575	14
6	11809143	6
6	11809549	21
6	11809598	16
6	11855478	6
6	11889434	6
6	11896976	23
6	11896973	17
6	11901040	11
6	11901064	11
6	11903452	14
6	11903748	19
6	11932660	9
6	11936905	20
6	11936901	8
6	11954802	9
6	11967361	13
6	11986359	7
6	11986983	8
6	12041653	8
6	12051234	10
6	12074877	7
6	12078953	9
6	12078952	8
6	12090992	12
6	12115610	8
6	12153804	11
6	12167903	20
6	12167854	21
6	12168559	10
6	12168494	6
6	12195896	8
6	12195893	8
6	12199611	12
6	12204606	9
6	12204593	18
6	12207999	6
6	12246933	7
6	12258682	9
6	12273859	9
6	12276394	8
6	12281740	8
6	12295173	12
6	12299784	9
6	12333028	11
6	12467946	8
6	12501796	7
6	12512690	7
6	12512692	7
6	12521679	8
6	12542782	7
6	12548574	6
6	12587857	14
6	12631617	6
6	12633157	10
6	12659485	7
6	12754378	8
6	12758718	8
6	12759354	10
6	12798301	9
6	12798271	13
6	12830340	6
6	12892004	6
6	12892368	6
6	12922038	6
6	12922065	8
6	12959408	7
6	13019301	6
6	13073593	7
6	13076275	12
6	13086338	7
6	13086315	8
6	13118728	11
6	13128402	17
6	13128406	8
6	13145004	7
6	13149321	7
6	13177404	6
6	13190446	6
6	13219105	6
6	13230777	6
6	13233571	11
6	13233570	13
6	13250029	10
6	13263493	6
6	13264709	7
6	13264660	6
6	13276369	7
6	13279278	6
6	13390738	13
6	13390817	12
6	13394029	6
6	13459596	6
6	13459577	7
6	13460963	11
6	13460923	8
6	13477448	6
6	13479294	7
6	13502914	14
6	13503049	7
6	13503035	11
6	13507820	15
6	13521251	12
6	13522750	6
6	13528370	9
6	13542956	6
6	13603508	11
6	13636056	7
6	13675205	9
6	13682627	8
6	13695657	8
6	13770156	7
6	13841256	8
6	13844777	6
6	13845624	6
6	13913929	8
6	13925303	6
6	13925300	33
6	13947424	17
6	13947495	18
6	13991504	12
6	14003412	8
6	14003902	8
6	14072315	8
6	14099131	6
6	14099526	6
6	14114071	9
6	14152243	10
6	14238415	7
6	14285974	6
6	14285982	9
6	14314201	7
6	14331131	12
6	14331118	17
6	14432635	7
6	14449281	6
6	14464070	8
6	14464047	9
6	14498101	6
6	14523739	11
6	14523737	11
6	14585321	12
6	14607579	16
6	14607617	17
6	14608534	6
6	14608507	12
6	14685755	8
6	14693132	17
6	14693130	9
6	14697835	9
6	14718788	7
6	14740392	13
6	14745281	19
6	14745697	22
6	14802040	7
6	14820503	6
6	14844452	10
6	14858839	7
6	14878874	9
6	14879750	8
6	14881734	7
6	14907704	7
6	14958469	6
6	14964475	11
6	14976395	6
6	14998688	8
6	15011336	8
6	15040913	10
6	15042496	7
6	15065198	6
6	15081126	8
6	15081432	12
6	15088339	6
6	15103295	11
6	15113768	10
6	15126843	7
6	15147029	6
6	15174748	7
6	15175134	7
6	15178002	8
6	15179509	9
6	15180356	6
6	15185882	12
6	15196860	7
6	15205458	7
6	15322041	6
6	15494664	12
6	15497881	9
6	15557496	10
6	15666705	10
6	15678207	6
6	15694220	6
6	15694774	6
6	15744742	6
6	15853602	6
6	15880198	6
6	16100152	9
6	16125502	7
6	16213794	11
6	16216101	12
6	16220664	6
6	16222545	8
6	16274064	8
6	16296921	6
6	16317123	6
6	16330640	7
6	16374369	8
6	16391392	12
6	16416322	6
6	16417684	14
6	16429674	6
6	16440879	9
6	16443439	10
6	16471919	8
6	16493696	7
6	16494338	9
6	16584454	10
6	16604837	6
6	16607119	12
6	16607098	7
6	16607319	13
6	16613502	9
6	16618004	7
6	16658684	6
6	16669920	10
6	16731714	6
6	16770227	9
6	16798939	7
6	16807734	18
6	16854308	11
6	16862426	6
6	16867560	8
6	16894682	9
6	16917239	6
6	16938568	6
6	16944703	8
6	16944684	6
6	16953518	9
6	16966258	7
6	16970282	6
6	16971224	9
6	17010724	7
6	17094314	7
6	17095797	6
6	17117898	6
6	17126329	7
6	17155001	14
6	17155171	10
6	17196104	6
6	17200453	9
6	17208506	10
6	17211964	8
6	17234287	13
6	17249954	7
6	17295281	6
6	17304528	12
6	17332897	10
6	17366269	8
6	17370085	26
6	17370109	31
6	17370086	6
6	17370316	33
6	17370294	32
6	17380012	7
6	17383006	6
6	17406644	6
6	17416398	10
6	17416384	7
6	17472285	11
6	17472582	10
6	17479860	8
6	17496258	12
6	17500615	11
6	17570138	6
6	17580382	7
6	17607753	6
6	17607699	9
6	17645473	10
6	17665296	7
6	17665283	20
6	17683156	8
6	17690529	6
6	17690501	13
6	17715078	6
6	17747441	6
6	17755045	7
6	17766486	7
6	17792448	11
6	17792427	6
6	17796412	6
6	17796774	7
6	17807920	8
6	17807851	7
6	17821819	11
6	17854804	14
6	17867083	8
6	17890419	18
6	17940279	8
6	17948812	8
6	17987771	6
6	18010505	7
6	18030611	10
6	18031772	9
6	18042065	10
6	18051621	6
6	18068021	7
6	18068179	10
6	18084341	12
6	18084819	7
6	18093371	13
6	18111207	7
6	18151432	11
6	18165382	6
6	18180067	8
6	18183515	6
6	18184991	7
6	18184967	6
6	18208893	9
6	18290887	6
6	18298474	10
6	18317462	16
6	18327725	8
6	18338601	6
6	18342872	8
6	18345656	13
6	18402867	7
6	18409811	7
6	18449944	6
6	18470163	7
6	18482754	7
6	18483594	6
6	18489153	11
6	18530872	8
6	18530863	18
6	18545986	6
6	18588401	6
6	18598039	17
6	18598466	13
6	18622810	47
6	18632101	10
6	18658947	9
6	18674410	7
6	18674407	10
6	18677626	12
6	18677622	9
6	18679131	8
6	18679128	20
6	18680031	8
6	18687913	6
6	18749914	8
6	18790926	12
6	18790911	7
6	18847961	7
6	18847994	6
6	18865273	10
6	18869815	7
6	18869774	15
6	18888378	8
6	18888275	13
6	18899172	8
6	18899149	7
6	18930105	8
6	18940186	21
6	18940182	11
6	18940135	8
6	18940136	208
6	18940137	33
6	18940138	21
6	18940139	18
6	18943635	9
6	18943685	13
6	18997047	9
6	19005513	8
6	19005802	6
6	19008047	6
6	19008033	13
6	19012026	9
6	19029413	9
6	19077098	6
6	19108667	7
6	19108647	6
6	19134481	9
6	19137109	17
6	19137093	21
6	19304329	14
6	19304323	13
6	19340601	7
6	19400342	7
6	19432126	6
6	19453141	6
6	19529896	6
6	19529875	10
6	19549237	7
6	19685577	18
6	19686505	10
6	19771180	12
6	19771185	116
6	19771181	20
6	19771133	27
6	19771195	45
6	19771184	40
6	19771183	24
6	19771182	21
6	19771135	6
6	19771136	150
6	19771193	12
6	19771196	6
6	19771192	10
6	19771194	11
6	19771191	8
6	19771137	30
6	19771187	6
6	19771138	30
6	19771186	10
6	19771139	15
6	19771141	24
6	19771142	17
6	19797966	8
6	19800677	6
6	19832249	7
6	19893344	6
6	19898840	9
6	19898839	8
6	19946669	6
6	20034489	7
6	20110158	10
6	20112036	6
6	20202582	6
6	20208676	12
6	20213125	13
6	20227703	8
6	20228556	7
6	20263395	7
6	20347310	9
6	20380973	11
6	20436216	7
6	20461227	6
6	20530997	6
6	20538474	6
6	20638989	7
6	20642708	7
6	20646303	9
6	20734376	8
6	20738737	9
6	20765378	14
6	20765686	16
6	20784672	7
6	20812016	10
6	20825187	8
6	20848524	9
6	20861184	12
6	20864455	7
6	20864493	11
6	20887919	7
6	20887906	9
6	20894641	11
6	20988450	7
6	20992284	8
6	21065920	10
6	21072922	7
6	21080240	12
6	21080207	7
6	21092135	8
6	21093965	7
6	21129913	6
6	21130472	13
6	21130452	10
6	21159348	8
6	21191991	6
6	21257782	14
6	21257746	9
6	21270020	9
6	21276125	7
6	21291163	9
6	21314095	9
6	21324389	10
6	21336614	12
6	21353694	11
6	21353681	9
6	21372795	6
6	21381829	8
6	21407636	12
6	21443011	8
6	21456696	8
6	21456693	6
6	21464401	6
6	21477039	7
6	21518505	6
6	21534848	11
6	21572869	7
6	21597772	11
6	21617596	6
6	21637987	7
6	21660445	8
6	21680958	7
6	21682159	7
6	21723262	6
6	21752691	12
6	21775776	6
6	21813461	8
6	21825604	12
6	21834242	6
6	21836035	12
6	21846189	10
6	21846168	10
6	21861858	7
6	21889594	10
6	21890674	7
6	21896815	6
6	21916776	8
6	21923587	7
6	21928618	6
6	21933120	7
6	21934773	9
6	21989628	13
6	22035136	6
6	22054256	7
6	22076825	8
6	22105590	13
6	22124427	6
6	22131800	9
6	22142926	7
6	22227484	20
6	22227754	20
6	22342920	17
6	22356728	9
6	22435199	9
6	22437577	9
6	22453634	7
6	22459984	8
6	22475901	7
6	22477154	11
6	22477150	9
6	22486432	6
6	22675827	10
6	22683836	11
6	22683835	6
6	22785879	6
6	22800119	18
6	22800065	16
6	22809200	11
6	22814736	15
6	22841447	15
6	22908999	12
6	22930772	6
6	22951762	7
6	22971633	6
6	23019703	10
6	23029749	7
6	23030306	11
6	23045930	6
6	23049901	6
6	23049920	6
6	23053225	7
6	23274410	9
6	23292201	7
6	23300376	20
6	23300684	20
6	23321465	9
6	23336864	6
6	23348270	7
6	23349651	6
6	23372680	7
6	23385796	7
6	23389089	6
6	23397146	10
6	23400134	9
6	23400083	14
6	23429850	8
6	23429826	8
6	23430821	10
6	23432370	6
6	23439283	11
6	23439268	10
6	23491020	10
6	23491003	6
6	23681786	7
6	23683745	6
6	23685995	7
6	23686315	9
6	23710816	13
6	23710833	14
6	23713692	15
6	23713657	12
6	23728640	9
6	23728651	17
6	23743259	10
6	23745945	8
6	23760662	7
6	23771424	6
6	23773257	11
6	23788327	15
6	23788336	10
6	23797847	9
6	23797823	11
6	23834409	7
6	23861510	6
6	23943415	40
6	23943367	6
6	23978357	20
6	23978343	11
6	24040867	13
6	24054231	7
6	24054226	7
6	24056814	28
6	24062614	7
6	24062592	10
6	24093545	7
6	24093525	11
6	24095456	7
6	24096684	10
6	24126380	8
6	24142442	7
6	24142419	7
6	24182857	6
6	24221107	6
6	24238408	15
6	24238412	9
6	24246732	7
6	24256517	12
6	24261447	8
6	24276116	9
6	24280610	7
6	24291731	7
6	24327714	7
6	24382088	6
6	24391399	6
6	24391381	8
6	24396031	6
6	24440809	9
6	24448595	6
6	24522732	14
6	24522706	10
6	24522720	8
6	24529919	10
6	24594426	8
6	24595774	8
6	24648906	9
6	24648887	7
6	24684003	15
6	24683987	16
6	24684783	9
6	24684777	7
6	24684946	20
6	24684945	14
6	24685576	9
6	24700679	7
6	24716076	14
6	24729631	7
6	24789819	7
6	24811887	8
6	24821120	10
6	24840195	6
6	24855251	9
6	24899197	11
6	24927487	21
6	24927411	7
6	24927413	6
6	24935548	9
6	24959186	13
6	24968159	10
6	24984879	7
6	25052950	10
6	25091985	14
6	25091931	15
6	25126755	7
6	25130351	7
6	25137546	7
6	25141867	11
6	25155079	7
6	25219804	10
6	25244381	8
6	25264896	9
6	25281364	6
6	25290620	10
6	25320015	8
6	25332970	12
6	25354587	7
6	25465299	9
6	25483909	7
6	25529885	6
6	25573818	11
6	25647709	13
6	25647710	21
6	25647927	12
6	25689029	9
6	25693704	6
6	25693679	9
6	25700469	9
6	25723384	7
6	25725120	8
6	25742740	8
6	25778260	9
6	25838718	7
6	25907119	8
6	25919927	7
6	25955893	7
6	25967778	7
6	25986741	8
6	25989762	8
6	26043263	13
6	26167299	7
6	26186520	6
6	26187943	7
6	26189702	6
6	26244747	8
6	26249104	8
6	26299850	9
6	26305792	9
6	26305787	10
6	26320520	6
6	26349483	8
6	26356745	10
6	26373490	9
6	26411228	8
6	26460170	7
6	26477489	6
6	26521058	8
6	26543996	6
6	26547457	6
6	26578041	6
6	26578017	8
6	26580983	9
6	26590375	12
6	26623659	7
6	26649904	6
6	26687148	6
6	26700052	6
6	26700034	7
6	26703075	14
6	26704740	9
6	26739111	7
6	26739912	7
6	26743918	16
6	26745173	10
6	26745262	7
6	26801328	8
6	26835724	6
6	26852581	20
6	26852541	24
6	26948149	6
6	26982388	13
6	27000536	7
6	27014761	9
6	27031836	11
6	27068260	6
6	27068442	8
6	27068703	7
6	27068879	7
6	27068777	7
6	27068808	6
6	27079119	9
6	27118293	7
6	27119257	10
6	27138784	10
6	27146631	16
6	27157677	12
6	27157945	10
6	27160405	6
6	27161179	8
6	27161285	7
6	27161333	9
6	27161461	6
6	27161339	14
6	27163025	17
6	27167878	6
6	27170488	10
6	27180349	6
6	27190838	10
6	27238905	8
6	27240359	11
6	27240345	6
6	27248943	7
6	27288280	9
6	27313894	8
6	27313816	9
6	27340658	8
6	27348520	8
6	27394895	6
6	27401770	12
6	27403691	24
6	27403738	20
6	27464342	7
6	27493572	12
6	27544366	10
6	27557751	9
6	27557755	6
6	27570017	11
6	27582849	6
6	27606336	9
6	27611079	7
6	27629844	6
6	27632063	8
6	27643894	14
6	27674964	8
6	27679768	12
6	27683517	10
6	27683514	10
6	27701622	8
6	27738233	16
6	27763614	6
6	27780927	6
6	27781946	8
6	27787128	7
6	27800669	6
6	27824253	7
6	27842737	6
6	27843308	7
6	27852524	6
6	27865711	13
6	27865835	10
6	27880364	11
6	27931265	7
6	28022482	22
6	28023308	8
6	28042300	6
6	28084721	6
6	28084733	6
6	28143964	17
6	28143962	18
6	28144601	6
6	28190207	14
6	28190532	6
6	28258919	8
6	28258901	11
6	28265622	8
6	28280636	11
6	28326676	7
6	28335114	6
6	28350727	6
6	28366709	6
6	28417571	7
6	28514336	13
6	28529076	8
6	28637592	9
6	28643780	6
6	28663262	7
6	28680656	8
6	28700746	8
6	28702698	11
6	28710383	6
6	28728812	9
6	28742004	10
6	28757153	14
6	28789116	10
6	28791661	7
6	28826201	6
6	28835330	6
6	28854785	8
6	28972221	9
6	29103151	7
6	29237851	6
6	29309717	7
6	29332294	11
6	29332595	9
6	29363910	13
6	29364040	14
6	29520364	6
6	29520361	12
6	29543035	9
6	29554262	7
6	29603123	6
6	29660871	7
6	29666731	14
6	29672075	6
6	29680468	10
6	29685488	12
6	29688034	35
6	29688081	8
6	29688084	11
6	29688083	8
6	29688080	15
6	29705018	9
6	29709339	6
6	29719214	16
6	29719144	11
6	29724004	6
6	29725842	8
6	29725872	13
6	29733542	9
6	29733596	6
6	29734282	11
6	29735073	6
6	29734977	10
6	29735165	6
6	29735728	12
6	29741679	12
6	29744404	8
6	29761727	7
6	29763302	18
6	29763530	12
6	29765498	7
6	29766677	6
6	29766661	7
6	29767406	6
6	29768151	8
6	29768204	7
6	29779013	8
6	29780846	11
6	29781040	16
6	29782428	7
6	29782904	10
6	29783191	14
6	29783269	6
6	29783501	7
6	29789619	6
6	29798581	12
6	29799226	6
6	29804811	6
6	29804845	15
6	29806495	9
6	29806781	6
6	29812055	14
6	29836866	9
6	29843361	7
6	29850368	12
6	29850377	12
6	29854970	11
6	29860445	7
6	29863164	11
6	29870356	6
6	29870601	6
6	29870757	7
6	29871410	6
6	29871994	9
6	29873397	7
6	29893694	10
6	29895829	8
6	29895838	7
6	29899782	14
6	29901526	16
6	29903796	19
6	29903695	7
6	29908232	9
6	29910716	6
6	29911036	7
6	29912884	7
6	29916652	6
6	29916903	7
6	29917345	9
6	29919132	15
6	29919057	11
6	29921510	7
6	29923526	9
6	29923796	9
6	29923942	11
6	29924299	17
6	29924237	11
6	29933440	13
6	29933548	11
6	29944177	7
6	29944605	7
6	29944465	6
6	29945518	10
6	29948417	11
6	29948583	6
6	29949327	8
6	29949539	6
6	29949806	12
6	29949825	7
6	29950243	9
6	29950629	7
6	29950984	6
6	29952671	9
6	29953396	10
6	29954460	6
6	29955293	15
6	29955394	7
6	29957176	6
6	29957516	9
6	29958032	7
6	29959968	6
6	29959980	7
6	29961281	6
6	29968761	10
6	29968734	10
6	29981277	10
6	29994071	6
6	29995220	9
6	30014294	10
6	30020268	10
6	30021979	6
6	30030520	6
6	30185723	6
6	30240223	8
6	30290855	7
6	30338953	10
6	30348408	6
6	30348429	11
6	30370136	10
6	30407786	9
6	30416402	12
6	30416350	17
6	30427113	8
6	30427095	8
6	30462821	17
6	30463199	11
6	30463211	12
6	30467243	6
6	30483532	7
6	30544082	10
6	30559347	14
6	30561851	8
6	30621412	7
6	30621393	16
6	30676632	9
6	30701823	6
6	30731147	8
6	30820633	20
6	30859304	7
6	30871896	9
6	30887799	7
6	30887780	9
6	30996790	6
6	30996720	6
6	31009222	28
6	31009219	39
6	31010095	24
6	31012920	7
6	31017866	8
6	31030845	7
6	31037914	9
6	31037872	9
6	31045389	10
6	31061628	11
6	31063431	9
6	31069628	13
6	31071759	6
6	31072895	8
6	31086638	11
6	31095368	7
6	31095338	14
6	31123388	7
6	31123380	11
6	31164207	7
6	31165011	10
6	31165570	10
6	31168865	14
6	31168854	14
6	31172188	10
6	31172167	6
6	31211630	17
6	31213116	16
6	31217777	10
6	31232337	36
6	31237766	6
6	31265446	6
6	31275420	6
6	31278780	7
6	31288711	11
6	31292017	12
6	31296213	6
6	31296798	21
6	31296782	15
6	31297398	16
6	31297394	18
6	31298324	10
6	31298540	37
6	31301397	7
6	31301404	13
6	31304747	15
6	31307792	6
6	31310021	16
6	31310036	15
6	31311379	6
6	31315103	14
6	31315099	9
6	31322204	16
6	31324488	6
6	31329093	6
6	31347435	6
6	31357602	6
6	31357720	7
6	31357695	10
6	31395151	8
6	31395104	14
6	31396008	6
6	31396346	7
6	31396347	6
6	31397606	6
6	31399791	6
6	31421503	13
6	31424386	14
6	31424504	8
6	31424529	8
6	31439000	11
6	31450844	11
6	31457909	6
6	31462741	9
6	31466223	16
6	31472054	9
6	31523410	9
6	31569069	8
6	31570743	7
6	31574306	9
6	31585876	7
6	31586331	9
6	31620137	6
6	31620097	6
6	31631000	8
6	31648845	8
6	31659530	8
6	31703584	6
6	31713857	7
6	31788432	9
6	31882140	8
6	32027267	9
6	32061872	8
6	32067723	13
6	32071206	10
6	32107053	7
6	32193303	7
6	32198814	7
6	32204271	6
6	32218050	38
6	32223002	13
6	32235306	9
6	32276374	18
6	32282624	6
6	32290697	11
6	32295435	13
6	32313783	19
6	32314091	19
6	32322784	10
6	32330065	15
6	32337165	9
6	32390413	8
6	32390400	9
6	32391171	6
6	32397581	10
6	32397574	6
6	32414712	7
6	32417477	9
6	32440409	6
6	32440535	8
6	32442291	6
6	32442527	8
6	32450724	12
6	32451618	6
6	32452397	9
6	32454133	9
6	32459931	8
6	32460897	11
6	32460766	9
6	32468802	8
6	32469428	6
6	32481578	12
6	32490844	9
6	32491517	8
6	32491570	9
6	32491778	6
6	32492481	6
6	32492391	7
6	32494060	7
6	32496096	6
6	32496128	8
6	32496131	8
6	32496766	13
6	32497089	9
6	32497959	8
6	32497869	8
6	32499950	7
6	32502756	8
6	32505354	11
6	32505692	6
6	32505701	6
6	32508623	7
6	32512662	8
6	32522300	12
6	32529893	9
6	32534840	7
6	32539037	6
6	32538916	9
6	32539032	8
6	32540224	6
6	32543126	7
6	32543651	7
6	32544713	6
6	32544731	9
6	32544874	7
6	32545037	11
6	32546200	7
6	32547170	8
6	32552129	11
6	32555208	15
6	32555517	7
6	32556963	8
6	32557003	6
6	32557355	7
6	32557353	8
6	32557390	12
6	32557584	8
6	32557608	6
6	32557610	6
6	32560126	6
6	32561965	6
6	32564608	6
6	32565519	8
6	32570025	7
6	32571617	6
6	32574506	8
6	32588830	7
6	32592404	8
6	32592533	12
6	32593711	8
6	32594016	6
6	32594479	6
6	32594493	6
6	32596472	8
6	32596608	8
6	32601669	7
6	32617793	18
6	32617752	13
6	32619382	6
6	32619365	8
6	32630309	9
6	32631280	6
6	32632430	10
6	32633506	12
6	32638802	8
6	32638837	7
6	32647962	7
6	32655739	16
6	32661815	6
6	32661933	10
6	32662293	19
6	32672047	9
6	32676574	7
6	32677029	11
6	32677655	6
6	32683243	7
6	32687168	12
6	32687153	12
6	32688595	13
6	32688578	11
6	32688882	7
6	32688876	6
6	32690444	7
6	32699630	11
6	32700534	6
6	32743417	8
6	32744262	11
6	32744352	9
6	32744529	8
6	32744565	11
6	32749241	13
6	32749541	26
6	32778708	7
6	32779820	11
6	32791230	7
6	32829561	12
6	32843646	7
6	32845560	7
6	32849284	8
6	32887720	7
6	32932620	6
6	32963648	6
6	32965209	11
6	32991344	6
6	33083409	8
6	33093424	15
6	33093738	10
6	33094423	7
6	33095215	12
6	33099641	7
6	33104728	8
6	33105827	7
6	33122675	8
6	33124092	12
6	33224240	8
6	33268437	8
6	33296676	8
6	33302712	9
6	33336662	9
6	33336659	14
6	33338385	7
6	33364784	12
6	33378347	8
6	33432079	12
6	33446175	9
6	33463178	6
6	33467003	6
6	33479831	9
6	33488799	8
6	33488781	6
6	33510098	12
6	33553765	8
6	33553784	8
6	33573593	12
6	33621072	11
6	33753987	12
6	33857861	8
6	33857854	7
6	33894785	6
6	33920801	6
6	33957283	7
6	34039183	6
6	34039308	7
6	34039231	7
6	34039347	10
6	34039755	10
6	34039649	8
6	34039937	7
6	34039972	7
6	34040280	15
6	34040491	10
6	34040766	7
6	34040854	9
6	34040916	6
6	34041043	6
6	34041042	38
6	34041070	9
6	34042254	11
6	34055618	10
6	34055576	9
6	34137229	8
6	34143938	13
6	34152333	7
6	34154678	11
6	34159250	6
6	34160228	7
6	34177597	8
6	34177626	8
6	34240686	7
6	34278768	6
6	34310066	6
6	34319003	7
6	34384576	7
6	34391917	7
6	34394872	6
6	34394855	10
6	34395951	9
6	34396688	8
6	34398215	6
6	34406760	8
6	34408924	6
6	34416473	8
6	34464738	8
6	34477474	6
6	34477439	6
6	34514778	6
6	34538953	6
6	34545563	10
6	34587762	8
6	34593643	11
6	34600348	8
6	34603409	6
6	34619587	10
6	34626124	11
6	34629916	6
6	34654673	18
6	34667482	6
6	34667466	6
6	34677159	7
6	34678501	9
6	34690819	6
6	34701124	6
6	34707615	11
6	34707586	7
6	34723890	7
6	34759903	6
6	34766390	7
6	34776123	8
6	34790047	11
6	34796804	7
6	34816746	8
6	34832319	10
6	34837417	6
6	34863582	7
6	34914361	10
6	34943913	9
6	34951586	8
6	34977679	9
6	34997145	10
6	35035684	7
6	35038286	6
6	35063352	7
6	35065028	8
6	35094453	6
6	35137404	11
6	35137389	7
6	35137429	10
6	35137463	6
6	35137465	11
6	35139767	6
6	35153921	6
6	35184999	8
6	35233283	8
6	35233953	8
6	35256726	8
6	35283624	6
6	35319662	6
6	35343011	9
6	35342986	7
6	35348283	6
6	35388621	12
6	35401390	11
6	35416620	14
6	35441427	8
6	35513602	6
6	35522431	6
6	35540985	10
6	35549195	9
6	35549193	8
6	35573190	9
6	35626434	13
6	35629744	21
6	35650897	7
6	35651435	6
6	35727745	7
6	35727715	8
6	35730177	9
6	35730169	6
6	35754560	6
6	35766788	11
6	35770657	9
6	35789668	6
6	35843862	6
6	35848496	6
6	35883808	10
6	35893236	7
6	35920790	9
6	35933778	17
6	35945940	7
6	35953828	11
6	36033324	6
6	36033284	13
6	36081120	10
6	36086286	9
6	36129355	11
6	36161832	7
6	36189082	6
6	36241505	7
6	36321992	10
6	36394164	7
6	36397063	6
6	36397030	12
6	36403890	10
6	36413815	17
6	36420801	9
6	36433073	15
6	36453289	7
6	36472675	7
6	36506668	6
6	36513066	7
6	36523711	6
6	36523742	10
6	36524590	12
6	36545120	8
6	36554513	12
6	36554494	13
6	36606072	6
6	36611181	8
6	36685516	7
6	36691631	9
6	36694800	7
6	36702142	6
6	36730004	6
6	36731379	7
6	36769993	9
6	36799433	12
6	36799414	8
6	36826007	11
6	36866004	10
6	36865902	6
6	36909601	8
6	36913755	10
6	36913745	14
6	36916449	8
6	36968540	12
6	36996408	11
6	37007129	6
6	37020408	9
6	37047566	6
6	37055246	6
6	37066187	7
6	37122560	12
6	37165676	8
6	37197136	9
6	37209803	9
6	37234730	10
6	37240959	13
6	37253118	6
6	37293343	8
6	37316453	6
6	37320296	15
6	37344865	9
6	37386505	8
6	37392741	6
6	37433907	7
6	37437321	6
6	37462597	10
6	37497610	6
6	37502554	6
6	37522609	6
6	37549116	14
6	37549045	6
6	37594436	8
6	37630419	6
6	37633967	8
6	37713230	6
6	37819317	9
6	37822762	13
6	37842290	7
6	37852576	9
6	37866674	6
6	37882458	8
6	37887849	7
6	37905429	9
6	37945567	8
6	37945604	12
6	37997844	6
6	38016397	17
6	38069548	7
6	38071261	17
6	38085054	12
6	38088126	6
6	38134771	6
6	38190056	7
6	38198271	7
6	38254858	8
6	38319303	8
6	38364695	6
6	38434086	11
6	38450203	6
6	38498279	7
6	38616060	6
6	38636771	9
6	38637800	14
6	38666453	17
6	38669142	7
6	38683796	13
6	38694651	9
6	38696155	19
6	38696194	20
6	38700197	12
6	38701014	9
6	38701056	6
6	38716568	6
6	38786313	11
6	38807096	6
6	38829741	6
6	38872568	10
6	38882194	9
6	38889880	10
6	38889849	12
6	38899993	6
6	38922199	18
6	38922502	16
6	38925642	8
6	38926422	14
6	38932856	6
6	38976469	7
6	39079002	10
6	39079021	10
6	39160059	6
6	39160897	6
6	39204855	6
6	39219887	8
6	39219884	9
6	39236307	6
6	39251130	6
6	39455791	8
6	39455766	7
6	39548960	11
6	39577272	6
6	39583263	9
6	39678245	6
6	39679053	8
6	39684061	19
6	39736066	8
6	39812917	6
6	39813147	14
6	39813050	6
6	39813105	13
6	39813145	33
6	39866805	7
6	39902756	17
6	39902786	15
6	39907646	8
6	40046909	19
6	40046892	13
6	40081754	6
6	40101958	6
6	40116833	9
6	40116795	8
6	40131988	8
6	40210499	11
6	40219631	14
6	40231237	12
6	40285595	9
6	40313025	8
6	40414710	6
6	40491729	6
6	40530609	7
6	40544833	21
6	40544847	12
6	40550983	8
6	40550941	14
6	40622730	10
6	40622961	10
6	40622840	7
6	40622858	9
6	40622963	15
6	40622896	19
6	40744221	7
6	40797872	8
6	40872459	12
6	40872456	14
6	40880870	11
6	40897225	10
6	40926829	7
6	40949640	9
6	40974960	6
6	41028917	7
6	41031295	7
6	41091955	8
6	41110198	10
6	41123144	6
6	41186882	26
6	41187022	22
6	41187024	7
6	41186887	17
6	41187028	10
6	41187035	10
6	41187041	16
6	41193286	9
6	41230868	8
6	41238196	6
6	41273711	8
6	41307885	6
6	41404076	6
6	41404383	7
6	41416478	14
6	41458583	9
6	41458536	17
6	41462417	9
6	41462386	7
6	41488033	10
6	41492726	7
6	41492724	19
6	41572746	6
6	41619283	13
6	41631095	7
6	41631047	9
6	41644944	7
6	41644975	7
6	41647196	7
6	41649698	12
6	41705861	7
6	41740517	9
6	41740483	7
6	41807142	6
6	41855810	6
6	41901363	8
6	41910634	7
6	41914362	8
6	41914333	8
6	41946909	11
6	41947748	6
6	41953365	16
6	41967999	7
6	41968972	10
6	41970900	7
6	42030291	6
6	42032620	8
6	42062117	6
6	42085661	7
6	42106588	18
6	42115840	9
6	42135423	9
6	42167762	11
6	42183097	13
6	42190993	8
6	42223868	8
6	42230204	15
6	42230341	17
6	42230342	8
6	42251371	9
6	42271642	9
6	42283455	6
6	42326541	12
6	42385066	12
6	42411931	7
6	42411916	10
6	42430317	10
6	42430689	10
6	42444283	7
6	42475328	6
6	42484083	6
6	42500902	14
6	42550020	12
6	42554296	10
6	42579644	6
6	42582113	6
6	42591497	7
6	42635349	8
6	42667700	11
6	42669447	10
6	42670306	13
6	42674730	11
6	42677072	11
6	42695620	11
6	42708882	11
6	42758093	9
6	42768987	6
6	42777191	6
6	42782945	8
6	42812246	6
6	42812986	6
6	42825565	7
6	42871822	7
6	42871796	10
6	42878478	7
6	42887553	9
6	42887521	27
6	42918415	11
6	42925659	7
6	42942213	6
6	42953532	7
