4	49116895	10
4	49116761	11
4	49116763	15
4	49116829	17
4	49117167	11
4	49117169	36
4	49117171	12
4	49117172	25
4	49117307	9
4	49117177	6
4	49117340	7
4	49117409	10
4	49117286	9
4	49117339	6
4	49117464	8
4	49117352	6
4	49117360	6
4	49117556	17
4	49117682	14
4	49117764	6
4	49118344	11
4	49118568	7
4	49118573	8
4	49118546	6
4	49118559	16
4	49118694	19
4	49118561	16
4	49118685	6
4	49118567	14
4	49118758	20
4	49118625	66
4	49118763	6
4	49118735	6
4	49118764	21
4	49118761	7
4	49118628	14
4	49118771	8
4	49118680	6
4	49118820	11
4	49118702	15
4	49118822	7
4	49118863	13
4	49118792	21
4	49118885	9
4	49118862	7
4	49118797	7
4	49118943	6
4	49118812	8
4	49118931	7
4	49118894	6
4	49118814	7
4	49118817	8
4	49118918	17
4	49118958	12
4	49118960	8
4	49118872	13
4	49118970	6
4	49119016	16
4	49119011	41
4	49119010	11
4	49118961	9
4	49118887	11
4	49118933	10
4	49118976	11
4	49119022	56
4	49118892	12
4	49119024	153
4	49118893	24
4	49119007	12
4	49119006	15
4	49118898	85
4	49119015	6
4	49119023	32
4	49119017	42
4	49119021	23
4	49119018	7
4	49119013	9
4	49118899	13
4	49119020	26
4	49118901	7
4	49118902	21
4	49118908	77
4	49118987	8
4	49119012	10
4	49118909	16
4	49118910	9
4	49118911	18
4	49118912	88
4	49118913	14
4	49118914	10
4	49118916	6
4	49118917	44
4	49118922	7
4	49118925	6
4	49118927	13
4	49118928	8
4	49118932	8
4	49119064	10
4	49118938	53
4	49119228	10
4	49119132	8
4	49119287	6
4	49119288	7
4	49119532	9
4	49119530	9
4	49119477	19
4	49119544	17
4	49119697	38
4	49119762	19
4	49119763	98
4	49119626	10
4	49119778	20
4	49119761	18
4	49119760	27
4	49119750	6
4	49119751	43
4	49119677	44
4	49119679	9
4	49119683	14
4	49119685	22
4	49119686	14
4	49119687	18
4	49119688	23
4	49119689	9
4	49119691	10
4	49119692	7
4	49119693	18
4	49119696	7
4	49119951	12
4	49119966	7
4	49120259	14
4	49120237	13
4	49120160	24
4	49120229	22
4	49120176	26
4	49120409	10
4	49120439	15
4	49120429	7
4	49120418	9
4	49120351	105
4	49120392	41
4	49120398	8
4	49120352	6
4	49120433	13
4	49120355	19
4	49120359	6
4	49120369	6
4	49120495	6
4	49120534	40
4	49120551	8
4	49120560	13
4	49120463	11
4	49120564	95
4	49120550	8
4	49120552	12
4	49120453	7
4	49120559	25
4	49120549	22
4	49120455	13
4	49120562	21
4	49120563	38
4	49120460	94
4	49120558	13
4	49120568	49
4	49120546	9
4	49120555	17
4	49120565	18
4	49120461	15
4	49120554	14
4	49120533	9
4	49120464	23
4	49120465	9
4	49120469	7
4	49120470	6
4	49120537	8
4	49120557	13
4	49120599	41
4	49120478	15
4	49120610	93
4	49120613	29
4	49120479	10
4	49120605	25
4	49120609	64
4	49120529	108
4	49120622	42
4	49120488	68
4	49120528	13
4	49120542	13
4	49120489	153
4	49120544	10
4	49120541	6
4	49120635	163
4	49120633	87
4	49120619	42
4	49120493	21
4	49120607	47
4	49120494	23
4	49120617	9
4	49120638	207
4	49120496	16
4	49120602	19
4	49120499	10
4	49120502	105
4	49120630	55
4	49120618	22
4	49120648	20
4	49120608	55
4	49120503	23
4	49120625	22
4	49120632	45
4	49120611	22
4	49120634	83
4	49120504	270
4	49120621	14
4	49120629	41
4	49120598	35
4	49120628	33
4	49120567	12
4	49120642	16
4	49120505	96
4	49120620	43
4	49120624	33
4	49120597	7
4	49120506	10
4	49120643	30
4	49120507	14
4	49120508	61
4	49120646	7
4	49120659	74
4	49120509	119
4	49120627	28
4	49120510	73
4	49120640	20
4	49120511	19
4	49120600	15
4	49120512	10
4	49120645	18
4	49120513	28
4	49120653	36
4	49120652	23
4	49120514	129
4	49120649	23
4	49120637	7
4	49120515	28
4	49120603	15
4	49120644	10
4	49120647	12
4	49120516	18
4	49120517	8
4	49120650	27
4	49120518	25
4	49120538	7
4	49120661	47
4	49120519	135
4	49120654	39
4	49120520	31
4	49120636	19
4	49120580	116
4	49120660	90
4	49120663	37
4	49120521	11
4	49120601	19
4	49120523	11
4	49120657	29
4	49120524	113
4	49120525	21
4	49120655	46
4	49120526	8
4	49120658	34
4	49120656	11
4	49120530	11
4	49120531	10
4	49120665	54
4	49120669	33
4	49120566	17
4	49120662	19
4	49120679	15
4	49120539	64
4	49120616	7
4	49120639	6
4	49120672	87
4	49120540	13
4	49120680	61
4	49120667	20
4	49120685	101
4	49120664	21
4	49120682	29
4	49120686	12
4	49120570	17
4	49120688	84
4	49120571	14
4	49120573	7
4	49120574	105
4	49120671	16
4	49120670	46
4	49120666	9
4	49120684	29
4	49120575	21
4	49120687	23
4	49120668	46
4	49120715	17
4	49120576	12
4	49120577	14
4	49120578	11
4	49120579	16
4	49120683	24
4	49120678	7
4	49120581	99
4	49120582	23
4	49120583	45
4	49120584	59
4	49120585	43
4	49120586	51
4	49120587	10
4	49120588	37
4	49120589	20
4	49120590	19
4	49120591	31
4	49120592	12
4	49120593	18
4	49120594	41
4	49120733	8
4	49120595	18
4	49120641	22
4	49120596	20
4	49120604	15
4	49120606	15
4	49120689	6
4	49120732	14
4	49120614	15
4	49120769	29
4	49120768	7
4	49120793	13
4	49120798	9
4	49120804	12
4	49120803	43
4	49120807	15
4	49120829	14
4	49120694	8
4	49120840	43
4	49120700	12
4	49120814	8
4	49120865	8
4	49120746	46
4	49120882	36
4	49120749	9
4	49120800	6
4	49120875	28
4	49120880	9
4	49120754	9
4	49120915	57
4	49120775	6
4	49120815	11
4	49120780	6
4	49120847	6
4	49120784	7
4	49120943	31
4	49120930	106
4	49120855	20
4	49120950	276
4	49120819	11
4	49120820	24
4	49120920	175
4	49120948	41
4	49120942	32
4	49120932	28
4	49120937	23
4	49120823	24
4	49120824	8
4	49120974	199
4	49120940	23
4	49120949	184
4	49120939	20
4	49120833	12
4	49120969	212
4	49120834	165
4	49120962	63
4	49120917	33
4	49120927	22
4	49120929	93
4	49120954	420
4	49120922	51
4	49120945	21
4	49120989	272
4	49120835	55
4	49120933	15
4	49120944	23
4	49120935	43
4	49120878	7
4	49120836	12
4	49120872	6
4	49120980	50
4	49120838	10
4	49120921	38
4	49120982	45
4	49120839	45
4	49120923	68
4	49120985	56
4	49120841	8
4	49120842	17
4	49120844	36
4	49120934	25
4	49120972	32
4	49120990	406
4	49121001	33
4	49120845	35
4	49121005	189
4	49120979	71
4	49120918	65
4	49120846	6
4	49120947	28
4	49121003	84
4	49120984	116
4	49120849	9
4	49120941	9
4	49121010	155
4	49120988	45
4	49120999	179
4	49120977	36
4	49120938	12
4	49121002	51
4	49120996	65
4	49120997	27
4	49120867	8
4	49120953	56
4	49121015	211
4	49121022	168
4	49120884	15
4	49121027	199
4	49120886	41
4	49121009	114
4	49121004	75
4	49121014	186
4	49121007	89
4	49120889	84
4	49121006	21
4	49121025	193
4	49120981	22
4	49120961	37
4	49121024	1124
4	49120958	63
4	49121029	906
4	49120890	63
4	49121035	382
4	49121019	160
4	49121018	253
4	49120891	25
4	49120986	20
4	49120892	15
4	49120893	58
4	49121023	223
4	49120951	69
4	49121013	458
4	49120894	464
4	49121000	61
4	49121012	87
4	49121017	133
4	49121028	231
4	49121020	180
4	49120967	44
4	49121026	60
4	49121008	78
4	49120963	418
4	49120973	71
4	49120895	57
4	49120896	23
4	49120897	13
4	49120995	217
4	49120898	72
4	49120987	50
4	49120899	37
4	49121033	74
4	49121032	43
4	49120900	1218
4	49120994	226
4	49121034	167
4	49120993	84
4	49121016	40
4	49120957	36
4	49120983	36
4	49121021	53
4	49120998	340
4	49120959	177
4	49120901	204
4	49121037	58
4	49120902	120
4	49121031	40
4	49120903	191
4	49121053	73
4	49120904	1075
4	49120992	40
4	49120991	143
4	49120968	58
4	49121036	29
4	49121011	31
4	49121030	37
4	49121038	44
4	49120905	220
4	49120966	112
4	49120956	47
4	49120906	114
4	49120907	59
4	49120908	117
4	49120965	124
4	49121039	33
4	49121064	491
4	49120952	33
4	49121050	41
4	49120909	578
4	49121045	33
4	49121047	26
4	49120910	199
4	49120911	67
4	49121063	125
4	49120912	55
4	49121049	39
4	49121068	87
4	49120913	72
4	49120924	126
4	49121054	61
4	49121062	97
4	49120975	35
4	49120914	1533
4	49121052	47
4	49120978	36
4	49120955	112
4	49121061	44
4	49120916	46
4	49121048	33
4	49121057	52
4	49120960	346
4	49121051	21
4	49120919	223
4	49120970	123
4	49121058	37
4	49121060	133
4	49121042	15
4	49121056	33
4	49121044	70
4	49121069	41
4	49121055	23
4	49120925	59
4	49121059	57
4	49120926	29
4	49121078	106
4	49121043	10
4	49121041	18
4	49120928	28
4	49120931	13
4	49121073	86
4	49120936	19
4	49121084	567
4	49121074	81
4	49121079	137
4	49120946	26
4	49121082	163
4	49121083	218
4	49121071	20
4	49121080	68
4	49121046	24
4	49121081	53
4	49121070	29
4	49121089	138
4	49121077	71
4	49121085	114
4	49121090	400
4	49121067	16
4	49121087	34
4	49121076	30
4	49121094	16
4	49121075	36
4	49121072	34
4	49121093	27
4	49121065	28
4	49121066	15
4	49121088	24
4	49121102	11
4	49121040	15
4	49120964	347
4	49121109	47
4	49121115	10
4	49121107	8
4	49121122	405
4	49121108	143
4	49121091	8
4	49121086	17
4	49121118	25
4	49120971	35
4	49120976	16
4	49121120	207
4	49121119	52
4	49121123	27
4	49121121	11
4	49121117	21
4	49121116	18
4	49121104	8
4	49121103	10
4	49121112	6
4	49121124	11
4	49121105	7
4	49121101	8
4	49121166	11
4	49121169	65
4	49121134	19
4	49121191	9
4	49121209	6
4	49121197	15
4	49121196	7
4	49121201	11
4	49121208	103
4	49121223	10
4	49121211	23
4	49121217	22
4	49121212	131
4	49121202	13
4	49121222	70
4	49121199	6
4	49121218	29
4	49121207	18
4	49121216	35
4	49121239	21
4	49121099	42
4	49121213	9
4	49121232	14
4	49121100	7
4	49121220	8
4	49121221	28
4	49121133	6
4	49121269	30
4	49121130	157
4	49121252	8
4	49121219	19
4	49121131	8
4	49121156	7
4	49121132	41
4	49121135	14
4	49121263	7
4	49121139	30
4	49121140	10
4	49121143	61
4	49121144	14
4	49121256	8
4	49121153	31
4	49121154	32
4	49121155	9
4	49121168	24
4	49121173	48
4	49121299	9
4	49121318	37
4	49121178	9
4	49121322	7
4	49121317	20
4	49121307	63
4	49121198	6
4	49121352	7
4	49121312	42
4	49121362	67
4	49121354	9
4	49121351	6
4	49121361	37
4	49121337	7
4	49121234	20
4	49121347	13
4	49121349	8
4	49121330	7
4	49121359	9
4	49121348	8
4	49121380	7
4	49121382	77
4	49121372	94
4	49121240	6
4	49121388	9
4	49121373	8
4	49121393	29
4	49121302	262
4	49121399	189
4	49121378	11
4	49121273	8
4	49121391	16
4	49121381	24
4	49121411	262
4	49121284	35
4	49121410	16
4	49121453	44
4	49121397	64
4	49121402	41
4	49121409	84
4	49121414	47
4	49121285	25
4	49121377	14
4	49121304	61
4	49121396	41
4	49121395	16
4	49121392	24
4	49121288	15
4	49121406	51
4	49121416	33
4	49121387	10
4	49121298	7
4	49121403	12
4	49121357	7
4	49121300	23
4	49121364	8
4	49121301	15
4	49121398	66
4	49121408	34
4	49121394	21
4	49121401	6
4	49121375	6
4	49121371	6
4	49121407	26
4	49121303	237
4	49121454	49
4	49121412	6
4	49121305	58
4	49121446	7
4	49121460	10
4	49121306	31
4	49121442	8
4	49121379	8
4	49121308	183
4	49121405	9
4	49121374	18
4	49121309	53
4	49121310	9
4	49121311	10
4	49121313	61
4	49121314	28
4	49121461	15
4	49121315	10
4	49121319	64
4	49121320	13
4	49121321	6
4	49121417	13
4	49121323	39
4	49121383	11
4	49121451	8
4	49121324	10
4	49121468	7
4	49121328	12
4	49121329	7
4	49121334	11
4	49121338	29
4	49121339	6
4	49121340	104
4	49121368	24
4	49121534	7
4	49121532	37
4	49121433	8
4	49121597	7
4	49121589	8
4	49121606	24
4	49121480	20
4	49121618	9
4	49121487	53
4	49121528	9
4	49121488	20
4	49121489	14
4	49121601	11
4	49121490	7
4	49121598	7
4	49121619	23
4	49121493	18
4	49121494	11
4	49121555	9
4	49121498	13
4	49121509	48
4	49121653	11
4	49121513	25
4	49121517	6
4	49121657	14
4	49121518	21
4	49121652	14
4	49121658	19
4	49121523	8
4	49121661	13
4	49121656	14
4	49121659	6
4	49121662	56
4	49121535	13
4	49121660	6
4	49121558	17
4	49121686	7
4	49121559	17
4	49121701	11
4	49121692	7
4	49121563	24
4	49121644	6
4	49121564	8
4	49121572	20
4	49121712	24
4	49121574	7
4	49121577	6
4	49121724	19
4	49121623	19
4	49121624	6
4	49121764	50
4	49121637	17
4	49121767	18
4	49121672	8
4	49121634	10
4	49121643	16
4	49121683	39
4	49121796	6
4	49121886	9
4	49121882	8
4	49121784	10
4	49121922	6
4	49121889	7
4	49121919	16
4	49121883	29
4	49121920	9
4	49121892	7
4	49121949	14
4	49121961	15
4	49121829	8
4	49121899	9
4	49121963	14
4	49121844	25
4	49121917	6
4	49121918	8
4	49121845	15
4	49121968	16
4	49121971	18
4	49121976	23
4	49121979	94
4	49121977	17
4	49121848	73
4	49121973	21
4	49121947	33
4	49121966	8
4	49121969	10
4	49121959	17
4	49121967	7
4	49121974	21
4	49122001	9
4	49121850	8
4	49121978	32
4	49121972	10
4	49121852	18
4	49121981	9
4	49121964	7
4	49121853	25
4	49121854	18
4	49121855	6
4	49121857	17
4	49121858	15
4	49121997	13
4	49121866	44
4	49122002	10
4	49121867	9
4	49121868	19
4	49121932	12
4	49121869	21
4	49121870	6
4	49122003	22
4	49121873	13
4	49121990	6
4	49121877	7
4	49121878	17
4	49121879	11
4	49121880	8
4	49121933	8
4	49122011	37
4	49122023	38
4	49122018	12
4	49121958	27
4	49122019	9
4	49122020	6
4	49122034	40
4	49122029	58
4	49121897	69
4	49121984	9
4	49122025	6
4	49122022	10
4	49121898	19
4	49122042	10
4	49121988	7
4	49121900	8
4	49122026	17
4	49121992	6
4	49122032	9
4	49122049	11
4	49122048	81
4	49122050	17
4	49121925	9
4	49121928	32
4	49122051	65
4	49122046	8
4	49121929	14
4	49122047	11
4	49122072	6
4	49121934	95
4	49122012	10
4	49122062	41
4	49122073	30
4	49121935	20
4	49121936	27
4	49122087	35
4	49121937	21
4	49122079	21
4	49122033	7
4	49121938	69
4	49121939	49
4	49122067	6
4	49121940	7
4	49121941	11
4	49121942	15
4	49121943	29
4	49121944	11
4	49121945	7
4	49122081	9
4	49121948	21
4	49122082	53
4	49121953	21
4	49122086	8
4	49122028	7
4	49122038	40
4	49122064	8
4	49122096	11
4	49122151	12
4	49122234	6
4	49122105	21
4	49122247	6
4	49122279	21
4	49122158	80
4	49122276	6
4	49122164	6
4	49122312	6
4	49122191	7
4	49122225	17
4	49122391	8
4	49122405	13
4	49122443	7
4	49122533	17
4	49122397	26
4	49122526	45
4	49122398	8
4	49122401	36
4	49122517	22
4	49122516	9
4	49122542	42
4	49122416	30
4	49122528	17
4	49122541	33
4	49122544	8
4	49122550	18
4	49122543	109
4	49122551	13
4	49122536	20
4	49122417	124
4	49122492	20
4	49122532	19
4	49122505	7
4	49122531	6
4	49122523	16
4	49122502	8
4	49122418	26
4	49122558	26
4	49122491	8
4	49122419	15
4	49122487	8
4	49122535	8
4	49122552	45
4	49122420	23
4	49122486	6
4	49122421	24
4	49122538	14
4	49122521	11
4	49122540	15
4	49122422	35
4	49122537	13
4	49122423	14
4	49122424	17
4	49122425	17
4	49122426	13
4	49122548	10
4	49122530	6
4	49122427	42
4	49122522	22
4	49122428	16
4	49122429	8
4	49122534	7
4	49122430	7
4	49122431	9
4	49122432	38
4	49122433	15
4	49122518	11
4	49122436	6
4	49122437	22
4	49122442	15
4	49122446	13
4	49122447	30
4	49122449	14
4	49122452	7
4	49122456	44
4	49122591	12
4	49122613	15
4	49122615	14
4	49122608	9
4	49122610	9
4	49122479	23
4	49122617	11
4	49122623	11
4	49122482	14
4	49122616	58
4	49122483	6
4	49122620	14
4	49122569	10
4	49122626	39
4	49122628	18
4	49122618	15
4	49122498	21
4	49122629	38
4	49122622	8
4	49122636	23
4	49122627	16
4	49122501	6
4	49122506	43
4	49122567	39
4	49122646	13
4	49122575	6
4	49122625	13
4	49122651	35
4	49122631	6
4	49122656	12
4	49122507	12
4	49122635	20
4	49122563	11
4	49122655	15
4	49122508	9
4	49122509	8
4	49122510	7
4	49122511	6
4	49122512	15
4	49122657	11
4	49122513	9
4	49122514	13
4	49122519	7
4	49122632	9
4	49122672	11
4	49122696	46
4	49122682	26
4	49122561	24
4	49122680	13
4	49122568	40
4	49122693	10
4	49122706	13
4	49122572	30
4	49122695	8
4	49122692	14
4	49122573	9
4	49122577	14
4	49122582	8
4	49122587	8
4	49122726	7
4	49122596	46
4	49122751	11
4	49122763	6
4	49122760	7
4	49122658	26
4	49122770	12
4	49122791	10
4	49122663	14
4	49122765	8
4	49122793	9
4	49122768	6
4	49122806	20
4	49122787	9
4	49122683	24
4	49122788	14
4	49122711	6
4	49122861	21
4	49122727	14
4	49122786	6
4	49122731	7
4	49122795	6
4	49122732	11
4	49122742	9
4	49122746	6
4	49122885	19
4	49122888	26
4	49122817	7
4	49122827	32
4	49122868	460
4	49122831	9
4	49122869	13
4	49123001	10
4	49123011	27
4	49122968	9
4	49122873	12
4	49122932	6
4	49122993	11
4	49123006	9
4	49122893	6
4	49122992	13
4	49122897	60
4	49123043	7
4	49122898	8
4	49122903	32
4	49123021	10
4	49123030	32
4	49122908	12
4	49123022	10
4	49122913	25
4	49122946	16
4	49122916	9
4	49123052	12
4	49122917	7
4	49122997	35
4	49123067	13
4	49122978	13
4	49123041	6
4	49123061	14
4	49122928	14
4	49122984	16
4	49123042	7
4	49122987	8
4	49123070	9
4	49122931	10
4	49123034	6
4	49122994	44
4	49123077	20
4	49122933	26
4	49122974	22
4	49123071	12
4	49123008	6
4	49123076	11
4	49123012	17
4	49123026	7
4	49123075	6
4	49122957	6
4	49123016	7
4	49123013	10
4	49122949	8
4	49122952	19
4	49123055	7
4	49122953	12
4	49123060	8
4	49122954	16
4	49123063	11
4	49122980	7
4	49123094	8
4	49122972	7
4	49123096	13
4	49123020	7
4	49123103	13
4	49123098	9
4	49122962	20
4	49123037	6
4	49123104	18
4	49122969	8
4	49123105	11
4	49123000	9
4	49123123	11
4	49123009	6
4	49122983	17
4	49123118	6
4	49123125	45
4	49123138	17
4	49123121	12
4	49122999	9
4	49123112	18
4	49123136	29
4	49123135	15
4	49123141	20
4	49123023	10
4	49123143	27
4	49123144	32
4	49123081	10
4	49123145	82
4	49123132	9
4	49123147	35
4	49123148	300
4	49123142	16
4	49123139	7
4	49123146	15
4	49123088	7
4	49123086	8
4	49123058	16
4	49123111	9
4	49123029	11
4	49123032	11
4	49123178	6
4	49123116	6
4	49123183	15
4	49123170	10
4	49123200	64
4	49123177	9
4	49123188	11
4	49123194	6
4	49123212	9
4	49123193	30
4	49123195	37
4	49123184	10
4	49123079	11
4	49123187	13
4	49123192	16
4	49123198	26
4	49123197	13
4	49123203	25
4	49123196	36
4	49123205	13
4	49123078	60
4	49123206	29
4	49123107	31
4	49123208	56
4	49123207	18
4	49123191	13
4	49123202	19
4	49123085	19
4	49123240	21
4	49123182	6
4	49123232	25
4	49123201	9
4	49123149	7
4	49123211	7
4	49123246	23
4	49123186	7
4	49123108	7
4	49123109	8
4	49123179	8
4	49123114	6
4	49123227	6
4	49123236	25
4	49123127	100
4	49123258	10
4	49123133	41
4	49123231	7
4	49123134	21
4	49123302	7
4	49123157	30
4	49123271	7
4	49123159	9
4	49123161	7
4	49123162	14
4	49123163	7
4	49123164	13
4	49123167	17
4	49123168	8
4	49123172	24
4	49123332	23
4	49123307	9
4	49123342	19
4	49123217	14
4	49123369	7
4	49123374	13
4	49123249	25
4	49123381	13
4	49123251	16
4	49123405	6
4	49123316	19
4	49123456	31
4	49123326	35
4	49123527	27
4	49123556	13
4	49123559	6
4	49123457	14
4	49123476	6
4	49123481	25
4	49123521	33
4	49123875	7
4	49123799	9
4	49123905	7
4	49123985	6
4	49123927	6
4	49124373	6
4	49124393	22
4	49124263	34
4	49124347	6
4	49124361	6
4	49124352	6
4	49124358	6
4	49124264	15
4	49124268	30
4	49124357	6
4	49124278	21
4	49124359	8
4	49124280	6
4	49124283	14
4	49124422	6
4	49124666	10
4	49124773	37
4	49124776	14
4	49124754	20
4	49124667	8
4	49124771	8
4	49124668	115
4	49124772	30
4	49124777	63
4	49124757	6
4	49124783	51
4	49124753	10
4	49124752	8
4	49124669	56
4	49124769	9
4	49124670	18
4	49124671	9
4	49124672	13
4	49124673	23
4	49124674	19
4	49124675	11
4	49124677	13
4	49124678	9
4	49124817	6
4	49124688	9
4	49124694	7
4	49124698	9
4	49124714	6
4	49124894	6
4	49124902	22
4	49124905	37
4	49124903	14
4	49124798	22
4	49124799	34
4	49124803	15
4	49124809	6
4	49124832	10
4	49125000	6
4	49125068	6
4	49125238	32
4	49125222	8
4	49125108	9
4	49125231	8
4	49125236	16
4	49125240	52
4	49125124	9
4	49125134	9
4	49125237	19
4	49125239	9
4	49125139	25
4	49125278	6
4	49125243	6
4	49125292	23
4	49125149	8
4	49125158	7
4	49125172	38
4	49125173	10
4	49125179	8
4	49125405	6
4	49125404	7
4	49125409	12
4	49125469	10
4	49125339	14
4	49125438	11
4	49125464	21
4	49125340	28
4	49125441	39
4	49125463	14
4	49125343	130
4	49125473	7
4	49125439	11
4	49125447	20
4	49125461	14
4	49125456	17
4	49125431	11
4	49125344	35
4	49125418	6
4	49125483	19
4	49125345	11
4	49125433	7
4	49125477	9
4	49125482	14
4	49125467	10
4	49125347	27
4	49125486	17
4	49125348	40
4	49125349	14
4	49125350	14
4	49125488	11
4	49125351	9
4	49125352	18
4	49125353	35
4	49125504	32
4	49125355	8
4	49125506	43
4	49125356	8
4	49125437	10
4	49125496	14
4	49125357	14
4	49125443	9
4	49125358	20
4	49125503	45
4	49125359	11
4	49125360	15
4	49125502	22
4	49125497	14
4	49125491	11
4	49125362	11
4	49125498	21
4	49125363	30
4	49125365	24
4	49125499	13
4	49125366	15
4	49125508	8
4	49125367	14
4	49125507	80
4	49125368	20
4	49125369	48
4	49125512	12
4	49125370	11
4	49125372	17
4	49125511	22
4	49125373	21
4	49125374	6
4	49125505	11
4	49125377	6
4	49125378	7
4	49125379	6
4	49125383	18
4	49125384	7
4	49125517	8
4	49125543	59
4	49125521	10
4	49125542	26
4	49125419	31
4	49125537	9
4	49125420	6
4	49125422	6
4	49125539	8
4	49125424	6
4	49125448	51
4	49125434	34
4	49125440	7
4	49125442	20
4	49125526	10
4	49125538	9
4	49125576	14
4	49125524	9
4	49125547	8
4	49125581	15
4	49125522	8
4	49125449	13
4	49125450	6
4	49125451	6
4	49125452	13
4	49125453	25
4	49125455	8
4	49125457	6
4	49125458	9
4	49125672	85
4	49125669	10
4	49125552	58
4	49125671	6
4	49125553	26
4	49125559	6
4	49125711	19
4	49125712	12
4	49125731	10
4	49125701	16
4	49125588	19
4	49125716	11
4	49125589	8
4	49125706	17
4	49125717	19
4	49125597	18
4	49125656	25
4	49125741	41
4	49125743	42
4	49125612	35
4	49125720	14
4	49125613	6
4	49125742	7
4	49125736	6
4	49125770	274
4	49125641	79
4	49125769	13
4	49125765	7
4	49125642	130
4	49125643	30
4	49125644	7
4	49125748	7
4	49125738	6
4	49125647	11
4	49125658	7
4	49125678	11
4	49125950	54
4	49125945	123
4	49125966	124
4	49125864	6
4	49125956	100
4	49125866	26
4	49125970	44
4	49125948	30
4	49125957	13
4	49125963	18
4	49125940	15
4	49125867	241
4	49125964	8
4	49125982	28
4	49125943	9
4	49125968	88
4	49125965	32
4	49125946	27
4	49125960	13
4	49125961	16
4	49125953	9
4	49125941	6
4	49125951	7
4	49125958	16
4	49125962	11
4	49125952	7
4	49125868	60
4	49125947	9
4	49125869	48
4	49125944	22
4	49125967	7
4	49125870	33
4	49125871	32
4	49125872	57
4	49125873	18
4	49125874	23
4	49125875	11
4	49125876	13
4	49125877	53
4	49125878	11
4	49125879	8
4	49125880	7
4	49125881	10
4	49125882	29
4	49125883	19
4	49125990	12
4	49125884	30
4	49125886	13
4	49125887	38
4	49125889	6
4	49125892	16
4	49125897	8
4	49125899	7
4	49126073	6
4	49126217	6
4	49126119	18
4	49126235	6
4	49126126	24
4	49126245	14
4	49126543	7
4	49126598	6
4	49126603	34
4	49126476	8
4	49126600	11
4	49126484	45
4	49126485	14
4	49126575	6
4	49126695	8
4	49126788	14
4	49127164	9
4	49128339	12
4	49128708	50
4	49128742	7
4	49128617	14
4	49128722	192
4	49128706	20
4	49128618	7
4	49128721	13
4	49128619	9
4	49128712	26
4	49128709	12
4	49128620	18
4	49128697	6
4	49128627	6
4	49128745	31
4	49128632	101
4	49128719	6
4	49128707	7
4	49128633	42
4	49128634	9
4	49128635	16
4	49128643	20
4	49128644	10
4	49128645	6
4	49128648	9
4	49128808	8
4	49128983	24
4	49128910	6
4	49128893	22
4	49128993	6
4	49128972	6
4	49128999	6
4	49128977	6
4	49128978	9
4	49128967	6
4	49129062	9
4	49128908	9
4	49129102	6
4	49129101	20
4	49129113	6
4	49128984	10
4	49129027	31
4	49129106	7
4	49129122	12
4	49129125	31
4	49129123	7
4	49129109	6
4	49129121	18
4	49129023	7
4	49129043	6
4	49129359	6
4	49129358	7
4	49129283	20
4	49129290	6
4	49131559	46
4	49131655	28
4	49131678	7
4	49131688	8
4	49131560	13
4	49131689	19
4	49131564	18
4	49131574	19
4	49131579	12
4	49131589	6
4	49131962	9
4	49132063	60
4	49132069	142
4	49132060	7
4	49131963	18
4	49132062	63
4	49131964	100
4	49132095	13
4	49132057	8
4	49132055	12
4	49132059	33
4	49132058	29
4	49132039	7
4	49132098	17
4	49132107	19
4	49132038	8
4	49131965	51
4	49132061	14
4	49132064	12
4	49131966	16
4	49131967	16
4	49131968	20
4	49131969	39
4	49131970	34
4	49132100	7
4	49132108	15
4	49131973	12
4	49131974	14
4	49131975	6
4	49132103	7
4	49132117	7
4	49132080	21
4	49132079	7
4	49132197	166
4	49132196	7
4	49132201	248
4	49132158	7
4	49132199	82
4	49132200	36
4	49132198	33
4	49132208	8
4	49132193	14
4	49132081	7
4	49132194	19
4	49132084	26
4	49132085	234
4	49132195	8
4	49132192	7
4	49132086	20
4	49132202	8
4	49132087	20
4	49132088	14
4	49132089	44
4	49132090	15
4	49132092	19
4	49132093	7
4	49132094	9
4	49132203	7
4	49132241	18
4	49132249	11
4	49132118	48
4	49132119	6
4	49132123	23
4	49132250	7
4	49132524	7
4	49132420	6
4	49132566	7
4	49132435	16
4	49132468	6
4	49132629	24
4	49132718	6
4	49132768	23
4	49132772	11
4	49132764	9
4	49132631	11
4	49132634	6
4	49132636	9
4	49132767	9
4	49132639	8
4	49132640	8
4	49132644	8
4	49132802	7
4	49132785	7
4	49132933	7
4	49133040	24
4	49133026	13
4	49132902	6
4	49133036	6
4	49133037	7
4	49133038	7
4	49132939	6
4	49133758	6
4	49133769	127
4	49133664	70
4	49133767	11
4	49133773	6
4	49133665	6
4	49133743	7
4	49133668	11
4	49133768	22
4	49133669	27
4	49133732	10
4	49133670	9
4	49133810	9
4	49133671	9
4	49133759	7
4	49133673	12
4	49133798	15
4	49133674	26
4	49133679	16
4	49133684	14
4	49133824	6
4	49133685	8
4	49133689	47
4	49133690	15
4	49133704	34
4	49133720	7
4	49134004	15
4	49133906	7
4	49134247	10
4	49134385	7
4	49134570	8
4	49134555	6
4	49134477	17
4	49134479	6
4	49134536	9
4	49134956	6
4	49136040	6
4	49136182	8
4	49136206	11
4	49136295	7
4	49136534	12
4	49136535	15
4	49136572	6
4	49136530	10
4	49136447	7
4	49136549	21
4	49136459	18
4	49136533	6
