1	188389731	15
1	188442855	7
1	188462633	11
1	188480283	7
1	188480278	11
1	188526087	15
1	188535226	9
1	188539456	10
1	188540229	15
1	188545983	25
1	188546057	17
1	188564429	8
1	188667615	9
1	188733434	10
1	188758475	6
1	188772601	8
1	188774444	7
1	188780614	8
1	188799508	19
1	188799442	14
1	188819122	7
1	188862295	6
1	188897247	7
1	188897295	10
1	188902887	11
1	188963159	7
1	188994964	18
1	188995283	20
1	189000798	9
1	189000761	9
1	189004269	10
1	189017084	8
1	189033031	14
1	189033029	7
1	189046799	6
1	189062007	7
1	189061983	6
1	189074324	8
1	189074302	8
1	189086765	8
1	189092657	8
1	189092651	8
1	189201068	11
1	189201021	7
1	189211594	7
1	189211563	15
1	189245034	7
1	189247039	7
1	189247027	21
1	189261488	9
1	189275698	6
1	189275687	7
1	189290145	15
1	189314649	7
1	189367582	7
1	189377667	7
1	189393035	7
1	189468812	9
1	189481134	15
1	189506510	13
1	189509437	9
1	189531345	8
1	189531550	30
1	189531596	124
1	189531551	11
1	189531583	13
1	189531557	9
1	189531558	11
1	189531559	46
1	189531560	7
1	189531570	13
1	189531654	7
1	189535222	6
1	189535389	6
1	189551740	6
1	189665658	42
1	189665662	6
1	189665979	10
1	189665974	6
1	189665976	6
1	189717288	8
1	189721068	9
1	189734678	10
1	189762519	6
1	189762518	6
1	189763842	7
1	189787710	6
1	189796768	10
1	189809707	9
1	189829481	6
1	189883350	6
1	189906676	9
1	189907851	11
1	189934448	12
1	189961378	29
1	189961324	32
1	189987818	6
1	190001710	7
1	190002856	21
1	190002852	28
1	190033058	12
1	190053589	6
1	190061282	10
1	190110709	7
1	190146481	7
1	190270388	6
1	190276416	15
1	190296480	15
1	190296444	17
1	190370506	10
1	190413369	6
1	190422368	13
1	190451646	6
1	190489967	6
1	190495586	7
1	190576494	8
1	190585696	8
1	190598038	9
1	190598035	7
1	190615684	8
1	190785361	10
1	190850166	7
1	190909473	7
1	190928716	6
1	190998308	8
1	190998669	10
1	191011438	9
1	191063877	6
1	191068333	7
1	191076003	6
1	191079034	12
1	191079006	6
1	191112258	6
1	191174608	8
1	191177791	11
1	191199386	8
1	191209839	6
1	191211434	19
1	191231826	9
1	191231815	9
1	191254298	12
1	191260974	11
1	191292855	11
1	191297753	6
1	191298532	13
1	191298511	6
1	191323961	7
1	191402613	15
1	191404963	6
1	191477465	6
1	191477450	7
1	191480629	10
1	191481844	10
1	191546019	7
1	191550645	16
1	191566356	7
1	191570017	6
1	191580781	7
1	191580768	10
1	191585334	8
1	191673633	12
1	191675988	10
1	191690696	7
1	191719250	9
1	191720989	7
1	191726681	8
1	191745243	6
1	191745211	11
1	191763671	8
1	191779103	12
1	191794203	6
1	191814918	6
1	191839021	27
1	191839934	10
1	191861676	9
1	191910086	6
1	191918553	11
1	191921390	8
1	191943537	8
1	192024599	7
1	192071281	6
1	192104380	6
1	192184351	8
1	192200647	12
1	192222356	6
1	192236922	17
1	192263256	7
1	192302758	6
1	192374196	6
1	192405156	11
1	192440227	10
1	192456818	7
1	192487309	12
1	192487255	6
1	192525813	7
1	192604674	6
1	192630425	9
1	192667903	9
1	192675057	8
1	192679700	8
1	192709551	10
1	192718029	14
1	192722340	8
1	192759901	9
1	192787417	7
1	192817951	7
1	192824651	9
1	192860402	7
1	192861925	13
1	192869073	6
1	192929392	8
1	192929370	7
1	192970587	6
1	192975454	14
1	192995219	10
1	193005447	8
1	193012281	8
1	193048235	7
1	193096969	9
1	193098145	6
1	193102048	12
1	193117795	7
1	193131377	6
1	193156235	7
1	193189314	7
1	193203397	6
1	193235430	7
1	193235657	8
1	193264131	6
1	193264728	9
1	193264701	7
1	193267632	8
1	193313587	6
1	193323410	7
1	193323397	10
1	193434484	9
1	193474888	7
1	193501348	7
1	193534273	8
1	193536591	11
1	193580393	6
1	193581305	7
1	193586925	10
1	193606456	15
1	193632084	8
1	193687006	8
1	193718604	7
1	193729300	7
1	193734111	6
1	193760224	9
1	193788413	6
1	193788393	12
1	193793283	9
1	193821476	6
1	193831557	16
1	193831511	19
1	193831558	64
1	193831555	6
1	193831559	10
1	193831556	8
1	193831512	44
1	193836817	17
1	193879491	10
1	194030853	6
1	194030825	9
1	194046056	8
1	194078807	7
1	194120698	16
1	194189584	12
1	194236816	6
1	194236794	8
1	194245601	6
1	194341111	7
1	194346955	9
1	194349409	7
1	194349421	9
1	194350508	8
1	194382306	6
1	194445348	12
1	194445279	7
1	194454312	8
1	194455861	6
1	194471486	9
1	194471460	9
1	194490257	7
1	194509000	7
1	194517608	9
1	194517867	10
1	194532543	6
1	194548592	8
1	194551193	9
1	194638618	17
1	194638746	6
1	194683021	8
1	194795299	6
1	194795467	8
1	194822947	8
1	194824566	10
1	194837906	10
1	194837873	7
1	194842989	8
1	194881960	9
1	194909060	8
1	194918233	8
1	194940475	11
1	194997309	7
1	195043917	6
1	195044424	6
1	195044443	6
1	195063446	7
1	195068417	8
1	195130650	9
1	195167729	9
1	195174773	11
1	195179265	8
1	195255552	15
1	195255503	14
1	195317821	8
1	195344940	8
1	195352571	7
1	195352491	11
1	195385260	8
1	195387540	7
1	195404936	10
1	195466962	6
1	195549943	7
1	195567727	6
1	195611396	6
1	195622832	13
1	195629630	6
1	195629616	11
1	195711158	8
1	195785099	9
1	195791322	7
1	195791660	14
1	195839433	8
1	195878025	8
1	195885642	6
1	195977831	7
1	196006776	7
1	196143364	12
1	196143398	12
1	196153531	10
1	196158081	6
1	196158323	7
1	196303629	12
1	196303617	6
1	196308078	6
1	196353837	10
1	196357073	7
1	196420347	15
1	196449985	10
1	196456539	6
1	196545106	8
1	196547340	7
1	196553324	7
1	196553298	12
1	196571927	9
1	196607389	8
1	196625831	7
1	196779203	7
1	196780928	6
1	196780911	7
1	196854639	7
1	196912332	7
1	196932968	8
1	196945952	6
1	196948386	6
1	196988192	6
1	197004189	9
1	197095569	13
1	197117463	8
1	197160586	11
1	197229844	7
1	197259435	6
1	197288562	8
1	197314656	11
1	197322967	16
1	197322944	13
1	197323940	12
1	197410789	10
1	197420087	10
1	197429153	7
1	197429131	10
1	197455698	9
1	197466306	7
1	197496456	15
1	197500520	12
1	197503271	12
1	197507812	8
1	197513992	9
1	197514068	11
1	197514066	20
1	197523962	6
1	197533525	6
1	197549239	7
1	197601998	7
1	197683046	8
1	197723789	8
1	197725705	7
1	197728872	9
1	197754837	10
1	197756788	17
1	197757986	10
1	197759382	7
1	197759356	8
1	197759890	13
1	197762902	6
1	197786621	7
1	197829305	6
1	197894018	12
1	197894314	35
1	197940687	8
1	197962710	7
1	197982371	10
1	198038861	13
1	198086760	9
1	198112385	7
1	198154343	6
1	198173847	9
1	198179900	9
1	198274234	6
1	198287030	8
1	198287007	6
1	198304780	11
1	198304717	9
1	198332157	8
1	198364028	14
1	198364000	7
1	198366622	8
1	198366607	13
1	198368071	10
1	198374933	6
1	198401220	10
1	198461783	7
1	198461882	14
1	198466505	7
1	198469799	10
1	198469778	14
1	198475825	13
1	198475822	8
1	198486256	6
1	198493273	9
1	198563282	6
1	198584000	12
1	198712196	9
1	198736909	6
1	198754867	7
1	198804321	7
1	198824420	8
1	198858209	9
1	198910007	8
1	198914788	7
1	198919466	6
1	198925746	25
1	198925741	19
1	198946891	9
1	198962595	7
1	199018741	9
1	199025853	11
1	199046235	8
1	199052586	9
1	199094981	8
1	199098690	9
1	199110048	6
1	199113805	15
1	199159790	7
1	199176746	8
1	199229731	6
1	199263604	7
1	199302787	9
1	199430929	12
1	199430916	10
1	199435697	9
1	199438743	11
1	199440233	26
1	199465561	16
1	199537638	10
1	199636529	8
1	199643661	13
1	199649764	8
1	199651345	6
1	199651334	9
1	199666342	11
1	199668417	8
1	199683720	7
1	199711498	8
1	199752178	9
1	199869349	10
1	199873568	8
1	199881564	18
1	199883677	22
1	199883640	28
1	199884294	11
1	199898085	13
1	199898136	12
1	199902066	7
1	199917742	9
1	199926038	9
1	199927919	11
1	199933435	7
1	199937217	7
1	199976314	8
1	200003911	7
1	200031355	9
1	200062029	6
1	200099430	9
1	200111345	7
1	200114610	6
1	200178503	7
1	200194794	6
1	200218623	6
1	200225367	8
1	200240157	6
1	200258941	6
1	200258918	8
1	200267783	11
1	200291018	8
1	200294509	12
1	200314289	11
1	200314267	6
1	200314982	7
1	200351237	15
1	200352249	12
1	200395986	10
1	200400825	7
1	200456742	12
1	200457042	150
1	200457000	25
1	200488175	11
1	200490493	8
1	200492402	7
1	200495285	12
1	200510287	8
1	200542579	9
1	200550243	7
1	200550912	10
1	200558650	19
1	200558825	6
1	200563076	13
1	200563496	9
1	200565710	6
1	200566041	8
1	200577509	7
1	200592703	7
1	200605547	8
1	200626377	9
1	200639023	6
1	200641864	10
1	200647058	13
1	200655164	7
1	200658689	7
1	200691533	9
1	200705322	6
1	200707982	10
1	200717114	8
1	200722426	10
1	200723728	10
1	200728424	13
1	200736489	12
1	200736623	8
1	200831119	6
1	200831815	9
1	200854505	8
1	200894355	8
1	200896091	10
1	200905612	11
1	200907990	7
1	200989936	6
1	200996918	11
1	201127580	6
1	201129760	6
1	201143423	10
1	201147503	6
1	201151781	11
1	201235310	7
1	201285301	8
1	201308757	7
1	201346925	17
1	201394377	8
1	201401910	9
1	201407298	14
1	201420651	12
1	201496047	11
1	201519138	9
1	201546624	9
1	201589604	11
1	201593489	6
1	201611686	9
1	201614831	9
1	201614818	8
1	201639508	9
1	201725233	6
1	201736440	27
1	201736562	22
1	201737461	8
1	201742160	8
1	201754938	8
1	201769969	14
1	201771264	8
1	201771433	8
1	201785823	8
1	201805271	10
1	201808688	12
1	201834345	9
1	201909333	12
1	201916353	11
1	201917507	13
1	201917470	19
1	201919790	8
1	201936119	6
1	201936677	19
1	201963987	6
1	201991437	11
1	201997498	9
1	201997478	9
1	202001736	7
1	202003367	7
1	202004266	7
1	202004254	11
1	202009968	10
1	202041236	11
1	202042296	10
1	202058447	7
1	202083017	8
1	202114979	7
1	202117999	9
1	202118978	10
1	202145528	8
1	202156170	8
1	202156135	8
1	202173437	16
1	202173392	11
1	202173745	9
1	202173764	6
1	202174287	8
1	202174165	7
1	202174601	6
1	202174603	8
1	202174625	6
1	202174605	7
1	202174509	13
1	202174624	6
1	202174525	30
1	202266833	14
1	202268387	6
1	202296668	12
1	202302035	7
1	202305366	6
1	202308228	6
1	202335645	12
1	202346987	19
1	202350553	6
1	202350525	6
1	202364242	10
1	202385653	11
1	202440721	7
1	202441254	9
1	202452425	12
1	202452406	8
1	202496229	11
1	202502014	9
1	202503708	6
1	202524481	7
1	202582196	7
1	202593854	13
1	202593974	7
1	202593895	7
1	202593972	6
1	202594234	26
1	202594235	12
1	202594244	17
1	202594225	15
1	202594182	16
1	202641894	13
1	202647401	14
1	202652868	8
1	202688649	7
1	202758742	24
1	202758728	13
1	202767444	7
1	202770768	8
1	202770762	8
1	202773993	12
1	202776780	13
1	202787410	6
1	202799098	8
1	202815590	10
1	202816337	6
1	202829516	6
1	202837340	13
1	202843680	6
1	202843862	14
1	202866379	9
1	202872757	10
1	202889522	8
1	202907220	6
1	202907189	9
1	202909087	7
1	202944961	6
1	202947433	10
1	202954367	11
1	202958913	7
1	202970878	11
1	202972660	8
1	202981313	10
1	202981276	6
1	202981363	16
1	203001199	9
1	203001560	8
1	203039713	12
1	203078315	10
1	203110726	7
1	203121724	8
1	203163803	7
1	203186974	6
1	203186950	7
1	203199654	7
1	203209977	8
1	203214555	6
1	203235928	11
1	203237533	8
1	203249588	9
1	203271143	7
1	203298739	9
1	203307328	8
1	203333097	8
1	203354454	8
1	203374615	12
1	203374623	12
1	203440219	9
1	203446864	7
1	203484206	7
1	203489487	6
1	203508655	13
1	203512603	7
1	203513053	6
1	203531036	8
1	203540250	15
1	203545422	7
1	203548055	12
1	203557579	6
1	203649736	6
1	203651063	6
1	203673626	6
1	203694020	16
1	203704130	7
1	203713955	15
1	203714410	7
1	203714397	15
1	203722233	7
1	203736452	8
1	203762541	12
1	203775975	6
1	203781727	7
1	203794204	8
1	203800091	6
1	203802492	6
1	203821096	10
1	203846109	6
1	203866415	14
1	203872277	6
1	203879942	21
1	203880851	6
1	203882779	10
1	203885360	8
1	203887369	9
1	203887700	10
1	203908468	7
1	203908452	11
1	203926656	15
1	203932373	11
1	203943094	29
1	203979029	7
1	203979840	28
1	203979751	31
1	203981788	6
1	203983039	10
1	203989274	10
1	204003385	12
1	204012728	7
1	204016268	8
1	204028567	9
1	204041354	6
1	204065385	8
1	204068575	12
1	204070632	10
1	204074551	8
1	204127563	11
1	204133717	6
1	204152968	6
1	204154055	8
1	204154860	6
1	204164357	58
1	204164279	14
1	204164314	8
1	204164352	60
1	204192769	6
1	204204119	6
1	204277836	9
1	204300327	11
1	204340181	15
1	204346956	7
1	204391031	9
1	204421441	12
1	204436961	7
1	204439313	7
1	204443136	9
1	204465289	10
1	204477624	9
1	204483511	6
1	204484472	9
1	204497220	9
1	204522016	9
1	204558256	6
1	204621406	6
1	204629347	7
1	204636114	8
1	204640770	10
1	204779596	6
1	204801287	8
1	204814423	7
1	204816080	7
1	204827064	7
1	204842294	6
1	204856744	6
1	204908166	6
1	204916730	9
1	204939202	7
1	204988629	6
1	205012207	7
1	205033254	6
1	205037055	8
1	205049653	6
1	205053745	8
1	205055382	18
1	205062661	11
1	205067972	7
1	205104763	6
1	205145604	8
1	205165909	19
1	205176883	7
1	205190099	7
1	205198673	11
1	205248356	6
1	205258828	10
1	205258830	6
1	205270103	7
1	205334034	7
1	205342125	7
1	205358194	7
1	205362984	6
1	205370593	6
1	205435217	8
1	205476761	7
1	205509122	7
1	205510077	18
1	205513226	12
1	205513188	19
1	205516073	8
1	205520033	6
1	205528926	8
1	205528905	15
1	205529502	15
1	205553366	8
1	205560611	7
1	205565672	8
1	205566501	7
1	205572801	11
1	205572683	8
1	205573157	9
1	205615138	10
1	205620918	10
1	205622704	11
1	205623083	7
1	205643730	8
1	205667458	7
1	205690818	7
1	205701907	14
1	205709146	11
1	205710425	8
1	205713777	13
1	205726411	8
1	205748754	8
1	205755076	10
1	205771898	6
1	205771847	12
1	205790337	6
1	205804779	9
1	205809038	6
1	205822580	8
1	205849982	13
1	205850004	9
1	205881400	10
1	205916941	8
1	205916937	12
1	205922707	27
1	206189684	10
1	206218017	12
1	206238102	9
1	206251108	7
1	206269785	11
1	206299035	15
1	206303157	7
1	206303222	8
1	206332221	18
1	206496927	7
1	206530935	7
1	206533179	7
1	206567423	9
1	206590795	11
1	206649080	7
1	206680149	7
1	206698752	17
1	206698799	14
1	206699626	12
1	206699602	12
1	206716550	13
1	206719454	10
1	206735010	9
1	206803760	6
1	206811639	9
1	206812239	14
1	206858178	6
1	206875176	9
1	206884973	11
1	206884952	8
1	206886350	7
1	206886307	7
1	206891877	13
1	206918973	6
1	206921717	7
1	206924703	8
1	206933562	7
1	206936444	7
1	207001478	26
1	207001477	31
1	207002375	12
1	207033966	9
1	207033951	6
1	207050867	10
1	207097698	11
1	207097735	10
1	207097640	6
1	207097683	6
1	207097783	19
1	207097792	7
1	207097956	13
1	207169396	14
1	207171951	6
1	207184141	11
1	207198446	17
1	207214290	17
1	207278902	9
1	207279802	6
1	207287856	9
1	207291601	6
1	207292362	8
1	207292346	7
1	207293195	11
1	207386770	8
1	207387158	7
1	207407491	9
1	207411623	6
1	207436299	7
1	207449540	19
1	207449471	16
1	207494484	14
1	207498679	9
1	207532881	9
1	207532861	7
1	207553896	10
1	207564545	7
1	207564522	6
1	207566614	7
1	207571517	9
1	207578788	8
1	207579635	15
1	207579510	8
1	207580770	12
1	207585274	6
1	207589237	8
1	207622168	8
1	207624029	13
1	207651870	6
1	207667496	10
1	207667444	10
1	207694338	12
1	207694295	8
1	207766429	14
1	207806142	6
1	207820055	8
1	207902596	8
1	207953277	10
1	207961705	9
1	207991707	8
1	207997129	9
1	208005668	10
1	208027805	7
1	208031262	6
1	208033612	9
1	208048831	12
1	208048769	8
1	208055004	9
1	208116187	9
1	208117096	9
1	208286912	6
1	208302064	9
1	208360071	6
1	208367805	6
1	208375341	11
1	208383345	11
1	208439249	8
1	208440838	13
1	208440810	9
1	208452620	9
1	208455618	8
1	208480676	6
1	208524396	16
1	208531034	10
1	208553034	14
1	208553075	12
1	208556142	11
1	208580600	7
1	208582260	8
1	208719046	7
1	208719031	11
1	208738990	6
1	208874636	15
1	208886594	14
1	208910332	7
1	208918123	6
1	208970871	9
1	208975423	8
1	209025912	6
1	209064956	7
1	209068048	10
1	209100855	21
1	209160633	15
1	209161355	15
1	209177926	9
1	209220410	6
1	209257736	6
1	209265867	7
1	209287830	15
1	209293110	8
1	209303952	15
1	209308876	7
1	209315567	6
1	209321324	11
1	209321656	16
1	209325835	12
1	209374720	10
1	209446055	6
1	209453127	8
1	209457511	8
1	209493386	6
1	209564013	7
1	209580410	6
1	209634221	18
1	209634206	14
1	209737967	6
1	209814427	14
1	209871259	9
1	209935007	15
1	209935338	15
1	209936075	19
1	209936076	10
1	209938088	13
1	209970715	7
1	209972253	6
1	209974528	8
1	210017977	7
1	210078055	11
1	210085977	13
1	210087150	7
1	210094971	15
1	210105652	9
1	210144046	6
1	210144007	6
1	210173811	10
1	210201602	21
1	210201664	23
1	210244279	7
1	210263714	6
1	210276894	6
1	210295320	17
1	210295622	12
1	210330056	10
1	210345240	7
1	210388988	7
1	210414424	8
1	210441287	7
1	210460411	7
1	210479136	6
1	210487945	12
1	210497230	9
1	210499488	7
1	210507542	7
1	210507522	6
1	210518257	8
1	210526798	6
1	210534209	11
1	210538678	8
1	210543533	6
1	210543975	8
1	210559600	7
1	210567593	6
1	210567595	8
1	210667913	6
1	210675727	11
1	210699715	7
1	210717735	6
1	210724880	13
1	210751008	7
1	210757314	8
1	210763908	10
1	210763886	11
1	210779825	10
1	210827320	54
1	210827348	20
1	210827225	70
1	210827337	7
1	210827307	14
1	210827334	23
1	210827335	25
1	210827310	8
1	210827308	16
1	210827347	7
1	210827309	8
1	210827322	7
1	210827306	6
1	210827378	18
1	210827234	25
1	210827362	8
1	210827239	13
1	210827365	24
1	210827244	12
1	210827379	16
1	210827248	27
1	210827392	31
1	210827271	18
1	210827336	6
1	210827277	10
1	210827278	82
1	210827279	8
1	210827294	16
1	210827313	8
1	210827393	13
1	210827543	6
1	210827514	7
1	210884117	10
1	210889773	11
1	210911923	6
1	210918500	7
1	210918376	7
1	210934591	6
1	210962028	11
1	211061064	10
1	211121866	7
1	211121889	7
1	211147923	10
1	211151400	8
1	211190250	13
1	211202700	6
1	211202676	12
1	211210856	12
1	211223602	8
1	211224331	7
1	211232621	6
1	211242608	15
1	211327999	9
1	211333421	6
1	211369441	12
1	211389668	9
1	211413459	8
1	211420376	9
1	211426059	8
1	211428865	7
1	211432572	6
1	211435265	14
1	211445981	11
1	211466428	7
1	211468409	9
1	211480832	11
1	211491851	8
1	211556005	11
1	211606137	6
1	211607192	6
1	211609689	11
1	211661874	11
1	211668649	8
1	211669722	9
1	211675184	8
1	211675155	7
1	211744014	7
1	211770409	6
1	211782441	15
1	211817883	10
1	211849678	9
1	211863435	8
1	211873875	16
1	211887252	8
1	211898365	8
1	211902136	9
1	211926159	8
1	211947494	11
1	211947474	8
1	211949273	8
1	211957832	6
1	211966072	6
1	211978467	6
1	211981692	7
1	211989138	11
1	211998556	11
1	212018488	6
1	212018657	6
1	212019521	11
1	212021956	7
1	212021936	12
1	212022408	15
1	212022905	9
1	212026305	7
1	212041390	12
1	212080167	9
1	212140793	20
1	212142915	7
1	212167021	13
1	212176647	6
1	212217944	10
1	212228134	7
1	212246120	6
1	212277588	6
1	212295989	18
1	212299603	7
1	212310114	9
1	212329307	10
1	212333977	7
1	212355352	12
1	212359895	10
1	212370274	7
1	212373116	6
1	212394253	10
1	212408883	8
1	212432096	7
1	212448989	12
1	212448995	7
1	212471153	9
1	212472616	13
1	212481768	10
1	212490736	14
1	212490735	12
1	212492979	10
1	212504509	6
1	212539663	15
1	212555138	10
1	212555112	12
1	212579447	9
1	212613593	10
1	212627756	6
1	212628086	6
1	212683845	7
1	212711914	8
1	212712231	9
1	212750087	7
1	212805913	6
1	212815278	13
1	212815421	11
1	212816213	11
1	212868832	8
1	212903579	6
1	212928111	11
1	212938232	7
1	212941661	19
1	212965974	9
1	212971878	7
1	212991855	11
1	213003306	12
1	213005377	11
1	213005727	9
1	213021162	11
1	213026343	8
1	213026769	10
1	213033710	9
1	213048258	6
1	213050495	7
1	213058910	8
1	213059402	13
1	213070712	7
1	213070691	8
1	213086958	7
1	213089598	9
1	213099016	6
1	213099585	10
1	213111717	6
1	213176259	13
1	213219548	9
1	213223178	6
1	213231094	7
1	213248215	8
1	213266013	14
1	213278575	6
1	213291381	9
1	213291363	14
1	213292809	10
1	213311169	7
1	213311142	9
1	213319337	9
1	213378879	7
1	213383038	11
1	213424467	11
1	213431164	8
1	213433098	13
1	213462596	15
1	213472894	9
1	213480423	12
1	213497961	6
1	213613936	8
1	213643979	13
1	213655910	9
1	213714501	25
1	213722980	7
1	213739302	11
1	213877728	14
1	213902308	7
1	213931921	8
1	213957158	6
1	213964344	29
1	213964343	26
1	213997069	13
1	214002611	12
1	214024139	7
1	214067200	8
1	214096893	8
1	214126715	14
1	214136254	8
1	214168125	7
1	214199023	10
1	214227039	10
1	214279660	7
1	214309569	10
1	214309881	6
1	214315474	12
1	214387514	7
1	214394641	13
1	214429716	6
1	214477901	14
1	214523901	8
1	214524073	7
1	214541566	8
1	214541539	8
1	214561017	6
1	214576031	6
1	214633966	6
1	214639314	16
1	214655654	9
1	214707179	10
1	214729076	6
1	214733258	8
1	214737630	9
1	214751838	6
1	214753124	9
1	214753119	10
1	214766265	6
1	214772554	8
1	214783838	6
1	214852679	10
1	214927355	11
1	214953885	6
1	214980980	15
1	215007406	13
1	215007447	8
1	215022200	7
1	215098683	7
1	215119244	6
1	215145813	8
1	215189628	8
1	215195449	9
1	215229842	7
1	215229978	10
1	215282383	16
1	215282331	18
1	215285291	8
1	215285274	17
1	215299102	6
1	215367358	7
1	215377380	9
1	215382961	17
1	215382963	713
1	215382934	907
1	215382960	7
1	215382964	14
1	215382962	13
1	215382959	8
1	215382941	9
1	215382968	6
1	215383198	6
1	215383304	11
1	215383323	12
1	215383374	859
1	215383319	62
1	215383370	24
1	215383320	771
1	215383348	11
1	215383321	17
1	215402566	8
1	215438218	7
1	215438151	9
1	215469301	7
1	215532729	7
1	215569061	13
1	215578058	6
1	215670681	10
1	215677140	8
1	215767220	9
1	215774533	13
1	215774535	17
1	215787390	9
1	215882987	7
1	215901948	7
1	215901924	6
1	215905914	9
1	215948261	6
1	216013505	7
1	216085857	7
1	216147016	6
1	216166851	10
1	216185339	8
1	216231477	6
1	216232006	9
1	216255650	14
1	216255613	13
1	216383581	7
1	216424810	13
1	216438531	8
1	216438518	10
1	216455229	12
1	216466384	13
1	216543262	13
1	216577981	11
1	216653135	8
1	216666041	7
1	216684889	9
1	216703451	6
1	216759942	12
1	216763245	7
1	216784553	11
1	216819213	9
1	216847976	11
1	216852989	6
1	216860368	6
1	216926538	7
1	216926517	8
1	216948153	11
1	216968703	7
1	217041446	8
1	217046572	12
1	217053646	12
1	217085479	9
1	217085568	10
1	217090226	6
1	217099754	6
1	217134919	8
1	217190820	10
1	217226475	6
1	217226807	7
1	217234174	7
1	217246539	6
1	217254037	9
1	217258852	7
1	217296029	12
1	217322739	7
1	217330915	7
1	217333696	8
1	217381532	11
1	217400323	11
1	217404631	11
1	217458400	7
1	217521813	9
1	217521789	10
1	217577674	6
1	217586142	11
1	217588023	7
1	217590396	11
1	217636997	6
1	217645661	15
1	217660784	7
1	217694716	12
1	217730751	7
1	217737387	10
1	217754377	7
1	217756912	7
1	217851568	8
1	217877603	7
1	217878800	9
1	217917804	9
1	217937292	6
1	217937537	6
1	217937562	6
1	217960092	7
1	217966580	8
1	218002969	9
1	218036482	8
1	218042032	6
1	218065159	7
1	218085879	8
1	218129349	6
1	218182502	9
1	218188594	12
1	218195792	7
1	218200128	12
1	218214848	7
1	218224489	6
1	218227116	6
1	218231349	11
1	218246477	11
1	218260923	6
1	218353910	9
1	218353908	10
1	218427722	7
1	218453184	15
1	218464892	9
1	218481433	7
1	218513495	10
1	218589041	6
1	218602338	6
1	218650781	8
1	218661140	9
1	218669966	13
1	218679475	7
1	218684877	12
1	218685412	9
1	218705932	13
1	218705895	22
1	218730813	10
1	218744209	11
1	218775751	14
1	218785930	6
1	218786233	6
1	218814469	10
1	218814449	8
1	218816924	7
1	218816898	8
1	218840967	9
1	218840955	11
1	218870074	6
1	218882418	11
1	218886053	12
1	218898920	9
1	218934170	8
1	218952647	6
1	218969122	13
1	218971644	6
1	219070676	6
1	219084819	9
1	219160909	7
1	219161611	13
1	219161610	29
1	219165926	6
1	219184176	31
1	219184173	37
1	219200658	6
1	219246657	9
1	219247377	31
1	219247374	26
1	219250358	9
1	219282804	6
1	219340384	6
1	219340377	10
1	219363984	12
1	219378705	6
1	219390750	9
1	219417261	11
1	219473894	9
1	219547205	9
1	219582810	6
1	219625645	15
1	219632554	9
1	219643528	9
1	219643769	7
1	219643741	9
1	219662702	9
1	219731892	6
1	219735599	10
1	219766846	16
1	219769371	12
1	219769402	10
1	219769447	12
1	219769470	12
1	219829232	6
1	219876576	6
1	219876541	13
1	219910574	6
1	219920680	7
1	219923323	6
1	219923626	12
1	220045022	11
1	220074356	17
1	220074346	8
1	220077669	6
1	220084516	8
1	220085512	8
1	220095573	27
1	220095571	11
1	220095498	7
1	220095500	17
1	220095502	7
1	220140480	9
1	220158391	9
1	220181449	6
1	220183435	8
1	220210847	16
1	220218023	13
1	220221741	8
1	220226026	7
1	220226107	8
1	220227968	8
1	220232609	9
1	220263658	9
1	220282224	9
1	220282198	17
1	220285471	12
1	220285774	8
1	220285918	6
1	220337834	8
1	220337787	6
1	220397347	11
1	220489770	6
1	220549734	6
1	220565779	9
1	220580348	6
1	220620842	6
1	220639875	7
1	220644537	10
1	220649340	9
1	220649285	8
1	220718804	8
1	220729848	10
1	220729827	6
1	220749359	12
1	220749346	19
1	220757181	6
1	220848546	10
1	220855590	9
1	220873055	6
1	220883607	6
1	220883626	6
1	220893503	6
1	220919014	13
1	220943276	6
1	220944638	7
1	220951589	6
1	220982833	6
1	221026838	8
1	221043354	8
1	221044854	8
1	221044820	8
1	221141373	12
1	221145005	9
1	221175528	6
1	221214888	8
1	221216022	6
1	221231374	8
1	221248759	8
1	221248817	7
1	221276641	8
1	221326846	7
1	221363030	7
1	221449671	6
1	221533484	7
1	221584120	9
1	221584093	7
1	221589641	6
1	221605959	6
1	221607696	13
1	221612366	10
1	221648538	10
1	221675007	15
1	221693830	8
1	221693870	7
1	221697632	6
1	221700113	11
1	221702911	9
1	221702876	6
1	221781572	6
1	221782076	8
1	221827258	9
1	221827254	16
1	221827821	11
1	221827803	16
1	221886119	9
1	221891472	9
1	221904971	8
1	221969171	10
1	221969155	6
1	221977051	6
1	222034158	16
1	222034475	8
1	222067758	6
1	222067759	8
1	222079926	8
1	222183389	10
1	222214770	6
1	222236580	8
1	222257593	9
1	222263522	21
1	222263518	22
1	222265252	7
1	222273766	9
1	222283814	15
1	222283829	11
1	222311603	8
1	222312148	6
1	222312160	6
1	222312066	6
1	222336255	12
1	222340012	13
1	222374955	9
1	222382536	7
1	222382504	6
1	222427812	6
1	222495492	6
1	222498692	8
1	222502137	10
1	222502121	14
1	222510116	7
1	222510084	6
1	222516565	6
1	222520050	8
1	222565374	8
1	222587020	7
1	222700047	14
1	222715870	10
1	222719416	6
1	222719389	15
1	222745560	6
1	222765045	8
1	222767163	8
1	222778567	7
1	222781791	6
1	222790166	8
1	222790164	9
1	222799695	12
1	222871810	15
1	222874313	9
1	222887934	6
1	222894731	6
1	222911906	17
1	222976736	7
1	222999740	8
